date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-04-26,0.9981,,0.8226,,0.6168,,0.6794,,0.7872,,0.7233,,0.6536,,0.7155,
2019-04-25,1.0013,,0.8247,,0.6357,,0.7339,,0.7872,,0.7235,,0.6602,,0.6901,
2019-04-24,1.0431,,0.8434,,0.8168,,0.7153,,0.7878,,0.723,,0.6781,,0.6939,
2019-04-23,1.0471,,0.8395,,0.7637,,0.7651,,0.789,,0.7248,,0.712,,0.73,
2019-04-22,1.0364,,0.8088,,0.7558,,0.7807,,0.7876,,0.725,,0.78,,0.7362,
2019-04-18,1.0638,,0.809,,0.7139,,0.7779,,0.7876,,0.725,,0.6747,,0.7257,
2019-04-17,0.8814,,0.733,,0.7728,,0.6775,,0.7822,,0.721,,0.7164,,0.682,
2019-04-16,0.5142,,0.4794,,0.902,,0.9594,,0.7581,,0.7101,,0.9148,,0.9281,
2019-04-15,0.5721,,0.5356,,0.9072,,0.95,,0.7615,,0.7145,,0.9219,,0.9202,
2019-04-12,0.5628,,0.4808,,0.9128,,0.9688,,0.7604,,0.7145,,0.9128,,0.9331,
