date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2002-04-19,0.7141,,0.5425,,0.7997,,0.763,,0.5799,,0.0,,0.7997,,0.763,
2002-04-18,0.6611,,0.5298,,0.771,,0.81,,0.5779,,0.0,,0.771,,0.81,
2002-04-16,0.5303,,0.5213,,0.7549,,0.8261,,0.6062,,0.0,,0.7549,,0.8261,
2002-04-12,0.3623,,0.512,,0.7322,,0.809,,0.6023,,0.0,,0.7322,,0.809,
2002-04-11,0.4651,,0.5138,,0.773,,0.7832,,0.6025,,0.0,,0.773,,0.7832,
2002-04-10,0.3667,,0.4462,,0.7237,,0.7564,,0.5972,,0.0,,0.7237,,0.7564,
2002-04-09,0.378,,0.449,,0.7595,,0.7314,,0.6097,,0.0,,0.7595,,0.7314,
2002-04-08,0.355,,0.0,,0.768,,0.7278,,0.6384,,0.0,,0.768,,0.7278,
2002-04-05,0.5974,,0.0,,0.7576,,0.739,,0.6394,,0.0,,0.7576,,0.739,
2002-04-04,0.6197,,0.0,,0.7732,,0.7353,,0.64,,0.0,,0.7732,,0.7353,
2002-04-03,0.684,,0.0,,0.7832,,0.7297,,0.6411,,0.0,,0.7832,,0.7297,
2002-04-02,0.6343,,0.0,,0.6815,,0.7238,,0.6384,,0.0,,0.7318,,0.7238,
2002-04-01,0.6924,,0.0,,0.65,,0.7375,,0.6388,,0.0,,0.6936,,0.7375,
2002-03-28,0.7415,,0.8252,,0.6697,,0.7259,,0.6438,,0.0,,0.7153,,0.7259,
2002-03-27,0.3786,,0.543,,0.7525,,0.6836,,0.6311,,0.0,,0.7525,,0.6589,
2002-03-26,0.4481,,0.5354,,0.7043,,0.7132,,0.6331,,0.0,,0.7043,,0.6964,
2002-03-25,0.4241,,0.5113,,0.7284,,0.7038,,0.634,,0.0,,0.7284,,0.6946,
2002-03-21,0.3879,,0.504,,0.716,,0.7167,,0.6346,,0.0,,0.7445,,0.7167,
2002-03-20,0.5486,,0.5744,,0.7393,,0.7241,,0.6345,,0.0,,0.7735,,0.7241,
2002-03-19,0.5474,,0.5355,,0.7381,,0.7147,,0.6544,,0.0,,0.7471,,0.7147,
2002-03-18,0.5818,,0.463,,0.737,,0.7318,,0.6897,,0.0,,0.7513,,0.7318,
2002-03-15,0.6349,,0.4846,,0.7631,,0.7041,,0.6942,,0.0,,0.768,,0.7041,
