date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-11-30,0.2264,26,0.2142,12,0.3264,13,0.336,14,0.3411,35,0.2936,8,0.3316,7,0.3344,5
2016-11-29,0.2265,26,0.2141,11,0.335,17,0.327,12,0.3411,35,0.2932,8,0.3382,11,0.3347,5
2016-11-28,0.2143,23,0.2002,7,0.3365,18,0.3252,12,0.3408,35,0.2926,8,0.3332,8,0.3298,4
2016-11-25,0.215,24,0.298,42,0.3124,10,0.3176,10,0.3404,34,0.2928,8,0.3296,6,0.3282,4
2016-11-23,0.2122,23,0.3,43,0.3133,10,0.3121,8,0.3423,36,0.2943,9,0.3278,6,0.3257,3
2016-11-22,0.5832,91,0.4076,75,0.3099,9,0.3155,9,0.3518,41,0.2995,10,0.3314,7,0.3302,4
2016-11-21,0.6188,92,0.4209,79,0.3204,12,0.3189,11,0.3521,41,0.3009,11,0.3325,8,0.3364,6
2016-11-18,0.5727,90,0.4151,77,0.3323,16,0.3182,10,0.3497,40,0.2999,10,0.3348,9,0.3374,7
2016-11-17,0.5625,90,0.4351,82,0.3348,17,0.3409,15,0.3512,41,0.3014,12,0.3336,8,0.3472,11
2016-11-16,0.587,91,0.4395,83,0.3827,37,0.3234,12,0.3579,44,0.304,13,0.341,13,0.3421,9
2016-11-15,0.526,87,0.4015,74,0.3495,24,0.3374,15,0.3562,44,0.3014,12,0.3476,17,0.3435,9
2016-11-14,0.5426,89,0.4069,75,0.3893,40,0.3777,27,0.3561,44,0.301,11,0.352,19,0.3556,16
2016-11-11,0.2936,47,0.2942,41,0.3453,22,0.3235,12,0.3383,30,0.2939,9,0.3385,11,0.3419,9
2016-11-10,0.3654,65,0.3048,45,0.3183,11,0.3193,11,0.3344,27,0.2933,8,0.33,7,0.334,5
2016-11-09,0.3769,67,0.307,45,0.3272,14,0.314,9,0.3373,30,0.2934,8,0.3377,11,0.3382,7
2016-11-08,0.3742,67,0.2769,36,0.3272,14,0.3281,12,0.3398,32,0.2927,8,0.3328,8,0.3336,5
2016-11-07,0.331,57,0.2705,33,0.3404,20,0.3307,13,0.3396,32,0.292,8,0.3365,10,0.3371,6
2016-11-04,0.459,81,0.2864,38,0.3485,23,0.3445,16,0.3397,32,0.2921,8,0.3469,16,0.3501,13
2016-11-03,0.4556,80,0.2837,38,0.357,27,0.3554,19,0.3399,33,0.2919,7,0.3479,17,0.3537,15
2016-11-02,0.5154,87,0.3103,46,0.3551,26,0.3567,20,0.3399,33,0.2925,8,0.3523,20,0.3564,17
2016-11-01,0.3697,66,0.3166,49,0.3269,13,0.3242,12,0.3327,26,0.2908,7,0.3307,7,0.3368,6
2016-10-31,0.2946,47,0.3279,52,0.3284,14,0.3142,9,0.3316,25,0.2907,7,0.3278,6,0.3237,3
2016-10-28,0.3231,56,0.3307,53,0.31,9,0.3074,7,0.3315,25,0.2906,7,0.3255,5,0.3248,3
2016-10-27,0.3431,61,0.3202,50,0.3076,9,0.3044,6,0.3335,26,0.2919,7,0.336,9,0.331,4
2016-10-26,0.2868,45,0.3,43,0.383,37,0.393,35,0.3283,21,0.2909,7,0.3384,11,0.3407,8
2016-10-25,0.3315,57,0.2982,42,0.3771,35,0.3685,24,0.3285,21,0.2905,6,0.3145,3,0.3697,21
2016-10-24,0.2737,40,0.2938,41,0.3672,31,0.3797,28,0.3248,18,0.29,6,0.337,10,0.3349,6
2016-10-21,0.2755,41,0.2682,32,0.3729,34,0.3695,24,0.3277,21,0.3003,11,0.3426,14,0.3594,18
2016-10-20,0.2632,37,0.2349,18,0.3841,38,0.3766,27,0.3271,20,0.2992,10,0.347,17,0.3411,8
2016-10-19,0.2557,34,0.2361,19,0.3692,32,0.3787,28,0.3265,19,0.2989,9,0.3359,9,0.3486,12
2016-10-18,0.3059,51,0.2505,25,0.3074,9,0.3335,14,0.3268,20,0.2989,9,0.3357,9,0.3459,11
2016-10-17,0.3107,52,0.2619,28,0.3293,14,0.3611,21,0.325,18,0.2995,10,0.3416,13,0.3451,10
2016-10-14,0.2898,46,0.2537,26,0.3015,7,0.2817,3,0.3244,18,0.2999,10,0.3364,10,0.3463,11
2016-10-13,0.2745,41,0.2449,23,0.3046,8,0.344,16,0.3274,20,0.2999,10,0.3382,11,0.3638,19
2016-10-12,0.2725,40,0.223,14,0.2824,4,0.3292,13,0.3397,32,0.3031,13,0.3279,6,0.3519,14
2016-10-11,0.2671,38,0.2276,16,0.2918,5,0.3546,19,0.3399,33,0.3037,13,0.3329,8,0.3431,9
2016-10-10,0.2585,35,0.2201,14,0.3047,8,0.3627,22,0.3396,32,0.3042,14,0.3284,6,0.3665,20
2016-10-07,0.1538,10,0.2128,11,0.2886,5,0.2888,4,0.3369,30,0.3038,13,0.3384,11,0.3477,12
2016-10-06,0.0954,2,0.1934,6,0.2981,7,0.279,3,0.345,38,0.3063,14,0.3402,12,0.3432,9
2016-10-05,0.1315,6,0.204,8,0.2866,5,0.302,6,0.345,38,0.3064,14,0.337,10,0.3525,14
2016-10-04,0.1685,13,0.1899,5,0.294,6,0.2868,4,0.345,38,0.3058,14,0.3374,11,0.3472,11
2016-10-03,0.2007,20,0.2311,17,0.2997,7,0.3082,8,0.3467,39,0.3076,16,0.3377,11,0.3458,11
2016-09-30,0.2626,37,0.2637,30,0.2774,3,0.2854,4,0.3465,39,0.3078,16,0.3346,9,0.3447,10
2016-09-29,0.2619,36,0.2652,32,0.2915,5,0.2947,5,0.3465,39,0.3079,16,0.3397,12,0.3489,12
2016-09-28,0.2594,35,0.2549,26,0.2967,6,0.3007,6,0.3468,39,0.3074,15,0.3367,10,0.3579,17
2016-09-27,0.258,35,0.2582,28,0.316,11,0.3172,10,0.3468,39,0.3074,15,0.3417,14,0.3506,13
2016-09-26,0.3076,52,0.2806,37,0.3288,14,0.3178,10,0.3462,39,0.3075,15,0.3433,14,0.356,16
2016-09-23,0.6654,94,0.4382,83,0.3443,21,0.3494,18,0.3453,38,0.3082,16,0.3771,32,0.3464,11
2016-09-22,0.6352,93,0.4154,77,0.3296,14,0.3793,28,0.3442,38,0.3067,15,0.3322,8,0.4001,36
2016-09-21,0.629,93,0.3994,73,0.3266,13,0.3483,17,0.3452,38,0.3078,16,0.3407,13,0.3606,18
2016-09-20,0.6338,93,0.41,76,0.36,28,0.3584,20,0.3517,41,0.3104,17,0.3696,28,0.4044,38
2016-09-19,0.6581,94,0.4163,77,0.3483,23,0.3694,24,0.3536,42,0.3107,17,0.359,23,0.3707,22
2016-09-16,0.6577,94,0.4213,79,0.3643,30,0.3851,31,0.3537,42,0.311,17,0.3773,32,0.3713,22
2016-09-15,0.621,93,0.4084,75,0.3306,15,0.5266,75,0.3525,42,0.3109,17,0.3334,8,0.3787,25
2016-09-14,0.2278,27,0.237,19,0.3214,12,0.3187,10,0.3253,19,0.3005,11,0.3419,14,0.3394,7
2016-09-13,0.292,46,0.249,24,0.3297,15,0.3564,20,0.3254,19,0.3006,11,0.319,3,0.3684,21
2016-09-12,0.2995,49,0.259,28,0.3643,30,0.3139,9,0.3307,24,0.3027,13,0.3421,14,0.3329,5
2016-09-09,0.297,48,0.2357,18,0.3051,8,0.2805,3,0.3307,24,0.3017,12,0.3366,10,0.3359,6
2016-09-08,0.258,35,0.2355,18,0.3093,9,0.2887,4,0.3301,23,0.3015,12,0.3261,5,0.3336,5
2016-09-07,0.2947,48,0.2338,18,0.3872,40,0.2938,5,0.3297,23,0.3011,11,0.344,15,0.3324,5
2016-09-06,0.2975,49,0.2403,21,0.2708,2,0.2796,3,0.329,22,0.3013,11,0.3425,14,0.3451,10
2016-09-05,0.2792,43,0.0,1,0.2816,4,0.2903,4,0.3273,20,0.0,1,0.3395,12,0.3665,20
2016-09-02,0.2816,43,0.2366,19,0.2605,2,0.2689,2,0.3314,25,0.3022,12,0.3375,11,0.3643,19
2016-09-01,0.3047,51,0.265,31,0.2693,2,0.2772,3,0.3286,22,0.3018,12,0.3506,19,0.3657,20
2016-08-31,0.2655,38,0.2456,23,0.3141,10,0.3525,19,0.3289,22,0.3019,12,0.3558,21,0.374,24
