date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-12-11,0.152,14,0.2179,24,0.305,,0.4362,,0.3161,48,0.2832,37,0.305,,0.3864,
2024-11-29,0.0988,6,0.1857,13,0.3147,,0.4492,,0.3204,49,0.2852,39,0.3147,,0.3732,
2024-11-19,0.2233,33,0.478,96,0.3007,,0.342,,0.3232,51,0.2849,39,0.3007,,0.342,
2024-09-19,0.209,28,0.2542,42,0.223,,0.4691,,0.2786,18,0.2416,8,0.223,,0.4691,
2024-09-16,0.2902,56,0.2648,47,0.2787,,0.8521,,0.2764,18,0.2408,8,0.2787,,0.4373,
2024-07-11,0.3985,80,0.2764,52,0.2832,,0.3879,,0.2647,12,0.2546,14,0.2832,,0.3879,
2024-07-03,0.2995,57,0.2325,30,0.2953,,0.3874,,0.2594,8,0.2543,14,0.2953,,0.5345,
2024-05-20,0.3294,67,0.2473,38,0.2957,,0.3578,,0.2601,9,0.2656,24,0.2957,,0.3578,
2024-04-30,0.1956,24,0.1863,13,0.4078,,0.3585,,0.2829,21,0.2937,46,0.249,,0.3584,
2024-04-29,0.2073,27,0.1747,10,0.4322,,0.6947,,0.2829,21,0.2939,46,0.2948,,0.277,
2024-04-26,0.2225,33,0.1784,11,0.4021,,0.7725,,0.2837,22,0.2943,46,0.3352,,0.3633,
2024-04-25,0.2202,32,0.1853,13,0.5425,,1.0194,,0.2855,22,0.2947,46,0.3132,,0.3653,
2024-04-24,0.2162,31,0.1907,15,0.56,,1.1152,,0.2857,22,0.2952,47,0.2246,,0.365,
2024-04-23,0.1588,15,0.1877,14,0.4501,,0.3704,,0.2863,23,0.2954,47,0.3525,,0.4599,
2024-04-22,0.1904,23,0.1887,14,0.3132,,0.3725,,0.2874,23,0.2965,47,0.41,,0.3766,
2024-04-19,0.1839,21,0.1733,10,0.277,,0.98,,0.2873,23,0.2963,47,0.3506,,0.4949,
2024-04-18,0.1848,21,0.1784,11,0.2788,,0.4269,,0.2901,26,0.2972,48,0.3125,,0.3778,
2024-04-17,0.1554,14,0.175,10,0.4118,,0.5463,,0.292,27,0.2976,48,0.3378,,0.37,
2024-04-16,0.1382,12,0.1515,4,0.4107,,0.8289,,0.2944,28,0.2973,48,0.3376,,0.4131,
2024-04-15,0.1314,10,0.1562,5,0.4459,,1.3702,,0.2944,28,0.2975,48,0.3311,,0.387,
2024-04-12,0.0934,5,0.1864,13,0.2948,,0.429,,0.296,30,0.2977,48,0.3628,,0.3739,
2024-04-11,0.1446,13,0.1978,17,0.4237,,0.7429,,0.2966,31,0.2987,48,0.2589,,0.3818,
2024-04-10,0.1456,13,0.1926,15,0.4645,,0.726,,0.2968,31,0.2997,49,0.3023,,0.3803,
2024-04-09,0.1233,9,0.1895,14,0.2912,,0.9873,,0.2964,30,0.3005,49,0.2813,,0.3759,
2024-04-08,0.1226,9,0.1847,12,0.5207,,0.8858,,0.2978,32,0.3013,50,0.3187,,0.3862,
2024-04-05,0.1314,10,0.1836,12,0.4067,,0.9688,,0.2983,32,0.3028,51,0.32,,0.373,
2024-04-04,0.1316,11,0.1704,9,0.5098,,1.1354,,0.2997,34,0.3033,51,0.2886,,0.5015,
2024-04-03,0.1194,8,0.1373,2,0.3274,,0.5052,,0.2994,33,0.3024,50,0.3062,,0.3876,
2024-04-02,0.0793,2,0.1261,1,0.3585,,0.984,,0.2999,34,0.3023,50,0.2971,,0.3793,
2024-04-01,0.0736,2,0.1367,2,0.3415,,0.6047,,0.3032,39,0.3037,51,0.3157,,0.3765,
2024-03-28,0.085,4,0.1602,6,0.3642,,0.3909,,0.304,40,0.3036,51,0.3214,,0.4894,
2024-03-27,0.0937,5,0.1649,7,0.3631,,0.3817,,0.3043,40,0.3042,52,0.315,,0.4073,
2024-03-26,0.0925,5,0.166,7,0.4269,,0.3241,,0.3049,40,0.3045,52,0.3224,,0.3947,
2024-03-25,0.0935,5,0.1682,8,0.2392,,0.3855,,0.3049,40,0.3046,52,0.3192,,0.4457,
2024-03-22,0.1038,7,0.1704,9,0.4578,,0.4215,,0.3075,43,0.3058,52,0.3288,,0.4013,
2024-03-21,0.118,8,0.1842,12,0.2564,,1.0155,,0.3084,44,0.306,53,0.3268,,0.4277,
2024-03-20,0.1232,9,0.1799,11,0.2461,,0.5082,,0.3086,44,0.3061,53,0.2762,,0.4768,
2024-03-19,0.0838,4,0.1518,4,0.2766,,0.3831,,0.3082,44,0.3064,53,0.3204,,0.4145,
2024-03-18,0.12,9,0.1654,7,0.2916,,0.489,,0.3082,44,0.307,54,0.3309,,0.3868,
2024-03-15,0.1146,8,0.1792,11,0.2857,,0.7062,,0.308,44,0.307,54,0.2834,,0.3743,
2024-03-14,0.1212,9,0.1927,15,0.3289,,0.7004,,0.308,44,0.3068,54,0.3115,,0.39,
2024-03-13,0.1133,8,0.1885,14,0.2832,,2.1896,,0.3079,44,0.3068,54,0.3554,,0.3931,
2024-03-12,0.0944,6,0.1716,9,0.3172,,0.6227,,0.3075,43,0.3063,53,0.3372,,0.4001,
2024-03-11,0.0795,2,0.1693,8,0.3462,,0.7155,,0.3076,43,0.3063,53,0.3055,,0.4141,
2024-03-08,0.0797,3,0.1725,10,0.3546,,0.8671,,0.3076,43,0.3063,53,0.2832,,0.4012,
