date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-07-19,0.0366,1,0.0363,1,0.0442,1,0.0538,1,0.4906,72,0.3738,42,0.0577,1,0.0539,1
2016-07-18,0.0376,1,0.0368,1,0.1315,2,0.0675,1,0.4906,72,0.3756,43,0.0468,1,0.055,1
2016-07-15,0.0482,1,0.0416,1,0.0956,1,0.0966,2,0.4906,72,0.3801,45,0.0771,1,0.0966,2
2016-07-14,0.0492,2,0.0475,1,0.1158,2,0.0477,1,0.4956,73,0.3856,47,0.0976,2,0.0477,1
2016-07-13,0.0486,2,0.0605,1,0.0802,1,0.0378,1,0.4988,75,0.3868,48,0.0638,1,0.0455,1
2016-07-07,0.0423,1,0.0792,2,0.0821,1,0.0688,1,0.5001,75,0.3947,54,0.0583,1,0.0688,2
2016-07-06,0.0573,2,0.0843,2,0.1247,2,0.3922,19,0.5001,75,0.3957,55,0.0934,2,0.0771,2
2016-07-05,0.1441,4,0.1169,2,0.1548,2,0.1341,2,0.5001,75,0.3977,56,0.1137,2,0.1012,2
2016-07-01,0.1409,4,0.111,2,0.1024,1,0.1583,2,0.5078,76,0.3987,56,0.169,2,0.1486,2
2016-06-30,0.143,4,0.1072,2,0.1291,2,0.1269,2,0.508,76,0.3996,56,0.095,2,0.0994,2
2016-06-29,0.1315,3,0.1032,2,0.3343,10,0.2182,2,0.51,77,0.4005,57,0.1777,2,0.1747,2
2016-06-28,0.1268,2,0.102,2,0.2453,2,0.1594,2,0.5102,77,0.4006,57,0.0879,2,0.159,2
2016-06-27,0.1269,2,0.0979,2,0.4818,49,0.4821,47,0.5102,77,0.4008,57,0.2693,2,0.1336,2
2016-06-24,0.1273,3,0.0911,2,0.1907,2,0.2256,2,0.511,77,0.4009,57,0.1507,2,0.1212,2
2016-06-23,0.0244,1,0.0354,1,0.1025,1,0.1595,2,0.5103,77,0.4007,57,0.1025,2,0.0582,2
2016-06-22,0.0244,1,0.0354,1,0.0599,1,0.0471,1,0.5103,77,0.4009,57,0.0599,1,0.056,1
2016-06-21,0.01,1,0.038,1,0.1118,1,0.1528,2,0.5107,77,0.4014,57,0.0354,1,0.0554,1
2016-06-20,0.0131,1,0.042,1,0.0785,1,0.1053,2,0.5112,77,0.4018,57,0.0372,1,0.0554,1
2016-06-17,0.0112,1,0.0438,1,0.144,2,0.0722,1,0.5117,78,0.4021,57,0.0717,1,0.056,1
2016-06-16,0.0135,1,0.0408,1,0.1289,2,0.0865,2,0.513,78,0.4026,57,0.0643,1,0.0605,2
2016-06-15,0.0146,1,0.0417,1,0.0997,1,0.1252,2,0.5133,78,0.4031,59,0.0458,1,0.056,1
2016-06-14,0.0195,1,0.0404,1,0.0929,1,0.0812,1,0.5138,78,0.4034,59,0.0749,1,0.0556,1
2016-06-13,0.0202,1,0.0413,1,0.0699,1,0.0652,1,0.5139,78,0.4037,59,0.0655,1,0.0618,2
2016-06-10,0.2291,15,0.0464,1,0.1373,2,0.0816,2,0.5139,78,0.4041,60,0.03,1,0.0553,1
2016-06-09,0.2247,14,0.1152,2,0.1658,2,0.0578,1,0.5151,79,0.4048,60,0.0331,1,0.0578,1
2016-06-07,0.7306,93,0.6343,94,0.0708,1,0.0677,1,0.5151,79,0.4059,60,0.0649,1,0.0537,1
2016-06-06,0.7358,93,0.6366,94,0.0971,1,0.08,1,0.5152,79,0.4072,61,0.0971,2,0.0572,1
2016-06-02,0.7457,94,0.6414,94,0.093,1,0.0463,1,0.5181,80,0.4107,63,0.0905,2,0.0463,1
2016-06-01,0.689,91,0.6431,95,0.5826,77,0.647,87,0.517,79,0.413,65,0.3963,10,0.3829,8
2016-05-31,0.7028,92,0.6395,94,0.7308,93,0.6676,89,0.5168,79,0.4126,65,0.3733,5,0.392,10
2016-05-27,0.1389,4,0.197,5,0.3747,17,0.4753,45,0.4949,73,0.3863,48,0.365,4,0.3739,5
2016-05-26,0.1391,4,0.1823,3,0.4439,35,0.471,43,0.4966,74,0.3868,48,0.3585,3,0.3904,10
2016-05-25,0.2668,24,0.2123,7,0.4784,47,0.4594,38,0.4965,74,0.3867,48,0.4264,21,0.4128,18
2016-05-24,0.275,26,0.2286,10,0.4824,49,0.4678,42,0.4965,74,0.3869,49,0.375,5,0.4216,21
2016-05-23,0.2637,23,0.2292,10,0.5025,56,0.4528,36,0.4969,75,0.3874,49,0.4207,19,0.412,18
2016-05-20,0.2761,26,0.2705,20,0.4205,28,0.4624,39,0.4975,75,0.3876,49,0.3501,3,0.3771,6
2016-05-19,0.235,17,0.267,19,0.4769,47,0.491,50,0.4967,75,0.3874,49,0.4018,13,0.3763,6
2016-05-18,0.2751,26,0.2763,21,0.4209,28,0.4974,53,0.4973,75,0.3872,49,0.3772,5,0.4034,14
2016-05-17,0.2869,30,0.2943,27,0.5014,56,0.4528,36,0.4982,75,0.3879,50,0.3976,11,0.3995,13
2016-05-16,0.2167,13,0.2899,25,0.4757,46,0.4956,52,0.4963,74,0.3872,49,0.365,4,0.4299,24
2016-05-13,0.2074,11,0.2816,23,0.507,57,0.5216,60,0.4962,74,0.3871,49,0.3901,8,0.4208,20
2016-05-12,0.2074,11,0.2822,23,0.4623,41,0.4555,37,0.4962,74,0.3872,49,0.3926,9,0.3998,13
2016-05-11,0.2107,12,0.2513,15,0.4651,42,0.4611,39,0.4963,74,0.3863,48,0.4126,16,0.4183,19
2016-05-10,0.2482,19,0.2746,21,0.4452,35,0.4541,36,0.4964,74,0.3863,48,0.3575,3,0.394,11
2016-05-09,0.2847,28,0.3397,44,0.4669,43,0.416,25,0.4957,74,0.3857,47,0.3701,4,0.4229,21
2016-05-06,0.3256,40,0.3457,47,0.444,35,0.4556,37,0.4967,75,0.3857,47,0.4273,21,0.4062,16
2016-05-05,0.2998,34,0.338,43,0.443,34,0.4554,37,0.5088,77,0.387,49,0.3817,7,0.4039,15
2016-05-04,0.2846,28,0.3362,43,0.4643,42,0.4829,48,0.5097,77,0.3881,50,0.3569,3,0.3519,3
2016-05-03,0.2784,27,0.3343,42,0.4808,48,0.4628,40,0.5097,77,0.388,50,0.406,14,0.4053,15
