date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-03-31,0.8657,,0.0,,0.9835,,1.3311,,1.3945,,0.0,,0.9835,,1.1094,
2008-02-28,0.4767,,0.0,,0.9578,,1.2909,,1.4075,,0.0,,0.9578,,1.1407,
2008-02-27,0.5673,,0.0,,0.8983,,1.3678,,1.407,,0.0,,0.8983,,1.1842,
2008-02-26,0.5461,,0.0,,0.931,,1.2724,,1.4227,,0.0,,0.931,,1.1136,
2008-02-25,0.5965,,0.0,,0.9897,,1.3308,,1.472,,0.0,,0.9897,,1.1961,
2008-02-22,0.6784,,0.0,,0.971,,1.3689,,1.4715,,0.0,,0.971,,1.3689,
2008-02-21,0.6585,,0.0,,1.0747,,1.2913,,1.4712,,0.0,,1.0747,,1.2335,
2008-02-19,0.6159,,0.0,,1.1437,,1.3495,,1.4717,,0.0,,1.1437,,1.4501,
2008-02-13,0.6946,,0.0,,1.6481,,1.5275,,1.4709,,0.0,,1.2962,,1.5275,
2008-02-12,0.6631,,0.0,,1.6308,,1.4481,,1.4757,,0.0,,1.2182,,1.4481,
2008-02-11,0.9942,,0.0,,1.6189,,1.4462,,1.4759,,0.0,,1.1402,,1.4462,
2008-02-08,1.1626,,0.0,,1.6194,,1.5605,,1.4796,,0.0,,1.1744,,1.5605,
2008-02-07,1.1849,,0.0,,1.4742,,1.8135,,1.4807,,0.0,,1.1803,,1.5412,
2008-02-06,1.1945,,0.0,,1.6825,,1.4482,,1.4807,,0.0,,1.3282,,1.4482,
2008-02-05,1.288,,0.0,,1.8092,,1.4654,,1.4811,,0.0,,1.3744,,1.4654,
2008-02-04,1.0576,,0.0,,1.5984,,1.4564,,1.486,,0.0,,1.2695,,1.4564,
2008-02-01,0.9103,,0.0,,1.5409,,1.5682,,1.4847,,0.0,,1.5409,,1.3331,
2008-01-31,1.0203,,0.0,,1.4628,,1.9069,,1.4769,,0.0,,1.5076,,1.4613,
2008-01-29,1.0245,,0.0,,1.5393,,1.955,,1.4753,,0.0,,1.5393,,1.4407,
2008-01-28,0.9773,,0.0,,1.4786,,1.5649,,1.475,,0.0,,1.4786,,1.5649,
2008-01-23,0.6846,,0.0,,1.6392,,1.9372,,1.4724,,0.0,,1.6392,,1.465,
2008-01-22,0.596,,0.0,,1.9781,,1.8675,,1.4696,,0.0,,1.8682,,1.8675,
2008-01-18,0.6383,,0.0,,1.7126,,1.9232,,1.4675,,0.0,,1.2656,,1.5071,
2008-01-17,0.6376,,0.0,,1.5423,,1.9756,,1.4666,,0.0,,1.178,,1.5034,
2008-01-16,1.529,,0.0,,1.6148,,1.9502,,1.4679,,0.0,,1.1311,,1.5027,
2008-01-15,1.5035,,0.0,,1.5479,,1.9156,,1.468,,0.0,,1.1086,,1.5849,
2008-01-14,1.523,,0.0,,1.5394,,1.4784,,1.4678,,0.0,,1.1618,,1.4784,
2008-01-10,1.5823,,0.0,,1.9472,,1.9965,,1.4677,,0.0,,1.1119,,1.5655,
2008-01-09,1.3662,,0.0,,1.6729,,1.8947,,1.4615,,0.0,,1.6729,,1.8947,
2008-01-07,0.5136,,0.0,,1.3855,,1.7008,,1.4282,,0.0,,1.0982,,1.3801,
2008-01-04,0.6524,,0.0,,1.5463,,1.6712,,1.4282,,0.0,,1.2643,,1.4314,
2008-01-03,0.5844,,0.0,,1.2715,,1.6424,,1.4249,,0.0,,1.1714,,1.4085,
2008-01-02,0.7587,,0.0,,1.3309,,1.5795,,1.4249,,0.0,,1.066,,1.3788,
2007-12-31,0.7544,,0.0,,1.2909,,1.6555,,1.4242,,0.0,,1.1128,,1.3911,
2007-12-28,0.7539,,0.0,,1.2371,,1.6738,,1.4246,,0.0,,1.3182,,1.4708,
2007-12-27,0.7631,,0.0,,1.3332,,1.5216,,1.4254,,0.0,,1.3332,,1.3405,
2007-12-26,0.7112,,0.0,,1.1582,,1.71,,1.4255,,0.0,,1.1582,,1.4076,
2007-12-24,0.7197,,0.0,,1.1248,,1.5966,,1.4231,,0.0,,1.1248,,1.5966,
2007-12-21,0.4883,,0.0,,1.1232,,1.8794,,1.4213,,0.0,,0.924,,1.5165,
2007-12-20,0.3556,,0.0,,1.2277,,1.7021,,1.4162,,0.0,,1.032,,1.431,
2007-12-19,1.2158,,0.0,,1.2548,,1.6846,,1.4154,,0.0,,1.04,,1.4202,
2007-12-18,1.3421,,0.0,,1.264,,1.6487,,1.4148,,0.0,,1.1339,,1.3868,
2007-12-17,1.354,,0.0,,1.298,,1.663,,1.4149,,0.0,,1.0886,,1.3882,
2007-12-14,1.6011,,0.0,,1.2044,,1.6525,,1.4143,,0.0,,0.9358,,1.3436,
2007-12-13,1.5744,,0.0,,1.2972,,1.5836,,1.4114,,0.0,,1.0945,,1.334,
2007-12-12,1.5781,,0.0,,1.3143,,1.5683,,1.4115,,0.0,,1.2162,,1.3288,
2007-12-11,1.5821,,0.0,,1.5738,,1.5888,,1.4111,,0.0,,1.5738,,1.5888,
2007-12-10,1.0198,,0.0,,1.2589,,1.4658,,1.3911,,0.0,,1.0639,,1.3272,
2007-12-07,0.9933,,0.0,,1.2519,,1.4907,,1.3841,,0.0,,0.9366,,1.4907,
2007-12-06,0.9623,,0.0,,1.2725,,2.0563,,1.3841,,0.0,,1.0301,,1.4519,
2007-12-05,0.4827,,0.0,,1.2586,,1.4659,,1.368,,0.0,,1.1354,,1.4659,
2007-12-04,0.6513,,0.0,,1.4877,,1.8728,,1.3676,,0.0,,1.2183,,1.8728,
2007-12-03,0.8768,,0.0,,1.668,,1.8011,,1.3676,,0.0,,1.2484,,1.8011,
2007-11-30,0.9137,,0.0,,1.3471,,1.4929,,1.3673,,0.0,,1.5386,,1.3367,
