date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-04-21,0.0177,1,0.0096,1,0.0337,1,0.0256,1,0.0292,1,0.0374,1,0.0136,1,0.0153,1
2015-04-14,0.0151,1,0.0103,1,0.0509,1,0.1956,6,0.0436,1,0.0535,1,0.0151,1,0.0299,1
2015-04-07,0.0099,1,0.0145,1,0.0313,1,0.0206,1,0.0446,1,0.0545,1,0.0262,1,0.0206,1
2015-04-01,0.0097,1,0.0153,1,0.0428,1,0.0225,1,0.0448,1,0.0549,1,0.0254,1,0.0225,1
2015-03-26,0.0109,1,0.0149,1,0.0405,1,0.0433,1,0.0453,1,0.0553,1,0.042,3,0.0433,1
2015-03-23,0.0191,2,0.018,1,0.0184,1,0.0213,1,0.0457,1,0.0556,1,0.0184,1,0.0213,1
2015-03-19,0.0303,3,0.0231,2,0.0951,5,0.0511,1,0.0458,1,0.0557,1,0.0951,5,0.0511,3
2015-03-18,0.0298,3,0.0246,2,0.0485,1,0.0595,1,0.046,1,0.0558,1,0.0163,1,0.0595,4
2015-03-17,0.0298,3,0.0239,2,0.0671,2,0.0544,1,0.046,1,0.0558,1,0.0203,1,0.0544,3
2015-03-12,0.0258,2,0.0305,2,0.0331,1,0.0896,3,0.0473,2,0.0562,2,0.0168,1,0.0341,1
2015-03-10,0.0187,2,0.0274,2,0.048,1,0.0335,1,0.0559,2,0.0652,2,0.048,4,0.0335,1
2015-03-05,0.0208,2,0.0258,2,0.0478,1,0.0597,1,0.0565,2,0.0667,2,0.0251,1,0.0413,1
2015-03-04,0.021,2,0.0256,2,0.0428,1,0.0475,1,0.0572,2,0.0675,2,0.0459,3,0.0279,1
2015-03-03,0.0127,1,0.0205,1,0.0635,1,0.0822,3,0.0574,2,0.0676,2,0.0246,1,0.0333,1
2015-03-02,0.0236,2,0.0226,1,0.0606,1,0.0336,1,0.067,2,0.0778,2,0.0606,5,0.0336,1
2015-02-27,0.0235,2,0.024,2,0.057,1,0.0333,1,0.0758,2,0.0805,2,0.0299,2,0.0333,1
2015-02-26,0.0255,2,0.0286,2,0.0597,1,0.1459,5,0.077,2,0.0821,2,0.0131,1,0.0323,1
2015-02-25,0.024,2,0.0313,3,0.0547,1,0.0631,2,0.077,2,0.0831,2,0.0547,4,0.048,2
2015-02-24,0.0247,2,0.0324,3,0.0564,1,0.0722,2,0.0798,2,0.0847,2,0.0564,4,0.032,1
2015-02-20,0.0253,2,0.0317,3,0.042,1,0.1534,5,0.0933,2,0.0948,2,0.0358,2,0.1534,5
2015-02-13,0.0261,3,0.0231,2,0.0785,3,0.0581,1,0.094,2,0.0972,2,0.0167,1,0.0581,3
2015-02-12,0.024,2,0.022,1,0.0674,2,0.0536,1,0.094,2,0.0977,2,0.0213,1,0.0536,3
2015-02-11,0.0226,2,0.0252,2,0.0857,4,0.0541,1,0.0945,2,0.0982,2,0.0292,2,0.0589,4
2015-02-10,0.0515,6,0.0761,5,0.083,3,0.0561,1,0.099,2,0.103,2,0.0268,2,0.0521,3
2015-02-09,0.0504,6,0.0763,5,0.0881,4,0.0762,2,0.0991,2,0.1034,2,0.0296,2,0.0504,2
2015-02-06,0.0515,6,0.0764,5,0.0875,4,0.0789,2,0.0991,2,0.105,2,0.0685,5,0.0479,2
2015-02-05,0.0523,6,0.0764,5,0.0813,3,0.105,4,0.0995,2,0.1056,2,0.0228,1,0.0512,3
2015-02-04,0.0483,5,0.0758,5,0.0938,5,0.0985,4,0.0995,2,0.1058,2,0.0281,2,0.0498,2
2015-02-03,0.0482,5,0.0759,5,0.0969,5,0.1505,5,0.0996,2,0.1063,3,0.036,2,0.0579,3
2015-02-02,0.0419,5,0.0744,5,0.1153,5,0.0792,3,0.101,3,0.1067,3,0.0422,3,0.0499,2
2015-01-30,0.015,1,0.0224,1,0.0836,4,0.0959,4,0.1009,3,0.1058,2,0.0314,2,0.0522,3
2015-01-29,0.0173,1,0.0227,1,0.0827,3,0.1053,4,0.1011,3,0.1065,3,0.0279,2,0.0493,2
2015-01-28,0.0138,1,0.0242,2,0.0853,4,0.0949,4,0.1014,3,0.1074,3,0.0226,1,0.0457,1
2015-01-27,0.0143,1,0.0284,2,0.0714,2,0.0912,3,0.1016,3,0.1081,3,0.0587,5,0.0606,4
2015-01-26,0.0196,2,0.0307,2,0.0738,2,0.0693,2,0.1091,3,0.1128,3,0.0213,1,0.039,1
2015-01-23,0.0195,2,0.0355,3,0.0745,2,0.0714,2,0.1091,3,0.118,3,0.0323,2,0.0436,1
2015-01-22,0.0215,2,0.0352,3,0.0732,2,0.1004,4,0.1102,3,0.1187,3,0.0271,2,0.0497,2
2015-01-21,0.0229,2,0.0345,3,0.0739,2,0.0967,4,0.1105,3,0.1193,3,0.0275,2,0.0522,3
2015-01-20,0.0269,3,0.0347,3,0.0827,3,0.1058,4,0.1105,3,0.1195,3,0.032,2,0.051,2
2015-01-16,0.028,3,0.0346,3,0.0823,3,0.0983,4,0.1109,3,0.1202,3,0.0296,2,0.0635,4
2015-01-15,0.0357,4,0.0333,3,0.0908,4,0.0876,3,0.111,3,0.1204,3,0.025,1,0.0499,2
2015-01-14,0.0374,4,0.037,3,0.0792,3,0.0978,4,0.1111,3,0.121,3,0.0218,1,0.0506,2
2015-01-13,0.0385,4,0.0325,3,0.0815,3,0.0885,3,0.1118,3,0.1216,3,0.023,1,0.05,2
2015-01-12,0.0367,4,0.0321,3,0.0909,4,0.0907,3,0.1135,3,0.1323,3,0.0253,1,0.0494,2
