date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-11-16,0.9451,83,0.84,75,0.7067,,0.7716,,0.5161,38,0.5529,43,0.7067,,0.7716,
2018-11-15,0.9924,85,0.8096,74,0.7999,,0.8046,,0.5169,38,0.5491,42,0.7999,,0.8046,
2018-11-14,0.783,77,0.664,61,0.9716,,1.0285,,0.4842,37,0.5383,41,0.9716,,0.9749,
2018-11-13,0.5375,57,0.478,37,0.7955,,0.9028,,0.4669,36,0.5296,40,0.7955,,0.9028,
2018-11-12,0.6548,69,0.4956,41,0.8533,,0.7844,,0.4653,35,0.5276,40,0.8533,,0.7844,
2018-11-05,0.5927,63,0.5295,46,0.8309,,0.9062,,0.4547,32,0.5265,40,0.8309,,0.9062,
2018-11-02,0.6611,70,0.5628,50,0.7419,,0.9352,,0.4536,31,0.5263,40,0.7419,,0.871,
2018-10-30,0.5845,62,0.5741,51,0.7691,,0.8803,,0.4484,28,0.5375,41,0.7691,,0.8647,
2018-10-29,0.5918,63,0.5507,48,0.7806,,1.0104,,0.4543,32,0.5403,41,0.7806,,0.8898,
2018-10-26,0.5265,55,0.5331,46,0.9024,,0.8108,,0.4559,32,0.5413,41,0.9024,,0.8108,
2018-10-25,0.4828,49,0.5543,49,0.7764,,0.8725,,0.4514,30,0.5417,41,0.7869,,0.9517,
2018-10-24,0.385,34,0.5115,43,0.8227,,0.8229,,0.4468,28,0.5397,41,0.8227,,0.8102,
2018-10-23,0.2948,18,0.5202,45,0.6936,,0.8826,,0.4469,28,0.5388,41,0.6936,,0.8826,
2018-10-22,0.29,17,0.5271,46,0.7182,,0.8418,,0.4862,37,0.5525,43,0.7182,,0.7979,
2018-10-19,0.2617,13,0.5138,44,0.7782,,0.9697,,0.486,37,0.5539,44,0.781,,0.8115,
2018-10-18,0.2811,16,0.4788,37,0.8589,,0.9912,,0.4859,37,0.5527,43,0.7732,,0.9912,
2018-10-17,0.2661,14,0.472,36,0.7501,,0.8223,,0.486,37,0.552,43,0.7501,,0.8582,
2018-10-16,0.2121,7,0.4305,28,0.6875,,0.8498,,0.4859,37,0.5565,44,0.6875,,0.8962,
2018-10-15,0.2191,8,0.4636,34,0.6203,,1.0054,,0.4861,37,0.5585,44,0.6203,,0.9534,
2018-10-12,0.8064,78,0.6837,63,0.7357,,0.8317,,0.4862,37,0.5598,44,0.7543,,0.8564,
2018-10-11,0.8078,78,0.6901,63,0.7616,,0.8071,,0.5334,38,0.563,45,0.7786,,0.8606,
2018-10-10,0.8061,78,0.7012,64,0.7359,,0.8181,,0.5332,38,0.5627,45,0.7286,,0.803,
2018-10-09,0.8057,78,0.7045,65,0.7455,,1.1465,,0.5397,39,0.566,46,0.7455,,1.2183,
2018-10-08,0.8237,79,0.6806,62,0.8234,,0.8029,,0.5399,39,0.5643,45,0.7561,,0.8123,
2018-10-05,0.8409,79,0.6835,63,0.6667,,0.7992,,0.5447,39,0.5656,46,0.6667,,0.7704,
2018-10-04,0.8286,79,0.669,61,0.6793,,0.7051,,0.5448,40,0.5647,45,0.6793,,0.7051,
2018-10-03,0.3409,27,0.4012,21,0.7726,,0.7982,,0.5111,38,0.5517,43,0.7158,,0.8255,
2018-10-02,0.2378,10,0.3586,14,0.7062,,0.828,,0.5279,38,0.5586,44,0.7303,,0.8792,
2018-10-01,0.2169,8,0.3397,12,0.7394,,0.8288,,0.536,38,0.5626,45,0.7504,,0.8441,
2018-09-28,0.1892,5,0.3381,11,0.761,,1.1542,,0.5361,39,0.5645,45,0.9729,,1.1542,
2018-09-27,0.1877,5,0.3396,12,0.6755,,0.8202,,0.5364,39,0.5649,46,0.71,,0.84,
2018-09-26,0.1494,2,0.3549,13,0.7286,,0.9612,,0.536,38,0.5648,45,0.7191,,0.9612,
2018-09-25,0.181,4,0.3564,14,0.7215,,0.8404,,0.5413,39,0.5659,46,0.7395,,0.8128,
2018-09-24,0.1659,3,0.3958,20,0.8058,,0.7307,,0.5417,39,0.5668,46,0.7265,,0.7307,
2018-09-21,0.1698,3,0.3988,21,0.6793,,0.8068,,0.542,39,0.5678,46,0.7219,,0.8341,
2018-09-20,0.177,4,0.4138,24,0.7556,,0.8115,,0.5446,39,0.5685,46,0.7386,,0.7756,
2018-09-19,0.2875,17,0.4511,31,0.863,,0.7521,,0.5476,40,0.5749,47,0.7605,,0.7968,
2018-09-18,0.2803,16,0.4599,33,0.9192,,0.7496,,0.5521,40,0.5769,47,0.7123,,0.7496,
2018-09-17,0.2279,9,0.4426,30,0.924,,0.752,,0.5679,42,0.5855,49,0.7051,,0.752,
2018-09-14,0.2658,14,0.428,27,0.9478,,0.8265,,0.5696,42,0.5879,51,0.74,,0.778,
2018-09-13,0.2952,18,0.4095,23,0.8322,,0.771,,0.5702,42,0.5876,51,0.7659,,0.8096,
2018-09-12,0.3315,25,0.4258,27,0.86,,0.7743,,0.5747,43,0.5931,55,0.7771,,0.7971,
2018-09-11,0.4004,37,0.412,24,0.7998,,0.7962,,0.6342,50,0.6238,57,0.7085,,0.7962,
2018-09-10,0.3427,27,0.3951,20,1.0103,,0.8106,,0.6378,50,0.6273,57,0.7405,,0.8106,
2018-09-07,0.3626,31,0.4056,22,1.2599,,0.8012,,0.6379,50,0.6281,57,0.7768,,0.8012,
2018-09-06,0.4523,46,0.4394,28,0.9346,,0.9561,,0.6421,50,0.631,59,0.718,,0.9561,
2018-09-05,0.4282,41,0.443,30,1.2478,,0.8248,,0.642,50,0.6316,59,0.8024,,0.8248,
2018-09-04,0.4,37,0.433,28,0.9163,,0.8172,,0.6391,50,0.6308,59,0.788,,0.8172,
2018-08-31,0.3681,32,0.4081,23,0.9,,0.8014,,0.6431,50,0.6339,59,0.8232,,0.8014,
2018-08-30,0.3677,32,0.4153,25,0.8074,,0.8089,,0.6433,50,0.6344,59,0.7805,,0.8089,
2018-08-29,0.4217,40,0.3952,20,0.7376,,0.785,,0.6474,52,0.6367,60,0.7361,,0.7753,
2018-08-28,0.4129,39,0.4402,28,0.8829,,0.8901,,0.6461,51,0.6364,60,0.7421,,0.8565,
