date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-05-09,0.7655,,0.4868,,1.7728,,2.1284,,0.1769,,0.117,,0.7423,,1.2678,
2022-05-06,0.3873,,0.4198,,1.51,,1.8291,,0.0868,,0.1014,,0.6766,,1.1521,
2022-05-05,0.3505,,0.3726,,1.3908,,1.8024,,0.0788,,0.0904,,0.6598,,1.1815,
2022-05-04,0.2569,,0.3213,,1.3111,,1.726,,0.0595,,0.0785,,0.6018,,1.1252,
2022-05-03,0.226,,0.2654,,1.2454,,1.7083,,0.0555,,0.0657,,0.5433,,1.144,
2022-02-07,0.0083,,0.0184,,0.4253,,0.7031,,0.0221,,0.0275,,0.3284,,0.7093,
2022-02-04,0.0083,,0.018,,0.1734,,0.9593,,0.0221,,0.0275,,0.1734,,0.9593,
2022-01-28,0.0108,,0.0189,,0.1381,,1.392,,0.0222,,0.0277,,0.217,,1.1045,
2022-01-27,0.0108,,0.0199,,0.2016,,1.3531,,0.0223,,0.0277,,0.2016,,1.3531,
2022-01-26,0.0127,,0.0208,,0.2383,,1.3718,,0.0223,,0.0277,,0.2383,,1.3718,
2022-01-24,0.0127,,0.0168,,0.573,,0.2216,,0.0224,,0.0276,,0.3679,,0.9594,
2022-01-21,0.0108,,0.0168,,0.389,,1.2902,,0.0224,,0.0276,,0.2417,,1.2902,
2022-01-20,0.0108,,0.0157,,0.3867,,0.1869,,0.0224,,0.0276,,0.362,,0.432,
2022-01-19,0.009,,0.0154,,0.1944,,0.1896,,0.0224,,0.0276,,0.5306,,0.4414,
2022-01-18,0.0108,,0.0154,,0.4091,,0.1696,,0.0225,,0.0276,,0.4633,,0.8627,
2022-01-14,0.009,,0.0173,,0.3271,,0.191,,0.0225,,0.0275,,0.3648,,0.8653,
2022-01-13,0.0076,,0.0191,,0.1503,,0.9468,,0.0225,,0.0277,,0.246,,0.9468,
2022-01-12,0.0108,,0.02,,0.2215,,0.1766,,0.0225,,0.0277,,0.3481,,0.2534,
2022-01-11,0.0108,,0.0207,,0.1503,,0.4277,,0.023,,0.0279,,0.3718,,0.4277,
2022-01-10,0.0127,,0.0211,,0.1945,,0.1901,,0.023,,0.028,,0.3697,,0.4754,
2022-01-07,0.014,,0.022,,0.1474,,0.1538,,0.023,,0.028,,0.377,,0.9034,
2022-01-06,0.014,,0.022,,0.1656,,0.1575,,0.023,,0.028,,0.3911,,0.4307,
2022-01-05,0.0148,,0.0205,,0.1438,,0.4674,,0.0232,,0.028,,0.2776,,0.4674,
2022-01-04,0.019,,0.0189,,0.3752,,0.1524,,0.0231,,0.0279,,0.3752,,0.3654,
2022-01-03,0.019,,0.0203,,0.379,,0.438,,0.0231,,0.0278,,0.379,,0.438,
2021-12-31,0.019,,0.0186,,0.2054,,0.4521,,0.0231,,0.0278,,0.3357,,0.5586,
2021-12-30,0.0216,,0.0208,,0.2066,,0.3492,,0.0231,,0.0278,,0.4026,,0.6502,
2021-12-29,0.0221,,0.0198,,0.2295,,0.9223,,0.0231,,0.0278,,0.3863,,0.39,
2021-12-28,0.0216,,0.0233,,0.2586,,0.44,,0.0231,,0.0278,,0.3069,,0.3919,
2021-12-27,0.0221,,0.0264,,0.1651,,1.0268,,0.0231,,0.0278,,0.3678,,0.4131,
