date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-07-13,0.3756,40,0.0,1,0.5581,74,0.5719,74,0.5612,67,0.0,1,0.5646,77,0.5748,76
2012-07-12,0.4531,55,0.0,1,0.5637,75,0.5959,78,0.5606,67,0.0,1,0.5655,77,0.5989,82
2012-07-11,0.4632,56,0.0,1,0.5567,74,0.6,79,0.5625,68,0.0,1,0.5658,77,0.5834,78
2012-07-10,0.7003,80,0.0,1,0.5897,79,0.5808,75,0.5616,67,0.0,1,0.5858,82,0.5755,76
2012-07-09,0.5516,68,0.0,1,0.5511,73,0.5821,75,0.5621,68,0.0,1,0.5628,77,0.5664,74
2012-07-06,0.6268,75,0.0,1,0.565,76,0.5664,74,0.5639,68,0.0,1,0.5709,79,0.5701,75
2012-07-05,0.5974,73,0.0,1,0.5592,74,0.557,73,0.564,68,0.0,1,0.5958,84,0.5654,74
2012-07-03,0.6418,76,0.0,1,0.5346,71,0.5595,73,0.5666,68,0.0,1,0.5522,74,0.5722,75
2012-07-02,0.6806,79,0.0,1,0.5705,76,0.5495,72,0.5636,68,0.0,1,0.5864,82,0.5497,70
2012-06-29,1.0769,95,0.0,1,0.5643,75,0.5879,77,0.5654,68,0.0,1,0.5621,76,0.6066,84
2012-06-28,0.9259,90,0.0,1,0.5669,76,0.6306,83,0.5502,66,0.0,1,0.6137,87,0.64,89
2012-06-27,0.9083,90,0.0,1,0.5826,78,0.6332,83,0.5476,66,0.0,1,0.5914,83,0.6356,88
2012-06-26,0.7172,82,0.0,1,0.6416,85,0.6489,85,0.5332,62,0.0,1,0.6445,89,0.6666,90
2012-06-25,0.7987,86,0.0,1,0.647,85,0.6478,85,0.535,63,0.0,1,0.6467,90,0.666,90
2012-06-22,0.861,88,0.0,1,0.6562,86,0.6027,79,0.5342,62,0.0,1,0.6555,90,0.6307,88
2012-06-21,0.8708,89,0.0,1,0.655,86,0.6396,84,0.5342,62,0.0,1,0.6594,90,0.6394,89
2012-06-20,0.6224,75,0.0,1,0.5815,78,0.6037,79,0.5152,57,0.0,1,0.6125,87,0.6154,85
2012-06-19,0.7007,80,0.0,1,0.6086,82,0.588,77,0.5167,59,0.0,1,0.5973,84,0.6324,88
2012-06-18,0.6845,80,0.0,1,0.6045,81,0.6361,83,0.5203,59,0.0,1,0.619,88,0.6303,87
2012-06-15,0.5875,72,0.0,1,0.5904,79,0.6438,84,0.5193,59,0.0,1,0.5981,84,0.6268,87
2012-06-14,0.6816,79,0.0,1,0.6106,82,0.6597,86,0.5163,59,0.0,1,0.5805,81,0.6561,90
2012-06-13,0.6474,77,0.0,1,0.6719,87,0.682,87,0.5153,57,0.0,1,0.6238,88,0.6458,89
2012-06-12,0.5976,73,0.0,1,0.5921,80,0.665,86,0.5157,57,0.0,1,0.5813,81,0.6551,90
2012-06-11,0.951,91,0.0,1,0.7007,89,0.6598,86,0.5159,59,0.0,1,0.6316,89,0.627,87
2012-06-08,0.9287,91,0.0,1,0.6042,81,0.6303,83,0.5132,57,0.0,1,0.5987,85,0.6225,86
2012-06-07,0.968,92,0.0,1,0.6267,84,0.6195,81,0.5258,61,0.0,1,0.5958,84,0.5948,81
