date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-10-25,0.6221,,0.4371,,0.7933,,1.3743,,0.1728,,0.1359,,0.4763,,0.6371,
2019-10-24,0.099,,0.2353,,0.61,,0.6601,,0.0835,,0.1039,,0.4825,,0.6174,
2019-10-23,0.0876,,0.2161,,0.5972,,0.6288,,0.0825,,0.1018,,0.4762,,0.6138,
2019-10-22,0.0997,,0.1818,,0.5674,,0.5878,,0.0825,,0.0972,,0.497,,0.6512,
2019-10-21,0.0623,,0.0898,,0.6768,,0.6409,,0.0803,,0.0886,,0.4724,,0.6809,
2019-10-18,0.1554,,0.1447,,0.5394,,0.5502,,0.0803,,0.0885,,0.4713,,0.68,
2019-10-17,0.1441,,0.1596,,0.535,,0.5075,,0.0802,,0.0885,,0.4755,,0.7186,
2019-10-16,0.1425,,0.2037,,0.4884,,0.5793,,0.0802,,0.0884,,0.4737,,0.7171,
2019-10-15,0.1404,,0.2061,,0.6403,,0.602,,0.0803,,0.0883,,0.4183,,0.6578,
2019-10-14,0.1796,,0.215,,0.5095,,0.4735,,0.0804,,0.0881,,0.4262,,0.6589,
2019-10-11,0.2203,,0.2329,,0.4788,,0.4522,,0.0798,,0.0873,,0.4239,,0.6672,
2019-10-10,0.2194,,0.228,,0.5351,,0.4355,,0.079,,0.0863,,0.4269,,0.6546,
2019-10-09,0.1413,,0.1991,,0.5152,,0.4571,,0.0693,,0.0819,,0.4203,,0.6638,
2019-10-08,0.1175,,0.1868,,0.585,,0.5195,,0.0677,,0.0803,,0.4635,,0.6664,
2019-10-07,0.114,,0.1382,,0.492,,0.5171,,0.0677,,0.0745,,0.4114,,0.6609,
2019-10-04,0.0981,,0.1407,,0.4194,,0.5102,,0.0673,,0.074,,0.4172,,0.6674,
2019-10-03,0.1006,,0.1263,,0.4569,,0.5543,,0.0653,,0.0724,,0.4949,,0.5907,
2019-10-02,0.069,,0.0745,,0.4996,,0.5465,,0.062,,0.0682,,0.4898,,0.5765,
2019-10-01,0.0706,,0.0676,,0.4649,,0.5467,,0.062,,0.0678,,0.4181,,0.5378,
2019-09-30,0.069,,0.0645,,0.4979,,0.5341,,0.062,,0.0675,,0.4225,,0.5338,
2019-09-27,0.0717,,0.0651,,0.3407,,0.5172,,0.0621,,0.0674,,0.4215,,0.5446,
2019-09-26,0.1174,,0.1042,,0.3661,,0.4944,,0.0615,,0.0673,,0.4052,,0.5272,
2019-09-25,0.1142,,0.0944,,0.3941,,0.4407,,0.0603,,0.0664,,0.4629,,0.5286,
