date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-01-27,0.9563,88,1.1871,93,1.2209,97,1.5868,99,1.5837,100,1.2843,100,1.2736,99,1.2333,96
2017-01-26,0.67,79,1.0794,92,1.2058,97,1.4379,98,1.5812,100,1.2782,100,1.2058,99,1.6753,100
2017-01-25,0.6772,79,1.134,93,1.5374,99,1.284,96,1.5787,100,1.2784,100,1.3639,100,1.3282,98
2016-12-20,0.8161,85,0.9508,89,1.2921,98,1.1173,92,1.5546,99,1.233,99,1.7201,100,1.3065,98
2016-12-19,0.8561,86,1.0633,91,1.4267,99,1.4511,98,1.5542,99,1.2388,99,1.7008,100,1.2305,96
2016-12-16,1.0897,91,1.0683,91,1.0842,95,1.152,93,1.5542,99,1.2364,99,1.6689,100,1.1624,94
2016-12-15,1.4537,95,1.2258,94,0.763,86,1.3625,97,1.5544,99,1.236,99,1.7882,100,1.3261,98
2016-12-14,1.5882,96,1.5068,98,1.11,95,1.3999,97,1.5524,99,1.2349,99,1.6778,100,1.4027,98
2016-12-13,2.92,100,1.8695,99,1.2898,98,1.586,99,1.5504,99,1.2329,99,1.3851,100,1.7159,100
2016-12-12,3.0349,100,2.0279,99,1.063,94,1.4825,98,1.5526,99,1.2322,99,1.1314,98,1.4964,100
2016-12-09,3.2797,100,2.1758,100,1.1997,97,1.3054,97,1.5568,99,1.231,99,1.3497,100,1.4972,100
2016-12-08,3.1328,100,2.2055,100,1.1284,96,1.8035,100,1.5553,99,1.2249,99,1.1207,98,1.4589,99
2016-12-07,3.3241,100,2.2025,100,1.5613,99,1.857,100,1.549,99,1.2227,99,1.8704,100,1.6382,100
2016-12-06,2.9659,100,2.12,100,1.3298,98,1.2388,95,1.5333,97,1.214,99,1.3733,100,1.5538,100
2016-12-05,2.6626,99,1.9328,99,1.6374,100,1.6799,100,1.5242,96,1.1952,97,1.2542,99,1.2942,97
2016-09-29,1.4095,95,1.0077,90,1.1778,96,1.332,97,0.8272,86,0.7913,86,1.1778,99,1.2437,96
2016-09-26,0.6337,78,0.7872,84,1.0976,95,1.0197,90,0.7829,85,0.7765,86,0.9913,96,1.6169,100
2016-09-23,0.6653,79,0.7825,84,0.8573,89,1.1785,94,0.7851,85,0.7901,86,0.8573,91,1.0816,90
2016-09-22,0.6975,80,0.7673,83,0.9065,90,1.2799,96,0.8012,86,0.7934,86,0.9065,92,0.9624,88
2016-09-21,0.6371,78,0.7185,80,1.045,94,1.7969,100,0.8011,86,0.7925,86,0.9435,94,1.1152,92
2016-09-20,0.6119,77,0.5271,73,0.9602,92,1.2256,95,0.7911,86,0.7836,86,0.8282,90,1.1461,93
2016-09-19,0.6262,77,0.5032,72,0.8476,88,0.9258,87,0.7945,86,0.7842,86,1.3418,100,0.9258,88
2016-09-16,0.6902,80,0.4924,71,0.8773,90,0.8536,85,0.7899,86,0.7836,86,0.7538,89,0.8536,86
2016-09-15,0.6902,80,0.492,71,0.8649,89,1.0054,89,0.79,86,0.7876,86,0.8677,91,1.2193,96
2016-09-14,0.7071,81,0.5162,72,0.8531,89,1.1016,92,0.7907,86,0.7955,87,1.0163,96,1.1016,91
2016-09-13,0.8069,84,0.5581,74,0.8926,90,0.9843,88,0.846,87,0.8227,87,0.9228,93,1.0154,89
2016-09-12,0.7181,81,0.5801,75,0.8155,87,1.1682,94,0.8506,87,0.8303,87,0.7961,90,1.0443,90
2016-09-09,0.8756,86,0.5811,75,0.9818,92,1.0362,90,0.8513,87,0.8322,87,0.9457,94,1.0136,89
2016-09-08,0.8269,85,0.6087,76,0.8452,88,0.9891,88,0.8493,87,0.8321,87,0.9845,95,1.183,95
2016-09-07,0.6872,80,0.5852,75,1.0512,94,0.9753,88,0.8552,87,0.8363,87,0.8741,91,1.1277,92
2016-09-06,0.6872,80,0.6008,76,1.1104,95,0.9966,88,0.8556,87,0.841,87,1.0059,96,1.0669,90
2016-09-02,0.6906,80,0.5782,75,1.0207,93,0.9144,86,0.8571,87,0.8427,87,0.803,90,1.0831,91
2016-09-01,0.435,68,0.5344,73,1.0999,95,1.1438,93,0.8612,87,0.8433,87,1.3508,100,1.1051,91
2016-08-31,0.4596,69,0.5162,72,1.5893,100,1.0624,91,0.927,87,0.8645,88,1.1977,99,1.1201,92
2016-08-30,0.3271,56,0.4825,71,1.1152,95,1.0105,89,0.9214,87,0.8782,88,0.9165,93,1.0169,89
2016-08-29,0.315,55,0.4459,70,1.0512,94,1.1368,93,0.9723,87,0.8987,88,0.8848,92,1.2205,96
2016-08-26,0.6227,77,0.5724,74,1.052,94,1.1258,93,0.9753,87,0.8992,88,0.8385,90,1.1952,95
2016-08-25,0.6582,79,0.6527,78,0.92,91,1.2087,95,0.9778,88,0.9019,88,0.8841,92,1.0292,89
2016-08-24,0.9414,88,0.8608,86,1.02,93,1.2194,95,0.9771,87,0.9049,88,1.0678,97,1.0988,91
2016-08-23,0.9495,88,0.9168,88,0.7823,87,1.0591,91,0.9813,88,0.9081,88,0.832,90,1.0433,90
2016-08-22,1.1126,91,1.022,90,0.8293,87,1.1286,93,0.9824,88,0.9085,88,0.8293,90,1.1286,93
2016-08-19,1.0861,91,1.0155,90,0.813,87,0.7956,83,0.9862,88,0.912,88,0.8523,91,1.0129,89
2016-08-18,1.1561,91,1.0282,90,0.8327,88,1.018,89,1.0011,88,0.9275,89,0.8452,91,1.1304,93
2016-08-17,1.0677,90,0.9477,88,0.8459,88,1.5095,99,1.013,88,0.9262,89,0.8459,91,1.5095,100
2016-08-16,1.0283,90,0.8879,87,1.01,93,0.9302,87,1.0136,88,0.9246,89,0.9289,93,1.1308,93
2016-08-15,0.7675,83,0.6951,79,0.8647,89,1.1929,94,1.0149,88,0.9176,89,0.9477,94,1.1929,95
2016-08-12,0.7288,81,0.6475,77,1.0789,95,1.1066,92,1.0416,88,0.9319,89,1.1805,99,1.1066,92
2016-08-11,0.6052,77,0.5443,73,0.8621,89,1.0438,90,1.0386,88,0.9292,89,0.8621,91,1.0438,90
2016-08-10,0.4662,69,0.5979,76,1.1308,96,1.0138,89,1.0411,88,0.9343,89,1.1308,98,1.0138,89
2016-08-09,0.3698,61,0.5913,75,0.7935,87,0.8698,85,1.0483,89,0.9349,89,0.8844,92,1.0833,91
2016-08-08,0.3881,64,0.6588,78,0.9398,91,0.8222,83,1.0529,89,0.9414,89,0.9149,93,0.9845,89
2016-08-05,0.3472,59,0.7496,82,0.7626,86,0.7863,82,1.0548,89,0.9438,89,0.9188,93,1.0565,90
2016-08-04,0.459,69,0.7518,82,0.8464,88,1.0144,89,1.0565,89,0.9469,89,0.8941,92,1.0603,90
2016-08-03,0.4347,68,0.7276,81,0.7592,86,0.9241,87,1.0589,89,0.9493,90,0.8792,91,0.9167,87
2016-08-02,0.38,62,0.7679,83,0.8084,87,0.8762,85,1.0619,89,0.9525,90,0.8514,91,1.0024,89
2016-08-01,0.8618,86,0.8622,86,0.8469,88,0.9045,86,1.0633,89,0.9525,90,0.8438,90,0.9622,88
2016-07-29,1.0158,90,0.9508,89,0.8482,88,1.1269,93,1.0694,89,0.9575,90,0.7907,89,1.1242,92
2016-07-28,1.0553,90,0.9395,88,1.211,97,1.0403,90,1.079,89,0.9563,90,1.0145,96,1.0978,91
2016-07-27,1.1034,91,1.0413,91,1.3421,98,1.1261,93,1.1005,89,0.9614,90,0.7789,89,0.9405,88
2016-07-26,1.0699,90,1.0601,91,1.4359,99,1.059,91,1.1092,89,0.9646,90,0.9058,92,0.9789,88
2016-07-25,1.3473,94,1.1128,92,1.1143,95,1.1673,94,1.1688,90,0.983,90,0.9837,95,0.9448,88
2016-07-22,1.3459,94,1.1401,93,0.9101,90,1.2025,94,1.169,90,0.9843,90,0.9101,92,1.044,90
2016-07-21,1.2446,93,1.1092,92,1.443,99,0.88,85,1.1803,90,0.988,90,0.9634,95,0.9618,88
2016-07-20,1.186,92,1.133,93,1.2128,97,0.986,88,1.2215,90,1.0219,90,0.9468,94,0.9178,87
2016-07-19,1.094,91,1.1137,92,0.9517,91,1.0643,91,1.228,90,1.0243,90,0.9112,93,1.1043,91
2016-07-18,0.8456,86,0.953,89,0.8904,90,0.7975,83,1.2328,90,1.0287,90,0.8207,90,0.8469,85
2016-07-15,0.8101,84,0.9499,89,1.0633,94,1.0847,91,1.2414,90,1.0596,91,0.849,91,0.9343,88
2016-07-14,0.7363,82,0.9043,88,1.0033,93,1.0537,90,1.314,91,1.099,91,0.9492,94,1.0508,90
2016-07-13,0.9516,88,0.8407,86,0.9414,91,1.0118,89,1.3255,92,1.0973,91,0.9336,94,1.1445,93
2016-07-12,0.8344,85,0.7498,82,0.826,87,0.9405,87,1.3243,92,1.1001,91,0.9569,94,1.1514,94
2016-07-11,0.5495,75,0.5625,74,0.9914,92,1.1096,92,1.316,91,1.1009,92,1.0451,97,1.1265,92
2016-07-08,0.7208,81,0.7394,81,0.8321,88,1.2787,96,1.317,91,1.1081,93,0.9169,93,1.1353,93
2016-07-07,0.8047,84,0.7617,83,0.8703,90,1.0134,89,1.3215,91,1.1125,93,0.877,91,1.0292,89
2016-07-06,0.9762,89,0.8086,85,0.8941,90,1.0214,90,1.3267,92,1.1123,93,0.9979,96,1.0734,90
2016-07-05,0.9732,88,0.9606,89,1.0083,93,1.0838,91,1.3267,92,1.116,93,0.9167,93,1.0838,91
2016-07-01,0.83,85,0.9074,88,0.8374,88,1.0008,89,1.3293,92,1.1168,93,0.7929,89,1.0761,90
2016-06-30,0.8748,86,0.8976,87,0.8658,89,1.196,94,1.3307,92,1.1173,94,1.0321,96,1.1301,93
2016-06-29,0.8563,86,0.8936,87,1.3176,98,1.3274,97,1.3306,92,1.1199,94,1.3127,99,1.2182,96
2016-06-28,0.6945,80,0.7447,82,1.1309,96,1.2842,96,1.3295,92,1.1185,94,1.0233,96,1.2046,95
2016-06-27,0.623,77,0.7388,81,0.9586,92,1.1052,92,1.3349,92,1.1202,94,1.1415,98,1.2933,97
2016-06-24,0.8921,87,0.9049,88,1.0765,94,1.0193,90,1.334,92,1.1205,94,1.1179,98,1.0193,89
2016-06-23,0.8863,87,0.7234,81,0.9235,91,1.1904,94,1.3487,93,1.117,93,1.0439,96,1.255,97
2016-06-22,0.8957,87,0.7379,81,0.9629,92,1.1555,93,1.355,93,1.1256,94,1.0466,97,1.2218,96
2016-06-21,0.9056,87,0.7402,82,0.867,89,1.0578,91,1.3908,93,1.1388,94,0.9018,92,1.1543,94
2016-06-20,0.9243,88,0.7473,82,0.8714,90,1.0536,90,1.3929,93,1.1405,94,0.882,91,1.1687,94
2016-06-17,0.871,86,0.749,82,0.9398,91,1.184,94,1.3961,93,1.1453,94,0.9557,94,1.2943,97
2016-06-16,0.8021,84,0.7355,81,1.007,93,1.3007,96,1.3945,93,1.1488,95,0.8995,92,1.138,93
2016-06-15,0.4822,70,0.388,65,1.4743,99,1.1715,94,1.3904,93,1.144,94,1.1668,98,1.2757,97
