date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-12-21,0.2722,18,0.0,1,0.6065,,0.6314,,0.7279,54,0.0,1,0.6065,,0.6314,
2007-12-14,0.2062,7,0.0,1,0.6411,,0.6589,,0.7294,54,0.0,1,0.6411,,0.6589,
2007-11-01,0.4649,49,0.0,1,0.6717,,0.6922,,0.798,74,0.0,1,0.6717,,0.6922,
2007-10-31,0.4544,47,0.0,1,0.6657,,0.6885,,0.7968,74,0.0,1,0.6657,,0.6885,
2007-10-30,0.3788,36,0.0,1,0.668,,0.6745,,0.7921,71,0.0,1,0.668,,0.6745,
2007-10-17,0.5407,62,0.0,1,0.679,,0.6876,,0.8965,76,0.0,1,0.679,,0.6876,
2007-10-16,0.4077,40,0.0,1,0.6768,,0.6808,,0.8928,76,0.0,1,0.6768,,0.6808,
2007-10-11,0.4083,40,0.0,1,0.6339,,0.6939,,0.8997,77,0.0,1,0.6339,,0.6939,
2007-10-10,0.3785,35,0.0,1,0.6332,,0.6682,,0.8995,77,0.0,1,0.6332,,0.6682,
2007-10-09,0.3428,30,0.0,1,0.6244,,0.6785,,0.8997,77,0.0,1,0.6244,,0.6785,
2007-10-08,0.3682,33,0.0,1,0.6324,,0.6413,,0.9001,77,0.0,1,0.6324,,0.6413,
2007-10-05,0.369,34,0.0,1,0.6188,,0.6395,,0.9018,77,0.0,1,0.6188,,0.6395,
2007-10-04,0.3024,23,0.0,1,0.6115,,0.6597,,0.8995,77,0.0,1,0.6115,,0.6597,
2007-10-02,0.3586,32,0.0,1,0.6216,,0.638,,0.9238,78,0.0,1,0.6216,,0.638,
2007-10-01,0.3277,28,0.0,1,0.5984,,0.6342,,0.9234,78,0.0,1,0.5984,,0.6342,
2007-09-28,0.3171,26,0.0,1,0.6163,,0.6432,,0.9237,78,0.0,1,0.6163,,0.6432,
2007-09-27,0.2784,19,0.0,1,0.6233,,0.6474,,0.9262,78,0.0,1,0.6233,,0.6474,
2007-09-26,0.3959,38,0.0,1,0.6122,,0.6453,,0.9263,78,0.0,1,0.6122,,0.6453,
2007-09-21,0.398,39,0.0,1,0.626,,0.6543,,0.9264,79,0.0,1,0.626,,0.6543,
2007-09-20,0.4123,41,0.0,1,0.6387,,0.6537,,0.9317,80,0.0,1,0.6387,,0.6537,
2007-09-19,0.5191,57,0.0,1,0.6183,,0.6515,,0.9322,80,0.0,1,0.6183,,0.6515,
2007-09-18,0.5515,63,0.0,1,0.6296,,0.6642,,0.9324,80,0.0,1,0.6296,,0.6642,
2007-09-13,0.4887,52,0.0,1,0.6287,,0.6538,,0.9305,80,0.0,1,0.6287,,0.6538,
2007-09-12,0.4786,51,0.0,1,0.6155,,0.6514,,0.9298,79,0.0,1,0.6155,,0.6514,
2007-09-11,0.446,45,0.0,1,0.6142,,0.6399,,0.9303,79,0.0,1,0.6142,,0.6399,
2007-08-29,0.8743,86,0.0,1,0.6091,,0.6168,,0.9316,80,0.0,1,0.6091,,0.6168,
2007-08-27,0.7576,81,0.0,1,0.5782,,0.6016,,0.9274,79,0.0,1,0.5782,,0.6041,
2007-08-14,1.2716,94,0.0,1,0.6896,,0.7043,,0.9201,78,0.0,1,0.6896,,0.7043,
2007-08-13,1.2718,94,0.0,1,0.6866,,0.6985,,0.9198,77,0.0,1,0.6866,,0.6985,
2007-08-10,1.1835,93,0.0,1,0.6797,,0.7122,,0.9183,77,0.0,1,0.6797,,0.7122,
2007-08-08,0.5501,63,0.0,1,0.6725,,0.69,,0.8868,76,0.0,1,0.6725,,0.69,
2007-08-01,0.1558,2,0.0,1,0.6763,,0.6592,,0.8712,75,0.0,1,0.6763,,0.6592,
2007-07-31,0.3961,38,0.0,1,0.6366,,0.6743,,0.8731,75,0.0,1,0.6366,,0.6743,
2007-07-30,0.4086,40,0.0,1,0.6469,,0.6654,,0.8737,75,0.0,1,0.6469,,0.6654,
2007-07-27,1.9444,98,0.0,1,0.6554,,0.6632,,0.8737,75,0.0,1,0.6554,,0.6632,
2007-07-26,1.9337,98,0.0,1,0.6412,,0.6661,,0.8739,76,0.0,1,0.6412,,0.6661,
2007-07-25,1.9178,97,0.0,1,0.6447,,0.6701,,0.8739,76,0.0,1,0.6447,,0.6701,
2007-07-24,1.9404,98,0.0,1,0.6372,,0.6665,,0.8746,76,0.0,1,0.6372,,0.6665,
2007-07-23,1.9353,98,0.0,1,0.653,,0.6832,,0.875,76,0.0,1,0.653,,0.6832,
2007-05-16,0.5748,67,0.0,1,0.608,,0.6393,,0.7003,49,0.0,1,0.608,,0.6393,
2007-05-14,0.5593,64,0.0,1,0.6288,,0.6387,,0.6992,48,0.0,1,0.6288,,0.6387,
2007-05-07,0.3517,31,0.0,1,0.6168,,0.6231,,0.693,46,0.0,1,0.6168,,0.6231,
2007-04-18,0.178,4,0.0,1,0.7559,,0.7806,,0.5329,34,0.0,1,0.6148,,0.626,
2007-04-17,0.5062,56,0.0,1,0.7341,,0.7451,,0.5353,35,0.0,1,0.6689,,0.6837,
2007-04-16,0.5645,65,0.0,1,0.6528,,0.7274,,0.5353,35,0.0,1,0.6528,,0.6697,
2007-04-13,0.5601,64,0.0,1,0.6312,,0.7074,,0.5353,35,0.0,1,0.6312,,0.6644,
2007-04-12,0.5631,65,0.0,1,0.6546,,0.6842,,0.5347,35,0.0,1,0.6546,,0.6647,
2007-04-11,0.5391,61,0.0,1,0.6617,,0.6823,,0.5346,35,0.0,1,0.6617,,0.6641,
2007-04-05,0.4673,49,0.0,1,0.6732,,0.6742,,0.548,36,0.0,1,0.6401,,0.6742,
2007-04-04,0.888,87,0.0,1,0.7447,,0.6925,,0.5467,36,0.0,1,0.6627,,0.6925,
2007-04-03,0.9139,87,0.0,1,0.7565,,0.6798,,0.5482,36,0.0,1,0.6727,,0.6798,
2007-04-02,0.9143,87,0.0,1,0.6877,,0.6945,,0.5475,36,0.0,1,0.6712,,0.6945,
2007-03-30,0.9301,88,0.0,1,0.6717,,0.7011,,0.5495,37,0.0,1,0.6717,,0.7011,
2007-03-29,0.8384,85,0.0,1,0.6759,,0.6556,,0.5476,36,0.0,1,0.6504,,0.6556,
2006-10-18,0.391,37,0.0,1,0.8619,,0.8945,,0.6971,48,0.0,1,0.8619,,0.8945,
2006-10-17,0.4046,39,0.0,1,0.7516,,0.8116,,0.6974,48,0.0,1,0.7516,,0.8116,
2006-09-08,0.5522,63,0.0,1,0.778,,0.775,,1.0953,90,0.0,1,0.778,,0.775,
2006-09-07,0.6068,70,0.0,1,0.7584,,0.7578,,1.0953,90,0.0,1,0.7584,,0.7578,
2006-09-06,0.6293,72,0.0,1,0.7575,,0.7459,,1.0949,90,0.0,1,0.7575,,0.7459,
2006-09-01,0.5185,57,0.0,1,0.7532,,0.7904,,1.0913,89,0.0,1,0.7532,,0.7904,
2006-08-31,0.5173,57,0.0,1,0.7833,,0.7759,,1.0915,89,0.0,1,0.7833,,0.7759,
2006-08-30,0.5043,55,0.0,1,0.8076,,0.827,,1.0913,89,0.0,1,0.8076,,0.827,
2006-08-29,0.4686,50,0.0,1,0.7967,,0.7947,,1.0909,88,0.0,1,0.7967,,0.7947,
2006-08-28,0.4501,46,0.0,1,0.8408,,0.8725,,1.0931,89,0.0,1,0.8408,,0.8725,
2006-08-25,0.3604,32,0.0,1,0.8424,,0.8044,,1.092,89,0.0,1,0.8424,,0.8783,
2006-08-24,0.5352,60,0.0,1,0.8887,,0.7873,,1.0926,89,0.0,1,0.8887,,0.8786,
2006-08-23,0.4638,49,0.0,1,0.8539,,0.8934,,1.0915,89,0.0,1,0.8539,,0.8934,
2006-08-22,0.4525,46,0.0,1,0.8817,,0.7996,,1.0911,89,0.0,1,0.8817,,0.8777,
2006-08-21,0.4775,51,0.0,1,0.8524,,0.8187,,1.0912,89,0.0,1,0.8524,,0.8751,
2006-08-18,0.4298,43,0.0,1,0.8473,,0.8639,,1.0908,88,0.0,1,0.8473,,0.8639,
2006-08-17,0.7249,80,0.0,1,0.8319,,0.8634,,1.0905,88,0.0,1,0.8319,,0.8634,
2006-08-16,0.7368,80,0.0,1,0.9199,,0.8291,,1.0942,90,0.0,1,0.9199,,0.9187,
2006-08-15,0.5776,67,0.0,1,0.8689,,0.8222,,1.0917,89,0.0,1,0.8689,,0.8777,
2006-08-14,0.5886,68,0.0,1,0.8954,,0.8806,,1.0992,91,0.0,1,0.8954,,0.9145,
2006-08-11,0.5615,65,0.0,1,0.9008,,0.8712,,1.0992,91,0.0,1,0.9008,,0.8968,
2006-08-10,0.8136,84,0.0,1,0.8875,,0.8858,,1.0987,91,0.0,1,0.8875,,0.9171,
2006-08-09,0.79,83,0.0,1,0.8996,,0.8926,,1.0985,91,0.0,1,0.8996,,0.9148,
2006-08-08,0.6326,72,0.0,1,0.8533,,0.8899,,1.0905,88,0.0,1,0.8806,,0.9219,
2006-08-07,0.6635,75,0.0,1,0.8712,,0.8789,,1.0895,88,0.0,1,0.88,,0.909,
2006-08-04,0.7005,78,0.0,1,0.8506,,0.8874,,1.0893,88,0.0,1,0.8808,,0.902,
2006-08-03,0.565,65,0.0,1,0.8236,,0.8309,,1.0847,88,0.0,1,0.8068,,0.8309,
2006-08-02,0.7136,79,0.0,1,0.7953,,0.8312,,1.084,88,0.0,1,0.8474,,0.8312,
2006-08-01,0.6809,77,0.0,1,0.813,,0.7786,,1.0818,88,0.0,1,0.7552,,0.7786,
