date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-09-13,0.4116,,0.5385,,2.0788,,1.4593,,1.3314,,1.4247,,1.7364,,1.6526,
2021-09-10,0.36,,0.5647,,2.0139,,1.8087,,1.3319,,1.4266,,1.8312,,1.7522,
2021-09-09,0.3236,,0.554,,1.7455,,2.7498,,1.3349,,1.4292,,1.7869,,1.8403,
2021-09-08,0.3236,,0.5777,,1.8248,,1.9704,,1.3374,,1.4334,,2.7084,,1.9141,
2021-09-07,0.2993,,0.5719,,1.8533,,2.5302,,1.3374,,1.4335,,1.8002,,2.1105,
2021-09-03,0.3103,,0.5715,,1.7687,,1.6093,,1.3393,,1.4339,,1.641,,1.8455,
2021-09-02,0.2798,,0.5579,,1.7112,,1.7987,,1.3377,,1.4337,,1.8097,,1.8783,
2021-09-01,0.4443,,0.6088,,1.7158,,1.9913,,1.3434,,1.4351,,1.9652,,1.8242,
2021-08-31,0.437,,0.6439,,1.739,,1.9003,,1.3448,,1.4368,,1.7746,,1.5437,
2021-08-30,0.4387,,0.6609,,2.0262,,1.6778,,1.3464,,1.4437,,1.6837,,1.874,
2021-08-27,0.4856,,0.7693,,2.0903,,1.8374,,1.3688,,1.4534,,4.0603,,1.7953,
2021-08-26,0.5706,,0.9932,,2.2339,,2.0331,,1.3679,,1.455,,1.8158,,1.813,
2021-08-25,0.8577,,1.072,,1.9189,,2.1475,,1.3679,,1.4554,,1.7392,,1.6681,
2021-08-24,0.8957,,1.0822,,1.8298,,1.896,,1.3681,,1.4552,,1.6787,,1.8386,
2021-08-23,0.8786,,1.1619,,3.6912,,1.7773,,1.3793,,1.4574,,1.5752,,1.7056,
2021-08-19,1.6848,,1.5746,,2.8551,,4.8481,,1.3818,,1.4601,,3.0644,,2.0519,
