date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-09-22,0.0228,1,0.0333,1,0.0695,1,0.0731,1,0.6287,59,0.4788,48,0.0218,1,0.0325,1
2014-09-19,0.0207,1,0.0331,1,0.0544,1,0.2486,1,0.6294,59,0.4799,48,0.0256,1,0.0341,1
2014-09-18,0.0259,1,0.0182,1,0.0746,1,0.0324,1,0.6294,59,0.4831,50,0.0098,1,0.0241,1
2014-09-17,0.0255,1,0.0185,1,0.0674,1,0.0893,1,0.6395,59,0.4925,53,0.0262,1,0.032,1
2014-09-16,0.0253,1,0.0192,1,0.1005,1,0.0798,1,0.6428,59,0.5004,55,0.0235,1,0.0496,1
2014-09-15,0.0249,1,0.0192,1,0.106,1,0.0727,1,0.6428,59,0.5009,55,0.0315,1,0.0317,1
2014-09-12,0.0207,1,0.02,1,0.1213,1,0.1184,1,0.6442,60,0.5024,55,0.0264,1,0.0315,1
2014-09-11,0.025,1,0.0204,1,0.0848,1,0.1214,1,0.6462,60,0.5043,55,0.0416,1,0.0317,1
2014-09-10,0.0241,1,0.021,1,0.0684,1,0.2935,1,0.6461,60,0.5052,56,0.0278,1,0.0327,1
2014-09-09,0.0242,1,0.0217,1,0.1204,1,0.2829,1,0.649,60,0.5059,56,0.0184,1,0.0286,1
2014-09-08,0.0236,1,0.026,1,0.1389,1,0.0993,1,0.6491,60,0.5074,56,0.0205,1,0.034,1
2014-09-05,0.0265,1,0.0286,1,0.1118,1,0.1768,1,0.6491,60,0.5086,56,0.0383,1,0.0399,1
2014-09-04,0.0261,1,0.0288,1,0.1012,1,0.0814,1,0.6497,60,0.5157,57,0.0217,1,0.0398,1
2014-09-03,1.8118,98,0.0326,1,0.1305,1,0.2427,1,0.6499,60,0.5191,59,0.0263,1,0.0398,1
2014-09-02,1.7999,98,0.0921,1,0.0885,1,0.2558,1,0.664,62,0.5394,63,0.0264,1,0.0432,1
2014-08-29,1.8209,99,0.163,1,0.1728,1,0.191,1,0.6666,62,0.5422,63,0.021,1,0.043,1
2014-08-28,1.8326,99,0.1911,1,0.1231,1,0.0879,1,0.6667,62,0.5435,63,0.0278,1,0.045,1
2014-08-27,1.8161,99,0.2158,1,0.1203,1,0.3092,1,0.6667,62,0.5445,64,0.0265,1,0.0462,1
2014-08-26,1.7941,98,0.2793,7,0.1059,1,0.1143,1,0.6685,62,0.5496,64,0.0283,1,0.0449,1
