date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-10-01,0.6971,98,0.0,1,2.4899,100,0.1074,1,0.2938,85,0.0,1,1.0382,100,0.1074,1
2008-09-26,0.3619,88,0.0,1,1.5265,100,0.1659,33,0.2527,77,0.0,1,0.7386,100,0.1659,6
2008-09-25,0.5131,95,0.0,1,1.5366,100,0.1601,26,0.2527,77,0.0,1,0.7541,100,0.1601,4
2008-09-24,0.4917,94,0.0,1,1.7219,100,0.1345,2,0.2558,79,0.0,1,0.8471,100,0.1345,1
2008-09-23,0.5241,96,0.0,1,1.7751,100,0.1223,1,0.2556,79,0.0,1,0.8832,100,0.1223,1
2008-09-22,0.5285,96,0.0,1,1.6686,100,0.1302,1,0.2555,78,0.0,1,0.8475,100,0.1302,1
2008-09-19,0.5132,95,0.0,1,1.3138,100,0.1607,26,0.2548,78,0.0,1,0.7119,100,0.1607,4
2008-09-18,0.4837,94,0.0,1,1.5093,100,0.1344,2,0.2523,77,0.0,1,0.8127,100,0.1344,1
2008-09-16,0.2811,78,0.0,1,1.3503,100,0.1436,5,0.2381,70,0.0,1,0.7532,100,0.1436,1
2008-09-15,0.277,76,0.0,1,1.3591,100,0.1393,4,0.2392,71,0.0,1,0.7647,100,0.1393,1
2008-09-12,0.2617,73,0.0,1,1.0315,99,0.1897,49,0.2369,70,0.0,1,0.617,99,0.1786,23
2008-09-11,0.2612,73,0.0,1,1.0374,99,0.1812,44,0.2439,73,0.0,1,0.625,100,0.1744,20
2008-09-10,0.2178,62,0.0,1,1.1237,99,0.155,17,0.243,72,0.0,1,0.6752,100,0.1574,2
2008-09-09,0.2069,59,0.0,1,1.1466,99,0.1512,13,0.2446,74,0.0,1,0.6923,100,0.1512,1
