date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-01-11,2.7679,,1.9654,,4.7401,,5.6279,,1.3666,,1.2271,,3.7069,,5.6279,
2018-01-10,2.7329,,2.1602,,4.3289,,5.3396,,1.3675,,1.2563,,3.6984,,5.3396,
2018-01-09,2.7454,,2.0975,,5.0808,,3.6137,,1.3663,,1.2518,,3.0045,,3.6137,
2018-01-08,1.1451,,1.2747,,5.9661,,6.1277,,1.1725,,1.1805,,1.6632,,6.1277,
2018-01-05,1.2433,,1.2923,,4.5711,,4.9831,,1.1737,,1.1799,,1.7278,,4.9831,
