date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-02-21,0.3655,44,0.487,57,0.9941,100,1.1783,100,0.4392,39,0.5245,57,0.6401,80,1.1783,100
2018-11-23,0.2746,26,0.3231,25,0.6631,78,0.7731,90,0.3722,25,0.4551,46,0.6631,83,0.7649,91
2018-11-15,0.2891,28,0.346,31,0.7055,84,0.6865,78,0.3741,25,0.4581,46,0.7055,89,0.7143,86
2018-11-12,0.3021,32,0.3422,30,0.6568,77,0.6881,78,0.3738,25,0.458,46,0.6568,82,0.9651,100
2018-11-09,0.2937,30,0.3553,34,0.7138,85,0.7165,82,0.3763,26,0.4629,47,0.6771,85,0.7056,85
2018-11-08,0.252,21,0.3544,34,0.6879,81,0.6977,80,0.3744,25,0.4631,47,0.6879,86,0.7037,85
2018-11-07,0.2058,13,0.357,34,0.6811,80,0.723,83,0.3745,25,0.4646,47,0.6811,86,0.6843,82
2018-11-06,0.2596,23,0.4482,52,0.6973,83,0.7169,82,0.3815,27,0.4675,48,0.6973,88,0.6939,83
2018-11-05,0.2183,15,0.5106,62,0.6922,82,0.7281,84,0.386,28,0.4684,49,0.6922,87,0.7021,84
2018-11-02,0.2182,15,0.5519,68,0.7043,84,0.6692,76,0.3861,28,0.4682,49,0.6862,86,0.7025,85
2018-11-01,0.216,15,0.5507,67,0.7238,87,0.7201,83,0.3937,28,0.4736,50,0.6761,85,0.6923,83
2018-10-31,0.2119,14,0.5298,64,0.7163,86,0.7354,86,0.4039,32,0.4787,51,0.7163,90,0.7084,85
2018-10-30,0.212,14,0.532,65,0.723,87,0.7057,81,0.4064,32,0.4806,51,0.723,91,0.7144,86
2018-10-29,0.1567,6,0.5265,64,0.7215,86,0.7236,84,0.4126,32,0.4909,54,0.7215,91,0.713,86
2018-10-26,0.0874,1,0.4482,52,0.6559,77,0.7159,82,0.4252,35,0.5003,55,0.6559,82,0.7361,89
2018-10-25,0.1319,4,0.3701,37,0.737,88,0.6876,78,0.4296,37,0.5005,55,0.7217,91,0.6772,81
2018-10-24,0.3277,37,0.338,28,0.7021,83,0.7119,82,0.43,37,0.4996,55,0.7177,90,0.6861,82
2018-10-23,0.3269,37,0.3187,24,0.7404,88,0.6967,80,0.4345,38,0.5009,55,0.7324,92,0.7307,88
2018-10-22,0.343,40,0.3182,24,0.7138,85,0.7041,81,0.4373,39,0.5023,55,0.7138,90,0.7041,85
2018-10-19,0.3421,40,0.2919,20,0.7199,86,0.6719,76,0.4426,41,0.5038,56,0.7199,91,0.6719,80
