date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-04-26,0.3966,88,0.3317,90,0.3898,91,0.3509,79,0.2228,1,0.0,1,0.3135,70,0.3307,71
2006-04-25,0.4486,94,0.3203,89,0.3575,83,0.3412,75,0.2239,2,0.0,1,0.2938,39,0.3213,56
2006-04-24,0.4408,93,0.0,1,0.3598,84,0.3241,62,0.2253,2,0.0,1,0.292,36,0.3163,47
2006-04-21,0.4475,94,0.0,1,0.3441,79,0.3391,74,0.2253,2,0.0,1,0.2953,42,0.3173,48
2006-04-20,0.3806,87,0.0,1,0.3501,81,0.3195,53,0.2224,1,0.0,1,0.2962,44,0.3195,53
2006-04-19,0.4015,89,0.0,1,0.3171,68,0.3094,39,0.2211,1,0.0,1,0.2852,26,0.3094,33
2006-04-18,0.4214,91,0.0,1,0.3176,68,0.3286,67,0.223,1,0.0,1,0.2907,35,0.3098,34
2006-04-17,0.2829,66,0.0,1,0.2969,43,0.3531,79,0.21,1,0.0,1,0.2969,45,0.3183,50
2006-04-13,0.2576,57,0.2373,62,0.3146,65,0.3454,77,0.2858,37,0.0,1,0.2898,33,0.3141,42
2006-04-12,0.201,36,0.21,48,0.2885,30,0.3472,77,0.2848,35,0.0,1,0.2885,32,0.3134,40
2006-04-11,0.1685,25,0.2124,49,0.33,75,0.3487,78,0.2854,36,0.0,1,0.295,41,0.31,34
2006-04-10,0.2107,40,0.2076,47,0.2894,31,0.341,75,0.2854,36,0.0,1,0.2894,33,0.3125,38
2006-04-07,0.2048,37,0.2027,45,0.3162,67,0.341,75,0.2874,42,0.0,1,0.2889,32,0.3151,44
2006-04-06,0.1384,16,0.1747,33,0.3213,71,0.3351,73,0.285,35,0.0,1,0.3012,51,0.3185,51
2006-04-05,0.1842,30,0.1828,36,0.3117,63,0.3361,73,0.2852,36,0.0,1,0.2953,42,0.3203,54
2006-04-04,0.1904,32,0.1832,36,0.3065,56,0.335,73,0.2854,36,0.0,1,0.2942,40,0.3187,51
2006-04-03,0.1903,31,0.1853,37,0.2892,31,0.3054,34,0.2862,39,0.0,1,0.2718,8,0.3,21
2006-03-31,0.1908,32,0.1776,34,0.2725,14,0.3027,28,0.2862,39,0.0,1,0.2703,7,0.2984,18
2006-03-30,0.1967,34,0.1825,36,0.2817,22,0.3059,35,0.2861,39,0.0,1,0.2753,13,0.3041,25
2006-03-29,0.2068,39,0.1849,37,0.2889,30,0.301,28,0.2873,41,0.0,1,0.2797,18,0.3013,22
