date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-09-28,0.4135,,0.6123,,0.8175,,5.4094,,0.8618,,0.7157,,0.8175,,0.689,
2022-09-27,0.4997,,0.6073,,0.8555,,1.8717,,0.8682,,0.7271,,0.8986,,1.8717,
2022-09-26,0.573,,0.6399,,0.9183,,11.2438,,0.869,,0.7323,,0.8132,,0.7748,
2022-09-23,0.3974,,0.5508,,1.3344,,1.5959,,0.8619,,0.7287,,0.9247,,1.4481,
2022-09-22,0.3711,,0.5144,,1.5404,,9.8801,,0.8599,,0.7269,,1.1846,,1.2924,
2022-09-21,0.3775,,0.5099,,0.9728,,1.1439,,0.8619,,0.7278,,0.8863,,5.9623,
2022-09-20,0.3535,,0.522,,0.8655,,1.4327,,0.8608,,0.7374,,0.8027,,0.9304,
2022-09-19,0.4361,,0.5347,,1.1082,,1.4727,,0.8632,,0.7377,,0.7569,,0.8831,
2022-09-16,0.5675,,0.5644,,1.0031,,1.84,,0.8641,,0.7403,,0.7839,,0.9284,
2022-09-15,0.6655,,0.5965,,0.9441,,1.0398,,0.8723,,0.7429,,0.4982,,1.0398,
2022-09-14,0.6565,,0.6144,,0.8557,,1.3948,,0.8798,,0.7473,,0.8044,,1.3948,
2022-09-13,0.7513,,0.6136,,0.9204,,1.1868,,0.8825,,0.7482,,0.7621,,1.3218,
2022-09-12,1.0033,,0.6647,,0.8569,,0.8758,,0.8971,,0.7506,,0.7395,,0.8758,
2022-09-09,0.9948,,0.6474,,0.8742,,5.7587,,0.9013,,0.7533,,0.7845,,5.7587,
2022-09-08,0.9009,,0.624,,0.8039,,0.9466,,0.8963,,0.7523,,0.8039,,0.9466,
2022-09-02,0.6275,,0.6413,,0.9435,,1.267,,0.8887,,0.7469,,0.9435,,1.267,
2022-09-01,0.9182,,0.6733,,0.9071,,1.1092,,0.8891,,0.7478,,0.9071,,0.8421,
2022-08-31,0.761,,0.6039,,0.7601,,1.1186,,0.8822,,0.745,,0.7601,,1.1186,
2022-08-30,0.7494,,0.6124,,0.8387,,7.2912,,0.8827,,0.7472,,0.7364,,1.4921,
2022-08-29,0.7594,,0.666,,0.8396,,0.786,,0.8827,,0.7478,,0.7621,,1.4884,
2022-08-26,0.7543,,0.6725,,0.7332,,0.7565,,0.8836,,0.7475,,0.7332,,0.7256,
2022-08-25,0.6777,,0.6748,,0.7184,,0.9114,,0.8837,,0.7466,,0.7403,,0.7476,
2022-08-24,2.0909,,1.1583,,0.6936,,5.5178,,0.8803,,0.7442,,0.7977,,1.5029,
2022-08-23,1.9721,,1.1315,,0.6043,,0.8846,,0.8741,,0.7426,,0.8352,,1.5035,
2022-08-22,1.9499,,1.1312,,0.8061,,0.8121,,0.8987,,0.7582,,0.7386,,0.8502,
2022-08-19,1.959,,1.1358,,0.7431,,0.797,,0.8987,,0.7581,,0.7235,,0.7491,
2022-08-18,1.9866,,1.1428,,0.7983,,0.7767,,0.8984,,0.7567,,0.8164,,0.9341,
2022-08-17,2.0013,,1.1521,,0.8282,,0.7791,,0.8986,,0.757,,0.8144,,0.9527,
2022-08-16,2.0456,,1.133,,0.6706,,0.8989,,0.8985,,0.7568,,0.8103,,0.8989,
2022-08-15,0.285,,0.5451,,0.9597,,0.7484,,0.7668,,0.7183,,0.6769,,0.7484,
2022-08-12,0.275,,0.5809,,0.8844,,0.7374,,0.7692,,0.7198,,0.7253,,0.7374,
2022-08-11,0.2406,,0.6199,,0.8959,,0.7228,,0.7699,,0.721,,0.8045,,0.7228,
2022-08-10,0.4904,,0.7137,,0.8791,,0.7244,,0.771,,0.7227,,0.7086,,0.7244,
2022-08-09,0.6448,,0.6536,,0.8408,,0.7353,,0.7697,,0.7222,,0.7136,,0.7353,
2022-08-08,0.6587,,0.6572,,1.1479,,0.7384,,0.7722,,0.7208,,0.7566,,0.7384,
2022-08-05,0.7345,,0.6845,,0.7352,,0.4964,,0.7711,,0.7205,,0.6776,,0.4964,
2022-08-04,0.771,,0.7007,,1.0744,,0.6968,,0.7709,,0.721,,0.675,,0.6968,
2022-08-03,0.8372,,0.6791,,1.0194,,1.7174,,0.7743,,0.7251,,0.6776,,1.7174,
2022-07-25,0.5087,,0.6519,,0.6847,,1.3139,,0.7673,,0.7346,,0.6847,,0.668,
2022-07-22,0.5759,,0.6466,,0.5519,,0.7918,,0.7699,,0.7361,,0.5519,,0.8109,
2022-07-20,0.7494,,0.7097,,0.7615,,0.7524,,0.7844,,0.7414,,0.6963,,0.9675,
2022-07-18,0.8018,,0.6961,,0.7049,,0.6973,,0.7822,,0.7407,,0.7049,,0.6973,
2022-07-15,0.8046,,0.6242,,0.8008,,1.057,,0.7836,,0.7363,,0.8008,,0.9036,
2022-07-14,0.8406,,0.5885,,0.7135,,1.9782,,0.7841,,0.737,,0.6463,,0.7272,
2022-07-13,0.8199,,0.5894,,0.814,,1.0025,,0.7865,,0.7391,,0.8137,,1.0025,
2022-07-12,0.7734,,0.5856,,0.7646,,0.6853,,0.7851,,0.7405,,0.7646,,0.6389,
2022-07-11,0.5598,,0.5429,,0.5802,,1.3376,,0.7765,,0.738,,0.9457,,0.7946,
2022-07-08,0.5646,,0.5505,,0.8497,,0.8108,,0.7745,,0.7371,,0.7387,,0.7772,
2022-07-07,0.7117,,0.606,,1.138,,3.4113,,0.7871,,0.7416,,0.7663,,0.906,
2022-07-06,0.6601,,0.5959,,0.4062,,0.7789,,0.784,,0.7417,,1.0243,,0.7521,
2022-07-05,0.6642,,0.654,,1.2119,,2.7812,,0.7957,,0.7463,,0.9423,,1.0394,
2022-07-01,0.7212,,0.6593,,0.729,,0.7406,,0.7962,,0.7469,,0.6965,,0.6997,
2022-06-30,0.7548,,0.6802,,0.7397,,1.2017,,0.7962,,0.7491,,0.753,,0.7531,
2022-06-29,0.7461,,0.6772,,0.7789,,1.2518,,0.8039,,0.7514,,0.7458,,0.7562,
2022-06-28,0.7367,,0.6551,,0.7742,,0.7239,,0.8016,,0.7505,,0.6711,,0.7099,
2022-06-27,0.596,,0.5961,,0.6765,,0.7754,,0.7933,,0.7477,,0.7079,,0.7414,
2022-06-24,0.4046,,0.6017,,1.0864,,0.6822,,0.79,,0.7478,,0.7365,,0.6876,
2022-06-23,0.3977,,0.5688,,1.1603,,0.7622,,0.788,,0.7451,,0.6964,,0.724,
2022-06-22,0.2198,,0.5723,,0.9085,,0.817,,0.8192,,0.7615,,0.7155,,0.7506,
2022-06-21,0.2448,,0.5979,,1.231,,0.7698,,0.8161,,0.7607,,0.708,,0.7534,
2022-06-17,0.2687,,0.5901,,0.8167,,0.7778,,0.8219,,0.7624,,0.7546,,0.7674,
2022-06-16,0.3522,,0.5965,,0.7873,,0.9286,,0.8242,,0.7629,,0.7621,,0.755,
2022-06-15,0.3972,,0.607,,0.9448,,0.7432,,0.8239,,0.7637,,0.7247,,0.7576,
2022-06-14,0.4851,,0.5977,,0.9425,,0.8004,,0.8235,,0.7641,,0.7132,,0.7646,
2022-06-13,0.4734,,0.5589,,0.8515,,0.793,,0.8217,,0.7701,,0.7725,,0.793,
2022-06-10,0.5587,,0.6091,,0.714,,0.7561,,0.8363,,0.7854,,0.714,,0.7701,
2022-06-09,0.4878,,0.6658,,0.8018,,0.7088,,0.8317,,0.7829,,0.7459,,1.0752,
2022-06-08,0.4076,,0.6957,,0.7127,,0.8848,,0.8341,,0.7882,,0.7127,,0.8074,
2022-06-07,0.4215,,0.6898,,0.7159,,0.7971,,0.8417,,0.792,,0.6964,,0.7971,
2022-06-06,0.4599,,0.6795,,0.7712,,0.8047,,0.8428,,0.7905,,0.681,,0.8047,
2022-06-03,0.4889,,0.6935,,0.6855,,0.7768,,0.8448,,0.7911,,0.6855,,0.7921,
2022-06-02,0.5473,,0.6859,,0.8516,,0.7364,,0.8449,,0.7923,,0.6791,,0.8166,
2022-06-01,0.5426,,0.6704,,0.7493,,0.7471,,0.8439,,0.7911,,0.6701,,0.7471,
2022-05-31,0.4759,,0.5806,,0.9333,,0.7553,,0.8436,,0.7868,,0.7079,,0.7553,
2022-05-27,0.4771,,0.5712,,0.8417,,0.794,,0.8458,,0.7905,,0.6809,,0.794,
2022-05-26,0.469,,0.6594,,0.7204,,0.7331,,0.8454,,0.7917,,0.6989,,0.7478,
2022-05-25,1.5562,,1.0222,,0.9488,,0.8001,,0.8439,,0.7916,,0.7582,,0.755,
