date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2003-11-12,0.4407,,0.0,,0.379,,0.3462,,0.3891,,0.0,,0.3888,,0.3639,
2003-11-11,0.4416,,0.0,,0.349,,0.3499,,0.3892,,0.0,,0.3813,,0.3623,
2003-11-10,0.4447,,0.0,,0.3494,,0.3543,,0.389,,0.0,,0.3824,,0.3634,
2003-11-07,0.4166,,0.0,,0.3444,,0.3385,,0.3894,,0.0,,0.3795,,0.3578,
2003-11-06,0.4264,,0.0,,0.3386,,0.3371,,0.389,,0.0,,0.3805,,0.359,
2003-11-05,0.5382,,0.0,,0.3378,,0.3398,,0.3886,,0.0,,0.3815,,0.3627,
2003-11-04,0.5337,,0.0,,0.3459,,0.3418,,0.3884,,0.0,,0.3802,,0.3641,
2003-11-03,0.3388,,0.0,,0.3294,,0.313,,0.3808,,0.0,,0.3755,,0.3568,
2003-10-31,0.3341,,0.0,,0.3302,,0.3034,,0.3814,,0.0,,0.3767,,0.3578,
2003-10-30,0.4436,,0.0,,0.3244,,0.3201,,0.3812,,0.0,,0.3814,,0.3584,
2003-10-29,0.4526,,0.0,,0.3156,,0.3241,,0.3874,,0.0,,0.3771,,0.3618,
2003-10-28,0.4525,,0.0,,0.319,,0.34,,0.3866,,0.0,,0.3812,,0.3671,
2003-10-27,0.3612,,0.0,,0.3446,,0.3592,,0.3814,,0.0,,0.3998,,0.3816,
2003-10-24,0.365,,0.0,,0.3428,,0.3566,,0.3814,,0.0,,0.3923,,0.374,
2003-10-23,0.3604,,0.0,,0.3468,,0.3533,,0.3816,,0.0,,0.3924,,0.3766,
2003-10-22,0.3553,,0.0,,0.3522,,0.3612,,0.3815,,0.0,,0.3936,,0.3758,
2003-10-21,0.3402,,0.0,,0.3593,,0.3534,,0.3795,,0.0,,0.3961,,0.3719,
2003-10-20,0.2958,,0.0,,0.3758,,0.3908,,0.3843,,0.0,,0.4009,,0.3874,
2003-10-17,0.3053,,0.0,,0.3899,,0.3976,,0.3843,,0.0,,0.4061,,0.3916,
2003-10-16,0.2487,,0.0,,0.4039,,0.3958,,0.3832,,0.0,,0.4031,,0.388,
2003-10-15,0.2686,,0.0,,0.4143,,0.3901,,0.3861,,0.0,,0.4043,,0.3869,
2003-10-14,0.2911,,0.0,,0.4565,,0.4123,,0.3854,,0.0,,0.4068,,0.3922,
2003-10-13,0.3035,,0.0,,0.4574,,0.4175,,0.3941,,0.0,,0.4052,,0.3926,
2003-10-10,0.2838,,0.0,,0.4545,,0.3987,,0.3972,,0.0,,0.4101,,0.3897,
2003-10-09,0.2948,,0.0,,0.4472,,0.3962,,0.3971,,0.0,,0.4084,,0.392,
2003-10-08,0.297,,0.0,,0.418,,0.3776,,0.3966,,0.0,,0.3994,,0.3858,
2003-10-07,0.2843,,0.0,,0.3955,,0.3846,,0.3958,,0.0,,0.3976,,0.3851,
2003-10-06,0.2826,,0.0,,0.3871,,0.3836,,0.4085,,0.0,,0.4001,,0.3839,
2003-10-03,0.2561,,0.0,,0.5023,,0.3606,,0.4078,,0.0,,0.4113,,0.3748,
2003-10-02,0.3429,,0.0,,0.3865,,0.3892,,0.4076,,0.0,,0.3959,,0.383,
2003-10-01,0.2984,,0.0,,0.3915,,0.3867,,0.415,,0.0,,0.3979,,0.3825,
2003-09-30,0.2533,,0.0,,0.4004,,0.3924,,0.4148,,0.0,,0.3993,,0.3865,
2003-09-29,0.2953,,0.0,,0.3114,,0.4504,,0.4227,,0.0,,0.3663,,0.4006,
2003-09-26,0.3578,,0.0,,0.3717,,0.3873,,0.4246,,0.0,,0.3969,,0.3818,
2003-09-25,0.442,,0.0,,0.3957,,0.3821,,0.4239,,0.0,,0.401,,0.3779,
2003-09-24,0.4351,,0.0,,0.3771,,0.3739,,0.426,,0.0,,0.3956,,0.378,
2003-09-23,0.3189,,0.0,,0.3669,,0.3712,,0.4209,,0.0,,0.3939,,0.3766,
2003-09-22,0.3199,,0.0,,0.3729,,0.3783,,0.4235,,0.0,,0.3934,,0.3757,
2003-09-19,0.2675,,0.0,,0.3556,,0.3739,,0.4216,,0.0,,0.3883,,0.3727,
2003-09-18,0.3881,,0.0,,0.3628,,0.3693,,0.4257,,0.0,,0.3904,,0.373,
2003-09-17,0.3818,,0.0,,0.3752,,0.381,,0.4292,,0.0,,0.3933,,0.3776,
2003-09-16,0.4095,,0.0,,0.3864,,0.4107,,0.4265,,0.0,,0.3961,,0.3765,
2003-09-15,0.4115,,0.0,,0.3965,,0.4165,,0.4274,,0.0,,0.4001,,0.3835,
2003-09-12,0.3957,,0.0,,0.3891,,0.4268,,0.4271,,0.0,,0.3981,,0.3774,
2003-09-11,0.4281,,0.0,,0.3928,,0.4029,,0.4314,,0.0,,0.4023,,0.3794,
2003-09-10,0.383,,0.0,,0.4286,,0.4053,,0.4413,,0.0,,0.3957,,0.3747,
2003-09-09,0.3376,,0.0,,0.3991,,0.4267,,0.4385,,0.0,,0.3854,,0.3665,
2003-09-08,0.3274,,0.0,,0.3836,,0.4368,,0.4498,,0.0,,0.3832,,0.3694,
2003-09-05,0.2405,,0.0,,0.3805,,0.3944,,0.4462,,0.0,,0.3893,,0.373,
2003-09-04,0.2382,,0.0,,0.3863,,0.3883,,0.4473,,0.0,,0.3944,,0.3688,
2003-09-03,0.2535,,0.0,,0.3914,,0.3916,,0.4471,,0.0,,0.397,,0.3679,
2003-09-02,0.285,,0.0,,0.3762,,0.3832,,0.4462,,0.0,,0.392,,0.3707,
2003-08-29,0.2862,,0.0,,0.3549,,0.3837,,0.4461,,0.0,,0.394,,0.3668,
2003-08-28,0.233,,0.0,,0.3617,,0.3887,,0.4444,,0.0,,0.3972,,0.3665,
2003-08-27,0.2577,,0.0,,0.359,,0.3964,,0.4447,,0.0,,0.3951,,0.371,
2003-08-26,0.2922,,0.0,,0.3664,,0.3977,,0.445,,0.0,,0.3956,,0.373,
2003-08-25,0.3008,,0.0,,0.3682,,0.3948,,0.4455,,0.0,,0.3968,,0.3708,
2003-08-22,0.2856,,0.0,,0.3921,,0.3929,,0.4456,,0.0,,0.3977,,0.3717,
2003-08-21,0.2232,,0.0,,0.3594,,0.3926,,0.4463,,0.0,,0.3957,,0.3724,
2003-08-20,0.2655,,0.0,,0.3697,,0.3895,,0.4465,,0.0,,0.3946,,0.3735,
2003-08-19,0.2659,,0.0,,0.3726,,0.3939,,0.4487,,0.0,,0.3953,,0.3732,
2003-08-18,0.2294,,0.0,,0.3658,,0.3947,,0.4483,,0.0,,0.3974,,0.3756,
