date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2002-11-29,1.2061,,0.0,,1.0968,,1.0703,,0.0,,0.0,,1.0968,,1.1161,
2002-11-27,1.2686,,0.0,,1.0523,,1.1444,,0.0,,0.0,,1.0523,,1.1211,
2002-11-26,1.2757,,0.0,,1.0977,,1.1153,,0.0,,0.0,,1.0977,,1.1153,
2002-11-25,1.2939,,0.0,,1.0802,,1.1168,,0.0,,0.0,,1.0802,,1.1168,
2002-11-19,1.2348,,0.0,,1.103,,1.0987,,0.0,,0.0,,1.103,,1.1086,
2002-11-18,1.1515,,0.0,,1.0983,,1.1811,,0.0,,0.0,,1.0983,,1.1108,
2002-11-13,1.535,,0.0,,1.0986,,1.2037,,0.0,,0.0,,1.0986,,1.2037,
2002-11-11,1.4409,,0.0,,1.3456,,1.3947,,0.0,,0.0,,1.3456,,1.2873,
2002-11-08,1.5593,,0.0,,1.344,,1.2803,,0.0,,0.0,,1.344,,1.2803,
2002-11-07,1.5461,,0.0,,1.2111,,1.2274,,0.0,,0.0,,1.2111,,1.2274,
2002-11-06,1.4576,,0.0,,1.2297,,1.1951,,0.0,,0.0,,1.2297,,1.1951,
2002-11-05,1.47,,0.0,,1.0843,,1.1679,,0.0,,0.0,,1.0843,,1.1679,
