date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-05-23,0.0266,1,0.0275,1,0.1702,1,0.1385,1,0.5603,87,0.338,67,0.1702,1,0.1385,1
2019-05-16,0.0795,3,0.0579,2,0.2758,15,0.1258,1,0.5624,87,0.3439,70,0.2758,17,0.1258,1
2019-05-15,0.0809,3,0.0636,2,0.2747,14,0.1331,1,0.563,87,0.3458,71,0.2747,17,0.1331,1
2019-05-14,0.0724,3,0.0669,2,0.2911,22,0.1162,1,0.5632,87,0.347,71,0.2911,25,0.1162,1
2019-05-13,0.0728,3,0.0735,2,0.2827,18,0.1231,1,0.5688,88,0.3496,72,0.2827,20,0.1231,1
2019-05-10,0.0717,3,0.0766,2,0.2538,7,0.1261,1,0.5732,88,0.352,73,0.2538,6,0.1261,1
2019-05-09,0.066,2,0.0772,2,0.1532,1,0.2202,3,0.5738,89,0.3523,73,0.1532,1,0.1272,1
2019-05-08,0.0655,2,0.0807,2,0.2681,11,0.115,1,0.5747,89,0.3531,73,0.2681,13,0.115,1
2019-05-06,0.1289,10,0.1184,2,0.1243,1,0.1938,2,0.575,89,0.3549,74,0.1243,1,0.1282,1
2019-05-03,0.1288,10,0.1171,2,0.2237,2,0.1937,2,0.5754,89,0.357,75,0.1605,1,0.1343,1
2019-05-02,0.1288,10,0.1174,2,0.2567,7,0.1896,1,0.5781,89,0.3597,76,0.1585,1,0.1298,1
2019-05-01,0.1276,10,0.1197,2,0.2421,5,0.1946,2,0.5796,89,0.3622,77,0.2421,3,0.1295,1
2019-04-30,0.128,10,0.1219,2,0.1304,1,0.1764,1,0.5821,90,0.384,83,0.1304,1,0.1208,1
2019-04-29,0.131,11,0.1247,2,0.2521,6,0.1848,1,0.5835,90,0.4102,90,0.2521,5,0.1305,1
2019-04-26,0.0961,5,0.1188,2,0.2136,2,0.2113,2,0.587,90,0.4117,91,0.2136,1,0.2113,2
2019-04-25,0.0708,3,0.1254,2,0.4183,76,0.1999,2,0.5891,90,0.4131,91,0.1424,1,0.1999,2
2019-04-24,1.5573,100,0.1865,13,0.2312,3,0.2053,2,0.5919,91,0.415,91,0.1448,1,0.176,1
2019-04-23,1.5486,100,0.1883,14,0.1433,1,0.2306,3,0.5921,91,0.4156,91,0.1433,1,0.1421,1
