date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-02-26,0.8346,82,0.6364,54,0.4052,,0.7494,,0.354,16,0.3627,12,0.4052,,0.6001,
2019-02-25,0.4495,50,0.2659,8,0.399,,0.6739,,0.3091,13,0.336,8,0.399,,0.6739,
2019-02-22,0.4491,50,0.2357,6,0.4171,,0.6535,,0.3092,13,0.3344,8,0.4171,,0.6176,
2019-02-21,0.2939,26,0.1638,1,0.3938,,0.6542,,0.3023,13,0.3324,8,0.3938,,0.608,
2019-02-20,0.1483,4,0.1713,2,0.4303,,0.6659,,0.2941,11,0.3321,8,0.4303,,0.5009,
2019-02-19,0.1589,5,0.182,3,0.3975,,0.6551,,0.2943,12,0.3349,8,0.3975,,0.5885,
2019-02-15,0.1898,8,0.186,4,0.3777,,0.5903,,0.2952,12,0.3349,8,0.3777,,0.5903,
2019-02-14,0.2498,18,0.2197,6,0.3733,,0.6213,,0.2975,12,0.3355,8,0.3733,,0.5578,
2019-02-06,0.1929,9,0.2054,5,0.4525,,0.6778,,0.2962,12,0.3453,9,0.4525,,0.6085,
2019-02-05,0.1192,2,0.1736,2,0.4679,,0.6497,,0.2942,12,0.3445,9,0.4679,,0.5801,
2019-02-04,0.1189,2,0.1774,3,0.5209,,0.6733,,0.306,13,0.347,9,0.4281,,0.648,
2019-02-01,0.1996,9,0.181,3,0.5344,,0.6348,,0.3099,13,0.3487,9,0.44,,0.645,
2019-01-31,0.1996,9,0.1731,2,0.4537,,0.9047,,0.3194,14,0.3542,10,0.4102,,0.6439,
2019-01-30,0.2134,12,0.1755,3,0.5458,,0.7182,,0.3206,14,0.3549,10,0.4641,,0.6429,
2019-01-29,0.2192,13,0.178,3,0.528,,0.8853,,0.3206,14,0.356,11,0.4628,,0.6418,
2019-01-28,0.2432,17,0.1558,1,0.5088,,0.7391,,0.329,14,0.3605,11,0.4491,,0.6488,
2019-01-25,0.2432,17,0.1622,1,0.5575,,0.6807,,0.3377,15,0.3659,13,0.4483,,0.639,
2019-01-24,0.257,19,0.1837,3,0.4985,,0.9494,,0.3386,15,0.3689,13,0.4309,,0.6607,
2019-01-23,0.2096,11,0.1785,3,0.5493,,0.8685,,0.3374,15,0.3693,13,0.4809,,0.7181,
2019-01-22,0.2444,17,0.1949,4,0.5291,,0.7466,,0.3378,15,0.3692,13,0.4756,,0.7466,
2019-01-18,0.2395,16,0.1795,3,0.551,,0.6928,,0.339,15,0.3694,13,0.551,,0.6928,
2019-01-17,0.2275,14,0.1715,2,0.5609,,0.8729,,0.3388,15,0.3695,14,0.5609,,0.6785,
2019-01-16,0.2253,13,0.1745,2,0.5061,,0.8478,,0.3376,15,0.3692,13,0.5061,,0.7153,
2019-01-15,0.1742,7,0.1776,3,0.5333,,0.8073,,0.3369,14,0.3695,14,0.5333,,0.6859,
2019-01-14,0.1857,8,0.1857,3,0.5473,,0.7936,,0.3366,14,0.375,15,0.5473,,0.6816,
2019-01-11,0.3092,28,0.272,9,0.5757,,0.6594,,0.3363,14,0.3749,15,0.5757,,0.6594,
2019-01-10,0.2851,25,0.2903,11,0.5423,,0.7127,,0.3349,14,0.3779,15,0.5423,,0.7127,
2019-01-09,0.3016,27,0.3774,21,0.4457,,0.9122,,0.3352,14,0.3783,15,0.4457,,0.7089,
2019-01-08,0.3474,35,0.4565,31,0.5904,,0.783,,0.3352,14,0.3784,15,0.5904,,0.6751,
2019-01-07,0.3585,37,0.4656,32,0.5381,,0.6958,,0.3369,14,0.3801,15,0.5381,,0.6958,
2019-01-04,0.3799,40,0.4925,35,0.5381,,0.6997,,0.3415,15,0.3823,16,0.5381,,0.6997,
2018-12-31,0.3084,28,0.4889,34,0.5316,,0.8826,,0.3392,15,0.3774,15,0.5316,,0.7049,
2018-12-28,0.3045,28,0.4621,32,0.5536,,0.8429,,0.3399,15,0.3729,14,0.5536,,0.7003,
2018-12-27,0.3615,37,0.4312,27,0.5759,,0.6725,,0.355,16,0.3741,14,0.5759,,0.6725,
2018-12-26,0.3623,38,0.5315,39,0.516,,0.7347,,0.3596,19,0.3803,16,0.516,,0.7347,
2018-12-24,0.3039,27,0.5143,37,0.5637,,0.7819,,0.359,18,0.3791,15,0.5637,,0.7819,
2018-12-21,0.3039,27,0.5066,36,0.5711,,0.8398,,0.3592,18,0.3775,15,0.5711,,0.7011,
2018-12-20,0.3043,28,0.4936,35,0.5565,,1.0868,,0.3592,18,0.3755,15,0.5565,,0.71,
2018-12-19,0.3332,33,0.5019,35,0.5339,,0.9227,,0.3594,19,0.3741,14,0.5339,,0.7178,
2018-12-18,0.3198,31,0.5316,39,0.5858,,0.7168,,0.3595,19,0.3726,14,0.5858,,0.6954,
2018-12-17,0.3262,33,0.6712,57,0.4479,,0.8805,,0.3601,19,0.3728,14,0.4479,,0.7167,
2018-12-14,0.2844,25,0.641,54,0.5398,,0.6607,,0.3593,18,0.3662,13,0.5398,,0.6607,
2018-12-13,0.3179,31,0.6354,53,0.5421,,0.6645,,0.3586,18,0.3652,13,0.5421,,0.6645,
2018-12-12,0.3186,31,0.6293,52,0.5111,,0.7392,,0.3595,19,0.3644,12,0.5111,,0.6628,
2018-12-11,0.3118,30,0.6245,52,0.59,,0.6291,,0.3588,18,0.3641,12,0.59,,0.6291,
2018-12-10,0.2572,19,0.6046,50,0.5421,,0.678,,0.3558,16,0.3648,12,0.5421,,0.6611,
2018-12-07,0.2491,18,0.565,45,0.3009,,0.7516,,0.3562,17,0.3602,11,0.3009,,0.693,
2018-12-06,0.209,11,0.3475,17,0.4884,,0.7248,,0.356,17,0.3483,9,0.4884,,0.6414,
2018-12-04,0.2127,12,0.2438,7,0.5201,,0.697,,0.3558,16,0.3442,8,0.475,,0.6416,
2018-12-03,0.1835,8,0.2311,6,0.5833,,0.6408,,0.3554,16,0.3463,9,0.4396,,0.5752,
2018-11-30,0.1711,6,0.214,5,0.5536,,0.6034,,0.3551,16,0.3494,9,0.4176,,0.6034,
2018-11-29,0.1715,6,0.2174,6,0.4848,,0.6904,,0.3555,16,0.3503,9,0.4023,,0.5791,
2018-11-28,0.1362,3,0.2327,6,0.5492,,0.6292,,0.3605,19,0.3539,10,0.3882,,0.6199,
2018-11-27,0.1273,3,0.1881,4,0.5344,,0.6258,,0.3601,19,0.359,11,0.4288,,0.6258,
2018-11-26,0.0923,1,0.167,2,0.6477,,0.6537,,0.3634,21,0.3644,12,0.4746,,0.6537,
2018-11-23,0.085,1,0.1704,2,0.6552,,0.6372,,0.3628,21,0.366,13,0.436,,0.5961,
2018-11-21,0.1869,8,0.1944,4,0.4694,,0.5793,,0.3626,20,0.3672,13,0.4192,,0.562,
2018-11-20,0.2304,14,0.2083,5,0.5129,,0.6587,,0.3694,24,0.3701,14,0.4323,,0.6181,
2018-11-19,0.2327,15,0.1948,4,0.5576,,0.6294,,0.37,24,0.3697,14,0.4324,,0.6277,
2018-11-16,0.3143,30,0.1893,4,0.6403,,0.6282,,0.37,24,0.37,14,0.504,,0.6406,
2018-11-15,0.4483,50,0.3612,19,0.5751,,0.6246,,0.37,24,0.3716,14,0.4929,,0.6353,
2018-11-14,0.4678,53,0.3703,20,0.6006,,0.5976,,0.372,25,0.3849,16,0.5084,,0.6389,
2018-11-13,0.5015,57,0.3818,22,0.5365,,0.6577,,0.3731,25,0.3878,16,0.4414,,0.6328,
2018-11-12,0.5263,59,0.4362,28,0.5882,,0.6462,,0.3737,25,0.3916,16,0.5013,,0.6346,
2018-11-09,0.5295,60,0.4359,27,0.572,,0.6259,,0.3844,27,0.3959,17,0.4911,,0.6279,
2018-11-08,0.7701,80,0.5316,39,0.5405,,0.6192,,0.3897,28,0.3983,17,0.4775,,0.6214,
2018-11-07,0.7907,81,0.547,42,0.5848,,0.6258,,0.3875,27,0.3981,17,0.5327,,0.6431,
2018-11-06,0.7134,76,0.4789,33,0.6201,,0.6421,,0.3802,26,0.3917,16,0.5362,,0.6446,
2018-11-05,0.708,76,0.4966,35,0.6526,,0.6478,,0.3795,26,0.3917,16,0.561,,0.6333,
2018-11-02,0.6655,73,0.4783,33,0.6259,,0.6737,,0.3779,26,0.391,16,0.5374,,0.6576,
2018-11-01,0.6442,71,0.4428,28,0.5441,,0.6864,,0.3758,26,0.3914,16,0.5033,,0.675,
2018-10-31,0.6166,69,0.4468,28,0.5807,,0.6834,,0.3748,25,0.3947,17,0.512,,0.6836,
2018-10-30,0.2373,16,0.3481,18,0.5091,,0.7149,,0.3583,18,0.3927,17,0.4707,,0.7144,
2018-10-29,0.1246,2,0.3161,14,0.4897,,0.7293,,0.3553,16,0.3913,16,0.4312,,0.7132,
2018-10-26,0.1206,2,0.2813,10,0.5391,,0.6949,,0.3553,16,0.3905,16,0.456,,0.6904,
2018-10-25,0.1249,2,0.2433,7,0.5652,,0.6891,,0.3575,17,0.3903,16,0.4764,,0.6584,
2018-10-24,0.1249,2,0.2475,7,0.4934,,0.664,,0.3587,18,0.3925,17,0.4934,,0.664,
2018-10-23,0.1223,2,0.2158,5,0.4922,,0.6518,,0.3686,24,0.3967,17,0.4922,,0.6518,
2018-10-22,0.2259,14,0.2531,7,0.5527,,0.653,,0.3717,25,0.3966,17,0.5527,,0.653,
2018-10-19,0.3126,30,0.2724,9,0.6692,,0.7732,,0.372,25,0.3979,17,0.6692,,0.7732,
2018-10-18,0.3125,30,0.2718,9,0.7519,,0.8982,,0.3723,25,0.4017,17,0.684,,0.7794,
2018-10-17,0.308,28,0.2673,9,0.6993,,0.7602,,0.3722,25,0.4063,18,0.6993,,0.7602,
2018-10-16,0.3084,28,0.2613,8,0.8166,,0.869,,0.3721,25,0.4106,18,0.7368,,0.7659,
2018-10-15,0.3084,28,0.262,8,0.7892,,0.8546,,0.3733,25,0.4138,19,0.7001,,0.7449,
2018-10-11,0.1415,4,0.1911,4,0.7437,,0.8845,,0.3693,24,0.4189,19,0.7007,,0.7735,
2018-10-10,0.1146,2,0.1507,1,0.6683,,0.8528,,0.3683,24,0.4205,19,0.6341,,0.7733,
2018-10-09,0.1305,3,0.1569,1,0.724,,0.7665,,0.3687,24,0.4215,20,0.6657,,0.7665,
2018-10-08,0.1924,9,0.2114,5,0.7272,,0.7623,,0.3749,26,0.4278,20,0.6233,,0.7623,
2018-10-05,0.2463,17,0.2383,6,0.6782,,0.7741,,0.3748,25,0.4342,20,0.6782,,0.729,
2018-10-04,0.2942,26,0.2741,9,0.6645,,0.8158,,0.3756,26,0.4375,20,0.6408,,0.7412,
2018-10-03,0.294,26,0.2889,11,0.7031,,0.7824,,0.3765,26,0.4464,21,0.6783,,0.7375,
2018-10-02,0.3021,27,0.2956,12,0.7487,,0.9538,,0.3862,27,0.4522,22,0.6904,,0.7354,
2018-10-01,0.3143,30,0.3033,13,0.6354,,0.7283,,0.3859,27,0.4528,22,0.6354,,0.7283,
2018-09-28,0.3044,28,0.2987,12,0.6025,,0.8035,,0.3881,27,0.4573,22,0.6115,,0.768,
2018-09-27,0.278,24,0.2655,8,0.7708,,0.7666,,0.3872,27,0.4601,23,0.7082,,0.7134,
2018-09-26,0.2046,10,0.2438,7,0.6937,,0.8976,,0.3857,27,0.4679,24,0.6688,,0.7208,
2018-09-25,0.1626,5,0.2103,5,0.737,,0.8563,,0.3842,27,0.4718,25,0.6858,,0.705,
2018-09-24,0.1439,4,0.2167,6,0.6457,,0.7636,,0.3837,26,0.4759,27,0.6418,,0.7255,
2018-09-21,0.1628,6,0.2299,6,0.6207,,0.8146,,0.3836,26,0.4779,28,0.6316,,0.7571,
2018-09-20,0.2105,11,0.2097,5,0.662,,0.7974,,0.3827,26,0.4793,28,0.6485,,0.7314,
2018-09-19,0.2627,20,0.2349,6,0.6229,,0.8024,,0.3838,27,0.4821,28,0.5986,,0.7499,
2018-09-18,0.2737,23,0.2507,7,0.7232,,0.7897,,0.3837,26,0.4839,28,0.6764,,0.7164,
2018-09-17,0.2737,23,0.3389,17,0.6623,,0.7974,,0.3875,27,0.4845,28,0.6422,,0.7217,
2018-09-14,0.276,23,0.3293,16,0.6147,,0.8397,,0.3899,28,0.4869,30,0.6481,,0.7731,
2018-09-13,0.275,23,0.3173,14,0.7155,,0.7839,,0.3909,28,0.493,30,0.6615,,0.7184,
2018-09-12,0.2272,14,0.3121,14,0.6765,,0.7768,,0.3899,28,0.4938,30,0.6263,,0.7256,
2018-09-11,0.1978,9,0.3481,18,0.6601,,0.8018,,0.3932,28,0.4955,30,0.6099,,0.7503,
2018-09-10,0.1476,4,0.3386,17,0.6888,,0.7917,,0.3914,28,0.4954,30,0.6301,,0.7505,
2018-09-07,0.1301,3,0.3277,15,0.6875,,0.8078,,0.3935,28,0.4956,30,0.6457,,0.7481,
2018-09-06,0.2973,26,0.2531,7,0.7466,,0.7635,,0.3952,28,0.4967,30,0.6818,,0.7337,
2018-09-05,0.3041,28,0.2636,8,0.6892,,0.7846,,0.3965,28,0.4968,30,0.6551,,0.7468,
2018-09-04,0.3065,28,0.2616,8,0.65,,0.7833,,0.4004,31,0.4991,31,0.6174,,0.734,
2018-08-31,0.316,31,0.2605,8,0.6715,,0.756,,0.4008,31,0.507,31,0.6334,,0.7183,
2018-08-30,0.3153,30,0.2074,5,0.6513,,0.7647,,0.4008,31,0.5062,31,0.6211,,0.7373,
2018-08-29,0.2981,26,0.2673,9,0.7005,,0.7896,,0.401,31,0.5069,31,0.6358,,0.733,
2018-08-28,0.3081,28,0.267,8,0.6443,,0.9693,,0.4028,32,0.5125,31,0.6457,,0.73,
2018-08-27,0.2522,18,0.2602,8,0.6126,,0.7699,,0.4018,32,0.5153,31,0.6123,,0.7267,
2018-08-24,0.2391,16,0.3325,16,0.6335,,0.7609,,0.4043,32,0.5178,32,0.6267,,0.734,
2018-08-23,0.2502,18,0.3975,23,0.5641,,0.7862,,0.4076,33,0.5186,32,0.6147,,0.7411,
2018-08-22,0.2553,19,0.4093,25,0.663,,0.7287,,0.4076,33,0.5199,32,0.6545,,0.714,
2018-08-21,0.2515,18,0.4183,26,0.5303,,0.7629,,0.4075,33,0.5205,32,0.5797,,0.7298,
2018-08-20,0.2449,17,0.3804,21,0.6982,,0.7154,,0.4074,33,0.5189,32,0.6579,,0.7129,
2018-08-17,0.2111,11,0.3999,23,0.5622,,0.7651,,0.4069,33,0.5307,33,0.5868,,0.7389,
2018-08-16,0.1508,4,0.3961,23,0.5389,,0.7339,,0.4077,33,0.5321,33,0.553,,0.7413,
2018-08-15,0.3826,41,0.3746,21,0.5566,,0.8193,,0.4077,33,0.5296,33,0.5356,,0.7362,
