date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-04-24,0.2691,32,0.1845,26,0.3879,32,0.2387,2,0.4191,51,0.0,1,0.2235,1,0.2387,2
2012-04-23,0.1825,14,0.1931,27,0.3338,10,0.4406,48,0.4166,49,0.0,1,0.2447,2,0.2593,3
2012-04-20,0.2141,20,0.215,30,0.3194,6,0.4218,41,0.4169,49,0.0,1,0.2398,2,0.2528,2
2012-04-19,0.2196,21,0.2179,30,0.3276,8,0.4493,51,0.4191,51,0.0,1,0.3276,10,0.3386,14
2012-04-18,0.2815,36,0.2212,31,0.3307,9,0.4297,44,0.4201,51,0.0,1,0.2833,5,0.345,17
2012-04-17,0.2803,35,0.2234,32,0.3364,11,0.4122,37,0.4218,52,0.0,1,0.2498,2,0.2449,2
2012-04-16,0.28,35,0.0,1,0.3245,7,0.4028,34,0.4218,52,0.0,1,0.3245,9,0.3323,11
2012-04-13,0.2689,32,0.0,1,0.4405,52,0.4114,37,0.4254,53,0.0,1,0.3487,21,0.3466,18
2012-04-12,0.2644,31,0.0,1,0.3478,16,0.4058,35,0.4284,53,0.0,1,0.3478,21,0.2682,4
2012-04-11,0.1935,15,0.0,1,0.4406,52,0.3536,16,0.428,53,0.0,1,0.3577,25,0.3536,19
2012-04-10,0.1447,9,0.0,1,0.4507,56,0.4468,50,0.4277,53,0.0,1,0.3835,37,0.3521,19
2012-04-09,0.1112,6,0.0,1,0.3379,12,0.4383,47,0.4274,53,0.0,1,0.3379,14,0.2596,3
2012-04-05,0.5472,78,0.2678,42,0.3553,18,0.3806,22,0.4299,54,0.0,1,0.2899,5,0.2585,3
2012-04-04,0.5718,80,0.2802,45,0.3353,11,0.3747,21,0.4301,54,0.0,1,0.2767,4,0.3267,9
2012-04-03,0.5553,79,0.2753,44,0.379,27,0.3789,22,0.4298,53,0.0,1,0.2802,5,0.3248,8
2012-04-02,0.5522,78,0.2853,46,0.3692,23,0.3057,5,0.4298,53,0.0,1,0.268,4,0.3057,5
2012-03-30,0.5457,78,0.3022,50,0.3767,26,0.3664,18,0.4299,54,0.0,1,0.2306,1,0.3124,6
2012-03-29,0.5215,75,0.2931,48,0.37,23,0.3103,5,0.4323,54,0.0,1,0.2448,2,0.2678,4
2012-03-28,0.2237,22,0.2773,45,0.3936,35,0.3753,21,0.4189,50,0.0,1,0.2857,5,0.3242,7
2012-03-27,0.1922,15,0.2327,33,0.371,24,0.3027,4,0.4184,50,0.0,1,0.371,32,0.3027,5
2012-03-26,0.1361,8,0.2212,31,0.3449,14,0.3473,14,0.4167,49,0.0,1,0.3091,6,0.3355,12
2012-03-23,0.1727,12,0.2514,38,0.3404,13,0.3756,21,0.4262,53,0.0,1,0.296,5,0.347,18
2012-03-22,0.2145,20,0.254,39,0.3465,15,0.3875,25,0.4302,54,0.0,1,0.3038,6,0.3491,19
2012-03-21,0.2359,25,0.2462,37,0.3654,22,0.3737,20,0.4328,55,0.0,1,0.3337,12,0.3427,16
2012-03-20,0.2658,32,0.2503,38,0.3515,17,0.374,20,0.433,55,0.0,1,0.3202,8,0.3445,17
2012-03-19,0.2845,37,0.2611,40,0.3286,8,0.4017,33,0.4381,57,0.0,1,0.3006,6,0.3679,22
2012-03-16,0.2829,36,0.2594,40,0.3894,32,0.3494,15,0.4385,57,0.0,1,0.3357,13,0.3496,19
2012-03-15,0.2583,30,0.2506,38,0.3458,15,0.3837,23,0.4458,60,0.0,1,0.3179,7,0.3553,20
2012-03-14,0.239,26,0.2453,37,0.3962,36,0.3443,13,0.448,61,0.0,1,0.3651,28,0.3579,20
2012-03-13,0.2074,18,0.2375,35,0.3381,12,0.3835,23,0.4472,60,0.0,1,0.3301,11,0.3563,20
2012-03-12,0.2383,25,0.2571,40,0.404,40,0.3402,11,0.4526,63,0.0,1,0.3625,28,0.3564,20
2012-03-09,0.2122,19,0.2566,39,0.3771,26,0.3873,25,0.4551,63,0.0,1,0.3185,8,0.3386,14
