date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-11-03,1.072,89,0.9164,87,0.8728,81,0.871,79,0.8652,78,0.6698,66,0.783,86,0.8287,81
2023-11-02,1.0742,89,0.865,85,0.8292,78,0.809,74,0.8636,78,0.6663,65,0.7934,87,0.8301,81
2023-11-01,1.073,89,0.8878,86,0.8384,79,0.8441,77,0.8614,78,0.6662,65,0.7735,85,0.8291,81
2023-10-31,1.0678,89,0.8474,84,0.8727,81,0.8732,79,0.8612,77,0.662,65,0.7763,86,0.8199,80
2023-10-30,1.0869,89,0.8821,86,0.9469,85,0.9411,83,0.8615,78,0.6622,65,0.7846,86,0.827,81
2023-10-27,0.7413,73,0.8266,83,0.8132,77,0.8635,78,0.8448,76,0.6557,64,0.7671,84,0.8174,80
2023-10-26,0.5691,57,0.6922,72,0.9041,83,0.9162,82,0.8338,75,0.6468,64,0.765,84,0.8022,79
2023-10-25,0.6508,66,0.6208,63,1.1783,94,1.1782,93,0.8352,75,0.6419,64,0.7598,84,0.8008,79
2023-10-24,1.1047,90,0.8774,85,1.1451,93,1.1504,92,0.8335,75,0.6418,64,0.759,84,0.8044,79
2023-10-23,1.0815,89,0.8485,84,1.1478,93,1.1597,92,0.846,77,0.6445,64,0.7517,83,0.7926,78
2023-10-20,1.1721,91,0.8711,85,1.1978,95,1.1742,92,0.8457,76,0.6443,64,0.8754,92,0.8049,79
2023-10-19,1.1732,91,0.8519,84,1.22,95,1.2095,93,0.8445,76,0.6416,64,0.7641,84,0.8083,79
2023-10-18,1.1065,90,0.8318,83,1.2517,96,1.238,94,0.8395,76,0.6383,63,0.7753,85,0.813,80
2023-10-17,1.1987,92,0.8602,85,1.2469,96,1.2552,95,0.8415,76,0.6382,63,0.7783,86,0.8225,81
2023-10-16,1.3406,95,0.9248,88,1.2608,96,1.2763,95,0.8401,76,0.6362,63,0.7875,86,0.836,82
2023-10-13,1.075,89,0.7019,72,0.9422,85,0.9393,83,0.816,73,0.6179,61,0.777,86,0.8272,81
2023-10-12,1.076,89,0.6994,72,0.8995,82,0.891,80,0.816,73,0.6182,61,0.7474,82,0.7991,79
2023-10-11,0.9519,84,0.6796,70,0.8343,78,0.8306,76,0.8109,73,0.6162,61,0.7315,80,0.7838,77
2023-10-10,0.9886,85,0.6849,71,0.8036,76,0.8192,75,0.8108,73,0.6148,61,0.7285,79,0.7939,78
2023-10-09,0.9713,85,0.665,69,0.7935,75,0.7984,73,0.8093,73,0.6127,60,0.7353,80,0.7964,78
2023-10-06,0.7918,76,0.605,61,0.8112,77,0.8036,74,0.8035,72,0.6112,60,0.7676,84,0.7863,77
2023-10-05,0.5105,52,0.4865,42,0.7521,70,0.7352,65,0.7892,70,0.6038,57,0.7394,81,0.7877,77
2023-10-04,0.4156,37,0.4697,39,0.6912,63,0.6878,57,0.7858,70,0.6027,57,0.719,78,0.7647,73
2023-10-03,0.4248,40,0.4752,40,0.7408,69,0.7475,67,0.7866,70,0.6042,59,0.7345,80,0.7563,72
2023-10-02,0.4021,35,0.4568,37,0.7286,68,0.7217,63,0.8061,72,0.612,60,0.7125,77,0.7632,73
2023-09-29,0.3556,28,0.4269,31,0.6509,56,0.6443,51,0.8062,72,0.6122,60,0.7474,82,0.7453,70
2023-09-28,0.347,27,0.4507,35,0.6897,63,0.6691,56,0.8064,72,0.6115,60,0.7198,78,0.7443,69
2023-09-27,0.2935,18,0.4693,39,0.6815,61,0.7128,62,0.8064,72,0.6114,60,0.7294,79,0.7537,72
2023-09-26,0.3602,30,0.4767,41,0.7309,68,0.7216,63,0.8053,72,0.6107,60,0.6958,74,0.754,72
2023-09-25,0.343,27,0.4874,42,0.7033,65,0.6884,57,0.8032,72,0.6107,60,0.7275,79,0.7424,68
2023-09-22,0.2974,18,0.4919,43,0.6665,59,0.6664,55,0.8036,72,0.6108,60,0.695,74,0.7366,67
2023-09-21,0.5816,59,0.5236,48,0.683,62,0.6843,57,0.8031,72,0.6118,60,0.702,75,0.7491,71
2023-09-20,0.5834,59,0.5151,47,0.6645,59,0.662,54,0.8029,72,0.6111,60,0.6851,72,0.7347,67
2023-09-19,0.6002,61,0.4824,42,0.6592,57,0.6308,48,0.8032,72,0.6116,60,0.6928,73,0.7296,65
2023-09-18,0.6304,64,0.4884,42,0.6,46,0.6004,41,0.8028,72,0.6114,60,0.6526,64,0.7216,63
2023-09-15,0.5496,56,0.5682,56,0.5617,37,0.5532,30,0.8004,71,0.6102,59,0.6677,69,0.6948,56
2023-09-14,1.6652,98,1.0271,92,0.5643,38,0.5527,30,0.7967,71,0.6113,60,0.6514,64,0.7043,59
2023-09-13,1.7193,98,1.0424,92,0.5869,43,0.5883,39,0.8044,72,0.6166,61,0.6662,68,0.7085,60
2023-09-12,1.6589,98,1.0157,91,0.5856,43,0.5809,37,0.8012,71,0.6143,60,0.6624,67,0.7096,61
2023-09-11,1.6702,98,1.0163,91,0.5972,45,0.5928,40,0.8,71,0.614,60,0.6613,66,0.7086,60
2023-09-08,1.6594,98,1.0157,91,0.6005,46,0.5892,39,0.8001,71,0.6164,61,0.6755,70,0.6945,56
2023-09-07,1.7059,98,1.0401,92,0.6508,56,0.6588,54,0.7999,71,0.6168,61,0.6838,72,0.7051,59
2023-09-06,1.74,99,0.9836,90,0.6968,64,0.6981,60,0.7994,71,0.6123,60,0.6845,72,0.7062,60
2023-09-05,0.3317,25,0.4632,38,0.5994,45,0.5984,41,0.7005,62,0.5759,52,0.6689,69,0.6862,53
