date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-01-16,0.3744,,0.523,,0.602,,0.7418,,0.8092,,0.6903,,0.602,,0.7418,
2024-01-12,0.3395,,0.4986,,0.6219,,0.7373,,0.8095,,0.6878,,0.6219,,2.0506,
2024-01-11,0.5875,,0.5885,,0.7271,,0.7672,,0.8095,,0.6875,,0.6036,,0.7672,
2024-01-10,0.73,,0.6823,,0.8271,,0.7808,,0.8092,,0.687,,0.6447,,0.7808,
2024-01-09,0.7639,,0.663,,0.7075,,0.8042,,0.8089,,0.6863,,0.6088,,0.8042,
2024-01-08,0.7813,,0.6722,,1.027,,0.8172,,0.8089,,0.686,,0.6428,,0.8172,
2023-12-14,0.5192,,0.5136,,0.582,,0.6994,,0.7996,,0.656,,0.582,,1.267,
2023-12-12,0.6208,,0.6325,,0.9369,,0.7162,,0.7991,,0.6531,,0.5473,,0.6141,
2023-12-11,0.7797,,0.7251,,0.8999,,1.444,,0.7967,,0.6521,,0.5665,,1.2658,
2023-12-08,0.8261,,0.785,,0.6014,,1.366,,0.7974,,0.6534,,0.5266,,0.7124,
2023-12-07,1.0178,,0.8828,,0.7783,,1.1244,,0.7949,,0.6534,,0.5219,,0.664,
2023-12-06,1.0097,,0.9645,,0.7728,,1.157,,0.795,,0.6545,,0.5281,,0.6713,
2023-12-04,0.9446,,1.058,,0.5364,,1.3239,,0.7903,,0.6513,,0.5071,,0.6899,
2023-12-01,1.0903,,1.0531,,0.5375,,0.9843,,0.789,,0.6464,,0.5055,,0.6124,
2023-11-28,1.4435,,1.1483,,0.5496,,1.6786,,0.7547,,0.6287,,0.5264,,1.6786,
2023-11-27,1.3388,,1.0814,,0.6481,,1.9873,,0.7507,,0.6225,,0.5774,,1.7899,
2023-11-24,1.2113,,0.9637,,0.7443,,1.8434,,0.7404,,0.6117,,0.5622,,1.8434,
2023-11-22,1.3487,,0.9813,,0.5551,,1.816,,0.74,,0.6115,,0.5418,,1.816,
2023-11-21,1.3536,,0.9517,,0.662,,1.7555,,0.7395,,0.6072,,0.6004,,1.7555,
2023-11-10,0.6285,,0.9984,,0.6021,,1.6471,,0.6898,,0.576,,0.6021,,1.6471,
2023-11-09,0.5359,,0.9837,,0.6199,,1.6913,,0.6898,,0.5765,,0.6199,,1.6913,
2023-11-08,0.5137,,0.9023,,0.4734,,1.7186,,0.6892,,0.5685,,0.4734,,1.7186,
2023-11-06,0.4825,,0.6391,,0.6125,,1.7137,,0.6915,,0.5486,,0.6125,,1.7137,
2023-11-03,0.2428,,0.4149,,0.6032,,1.5771,,0.6843,,0.5369,,0.6032,,1.6687,
2023-11-02,0.2052,,0.4603,,0.5598,,1.4569,,0.684,,0.5335,,0.5598,,1.593,
2023-10-31,0.4311,,0.7211,,0.6295,,1.6363,,0.6833,,0.5352,,0.6295,,1.6363,
