date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-07-13,1.2561,,1.57,,4.6507,,5.1427,,1.042,,0.9602,,1.4748,,2.057,
2022-07-12,1.2471,,1.575,,5.2501,,2.7294,,1.0423,,0.9577,,1.9062,,1.4731,
2022-07-11,1.3053,,1.6197,,5.6538,,5.9479,,1.0427,,0.9586,,1.7344,,1.994,
2022-07-08,1.313,,1.1243,,4.7032,,5.4768,,1.0438,,0.9167,,2.2296,,1.6647,
2022-07-07,0.5304,,0.879,,2.3617,,4.9983,,1.0144,,0.9003,,1.4604,,1.5501,
2022-07-06,0.7565,,0.9817,,3.5718,,5.1103,,1.0132,,0.9012,,1.3969,,1.685,
2022-07-05,0.9552,,1.0299,,3.6464,,4.9676,,1.0156,,0.8994,,1.8167,,1.6377,
2022-07-01,0.8867,,1.0643,,3.2592,,4.6369,,1.0126,,0.8977,,1.4384,,1.8126,
2022-06-30,0.8817,,1.0151,,4.2133,,4.5578,,1.0184,,0.8963,,1.2764,,2.7459,
2022-06-29,0.8135,,0.9372,,3.9701,,4.3388,,1.0164,,0.8941,,1.8202,,1.8231,
2022-06-28,0.7598,,0.941,,3.3849,,4.1196,,1.0149,,0.8943,,1.4977,,1.7295,
2022-06-27,0.7527,,0.9155,,3.6641,,4.4468,,1.0139,,0.8934,,1.5851,,1.7863,
2022-06-24,0.6554,,0.8173,,3.3904,,4.2175,,1.0146,,0.8909,,1.7076,,1.5639,
2022-06-23,0.5135,,0.8993,,3.0593,,3.6856,,1.0078,,0.8868,,1.439,,1.8019,
2022-06-22,1.8348,,1.4105,,3.2111,,3.8092,,1.0068,,0.8843,,1.494,,1.9756,
2022-06-21,2.0482,,1.5032,,3.11,,3.3312,,1.0072,,0.8835,,1.383,,1.7359,
2022-06-17,2.0438,,1.5191,,2.8678,,3.9897,,1.0161,,0.888,,1.6513,,1.7747,
2022-06-16,2.4155,,1.6006,,3.4113,,2.791,,1.0162,,0.8869,,1.8367,,1.3785,
2022-06-15,2.4193,,1.5816,,2.4932,,2.7511,,1.0176,,0.8873,,2.245,,1.5518,
2022-06-14,2.4216,,1.5774,,3.141,,2.7297,,1.0209,,0.8893,,1.8055,,1.7224,
2022-06-13,2.4163,,1.4801,,2.5271,,2.6872,,1.0181,,0.882,,1.799,,1.3762,
2022-06-10,1.1858,,0.9893,,2.1376,,3.1358,,0.9201,,0.8413,,1.7985,,1.7462,
2022-06-09,1.2356,,0.8725,,1.5403,,2.1993,,0.9094,,0.8328,,1.2422,,1.7738,
2022-06-08,1.3474,,0.9134,,2.071,,2.1564,,0.9097,,0.8318,,1.3465,,1.3883,
2022-06-07,0.8197,,0.7715,,2.0738,,2.1002,,0.8743,,0.8216,,1.3239,,1.5108,
2022-06-03,0.8589,,0.8057,,2.2639,,2.0007,,0.8772,,0.8287,,1.4601,,1.4307,
