date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-12-29,1.8701,,1.834,,1.9601,,1.9015,,0.7638,,0.6944,,1.1711,,1.5388,
2020-12-28,1.17,,1.7043,,1.8966,,2.0018,,0.7214,,0.6737,,1.0604,,1.5862,
2020-12-24,0.7502,,1.4279,,2.0215,,2.0564,,0.714,,0.634,,0.9664,,1.6707,
2020-12-23,1.1752,,1.2593,,1.7375,,1.7825,,0.6744,,0.6043,,1.0946,,1.4584,
2020-12-22,1.1638,,1.1461,,1.669,,1.6889,,0.6554,,0.5764,,1.2635,,1.3984,
2020-12-21,1.1378,,1.175,,1.5815,,1.6728,,0.651,,0.5711,,1.1815,,1.3729,
2020-12-18,1.1769,,1.1958,,1.6508,,1.7233,,0.6412,,0.5524,,1.2373,,1.4505,
2020-12-17,1.0598,,1.3482,,1.6235,,1.776,,0.6287,,0.5418,,1.1905,,1.433,
2020-12-16,1.1831,,1.4061,,1.344,,1.5267,,0.6271,,0.5389,,1.2992,,1.4936,
2020-12-15,1.3498,,1.4411,,1.5126,,1.4962,,0.6245,,0.536,,1.3175,,1.5005,
2020-12-14,1.4952,,1.5129,,1.5481,,1.62,,0.6037,,0.5254,,1.2694,,1.4999,
2020-12-11,1.3833,,1.42,,1.4636,,1.5168,,0.5998,,0.5084,,1.4992,,1.7163,
2020-12-10,1.4902,,1.4598,,1.5221,,1.6774,,0.5995,,0.4987,,1.5003,,1.7465,
2020-12-09,1.7677,,1.3741,,2.0029,,1.9475,,0.5841,,0.4742,,1.6198,,1.8667,
2020-12-08,1.7779,,1.4333,,1.7037,,1.6894,,0.5833,,0.4373,,1.5005,,1.7154,
2020-12-07,2.0186,,1.4096,,1.5842,,1.5313,,0.5671,,0.4231,,1.4958,,1.6545,
2020-12-04,1.9867,,1.5381,,1.3406,,1.5962,,0.5486,,0.4125,,1.3016,,1.5261,
2020-12-03,1.8014,,1.4171,,1.2909,,1.299,,0.4861,,0.3832,,1.2924,,1.4147,
2020-12-02,1.7999,,1.4214,,1.2652,,1.2924,,0.4843,,0.3804,,1.2957,,1.4169,
2020-12-01,1.1252,,1.2571,,1.5634,,1.5553,,0.4345,,0.344,,1.3553,,1.5226,
2020-11-30,1.1252,,1.2571,,2.1286,,1.7103,,0.4345,,0.344,,1.4276,,1.4421,
2020-11-29,1.1932,,0.9057,,2.0546,,2.055,,0.4308,,0.2744,,1.4195,,1.5317,
2020-11-28,1.1932,,0.9057,,2.005,,2.0055,,0.4308,,0.2744,,1.4154,,1.5273,
2020-11-27,0.9078,,0.8201,,1.9589,,1.9594,,0.342,,0.2585,,1.4114,,1.523,
2020-11-26,0.9078,,0.8201,,1.3477,,1.3373,,0.342,,0.2585,,1.1495,,1.2181,
2020-11-25,0.3004,,0.379,,1.3193,,1.3092,,0.2424,,0.1914,,1.1462,,1.2147,
2020-11-24,0.2346,,0.2995,,0.9537,,0.9055,,0.2322,,0.1832,,1.0074,,0.9818,
2020-11-23,0.1615,,0.1988,,0.7514,,0.6949,,0.2251,,0.1752,,0.9192,,0.8344,
2020-11-20,0.0874,,0.1456,,0.6151,,0.5574,,0.2211,,0.1721,,0.7426,,0.6952,
2020-11-19,0.0828,,0.1168,,0.4648,,0.3873,,0.2203,,0.1706,,0.6618,,0.5736,
2020-11-18,0.0813,,0.1189,,0.359,,0.3052,,0.2202,,0.1703,,0.6306,,0.5564,
2020-11-17,0.0813,,0.1189,,0.431,,0.2649,,0.2202,,0.1703,,0.6494,,0.5738,
2020-11-16,0.0503,,0.1119,,0.3017,,0.286,,0.2195,,0.17,,0.5717,,0.5311,
2020-11-15,0.0493,,0.0884,,0.2325,,0.2279,,0.2195,,0.169,,0.4806,,0.5026,
2020-11-14,0.0493,,0.0884,,0.2291,,0.2246,,0.2195,,0.169,,0.4793,,0.5012,
2020-11-13,0.0493,,0.0884,,0.2482,,0.2084,,0.2195,,0.169,,0.4858,,0.4899,
2020-11-12,0.0561,,0.0909,,0.317,,0.202,,0.2193,,0.1687,,0.484,,0.4459,
2020-11-11,0.0651,,0.0919,,0.2351,,0.2063,,0.2193,,0.1687,,0.4542,,0.4478,
2020-11-10,0.0653,,0.0936,,0.3516,,0.1832,,0.2193,,0.1685,,0.4901,,0.4893,
2020-11-09,0.0619,,0.0906,,0.34,,0.211,,0.2193,,0.1683,,0.4918,,0.4929,
2020-11-06,0.0596,,0.0788,,0.2398,,0.2274,,0.2192,,0.1678,,0.5015,,0.5171,
2020-11-05,0.0766,,0.0854,,0.2481,,0.2013,,0.2194,,0.1678,,0.4813,,0.503,
2020-11-04,0.0722,,0.0787,,0.2905,,0.2715,,0.2193,,0.1677,,0.5018,,0.5219,
2020-11-03,0.0645,,0.0745,,0.302,,0.2921,,0.2192,,0.1673,,0.5713,,0.5375,
2020-11-02,0.0484,,0.0785,,0.3022,,0.1499,,0.219,,0.1673,,0.5493,,0.5357,
2020-10-30,0.0701,,0.0831,,0.3304,,0.1814,,0.219,,0.1671,,0.5153,,0.5386,
2020-10-29,0.0739,,0.0877,,0.3243,,0.2377,,0.2191,,0.167,,0.4711,,0.5477,
2020-10-28,0.0782,,0.0947,,0.302,,0.1844,,0.2191,,0.1669,,0.4445,,0.5463,
2020-10-27,0.0703,,0.1068,,0.1671,,0.2134,,0.2188,,0.1667,,0.5358,,0.5399,
2020-10-26,0.0709,,0.1181,,0.2114,,0.2776,,0.2188,,0.1666,,0.5177,,0.5464,
2020-10-23,0.1097,,0.1228,,0.2791,,0.221,,0.2188,,0.1668,,0.441,,0.5461,
2020-10-22,0.1053,,0.1346,,0.3392,,0.3177,,0.2188,,0.1665,,0.5283,,0.5428,
2020-10-21,0.1047,,0.1713,,0.3216,,0.2336,,0.2184,,0.1663,,0.4835,,0.5577,
2020-10-20,0.1157,,0.1851,,0.3315,,0.2282,,0.2184,,0.1661,,0.5766,,0.5553,
2020-10-19,0.174,,0.1909,,0.2433,,0.223,,0.2183,,0.1658,,0.5925,,0.5553,
2020-10-16,0.1726,,0.1849,,0.2394,,0.2551,,0.2182,,0.1651,,0.6352,,0.5751,
2020-10-15,0.1915,,0.1893,,0.3281,,0.2572,,0.2182,,0.1645,,0.5583,,0.581,
2020-10-14,0.1821,,0.2375,,0.3515,,0.4938,,0.2173,,0.1642,,0.5793,,0.6021,
2010-02-03,0.222,,0.0,,0.4585,,0.3938,,0.3273,,0.0,,0.4585,,0.4545,
2010-02-02,0.3022,,0.0,,0.4046,,0.3944,,0.3281,,0.0,,0.4046,,0.4016,
2010-01-26,0.6284,,0.0,,0.4105,,0.4009,,0.337,,0.0,,0.4113,,0.4009,
2010-01-25,0.6308,,0.0,,0.4284,,0.422,,0.3374,,0.0,,0.4162,,0.422,
2010-01-21,0.1736,,0.0,,0.4867,,0.4781,,0.3087,,0.0,,0.4867,,0.4484,
2010-01-20,0.1639,,0.0,,0.4727,,0.4855,,0.3083,,0.0,,0.4727,,0.4774,
2010-01-19,0.1577,,0.0,,0.5372,,0.4979,,0.309,,0.0,,0.5372,,0.4646,
2010-01-15,0.1565,,0.0,,0.4734,,0.4674,,0.3087,,0.0,,0.4734,,0.4616,
2010-01-14,0.155,,0.0,,0.4877,,0.5275,,0.3087,,0.0,,0.4877,,0.4709,
2010-01-13,0.1844,,0.0,,0.4584,,0.4805,,0.3087,,0.0,,0.4584,,0.4664,
2010-01-12,0.1666,,0.0,,0.4782,,0.4596,,0.3084,,0.0,,0.4782,,0.4559,
2010-01-11,0.1422,,0.0,,0.4729,,0.4768,,0.308,,0.0,,0.4729,,0.4678,
2010-01-08,0.1613,,0.0,,0.4462,,0.4756,,0.3142,,0.0,,0.4462,,0.4644,
2010-01-07,0.1643,,0.0,,0.4676,,0.4902,,0.3151,,0.0,,0.4676,,0.4761,
2010-01-06,0.1651,,0.0,,0.4995,,0.4762,,0.3179,,0.0,,0.4995,,0.4881,
2010-01-05,0.1688,,0.0,,0.5676,,0.4747,,0.3184,,0.0,,0.5676,,0.4654,
2010-01-04,0.1748,,0.0,,0.46,,0.4906,,0.3176,,0.0,,0.4679,,0.477,
2009-12-31,0.1715,,0.0,,0.4666,,0.4954,,0.3181,,0.0,,0.4559,,0.4738,
2009-12-30,0.1741,,0.0,,0.4255,,0.5006,,0.3196,,0.0,,0.4255,,0.4904,
2009-12-29,0.1596,,0.0,,0.5754,,0.4927,,0.3215,,0.0,,0.5754,,0.6085,
2009-12-28,0.1682,,0.0,,0.4941,,0.461,,0.3213,,0.0,,0.4941,,0.4674,
2009-12-24,0.1815,,0.0,,0.4582,,0.4867,,0.3216,,0.0,,0.4582,,0.4641,
2009-12-23,0.1596,,0.0,,0.6205,,0.4642,,0.322,,0.0,,0.6205,,0.4771,
2009-12-22,0.1218,,0.0,,0.5445,,0.4666,,0.3213,,0.0,,0.5445,,0.4585,
2009-12-16,0.1729,,0.0,,0.4906,,0.4719,,0.3242,,0.0,,0.4906,,0.4719,
2009-12-07,0.2461,,0.0,,0.4751,,0.4758,,0.3351,,0.0,,0.4751,,0.4758,
2009-11-20,0.1663,,0.0,,0.4777,,0.5098,,0.3475,,0.0,,0.4777,,0.5098,
2009-11-18,0.2666,,0.0,,0.4441,,0.5378,,0.3531,,0.0,,0.4441,,0.5378,
2009-11-12,0.4228,,0.0,,0.5309,,0.4885,,0.3541,,0.0,,0.5219,,0.4885,
2009-11-11,0.6359,,0.0,,0.511,,0.5189,,0.3537,,0.0,,0.5253,,0.5189,
2009-11-05,0.615,,0.0,,0.45,,0.5288,,0.3755,,0.0,,0.4487,,0.5288,
2009-11-02,0.2342,,0.0,,0.4254,,0.5844,,0.3576,,0.0,,0.4421,,0.5159,
2009-10-27,0.2981,,0.0,,0.4701,,0.4433,,0.3583,,0.0,,0.4701,,0.4531,
2009-10-26,0.5108,,0.0,,0.4721,,0.4438,,0.3618,,0.0,,0.4721,,0.453,
2009-10-21,0.4993,,0.0,,0.4911,,0.42,,0.3636,,0.0,,0.4911,,0.4379,
2009-10-20,0.4994,,0.0,,0.5025,,0.4125,,0.3636,,0.0,,0.5025,,0.433,
2009-10-19,0.3933,,0.0,,0.4786,,0.436,,0.3671,,0.0,,0.4786,,0.4468,
2009-10-16,0.4396,,0.0,,0.4354,,0.4728,,0.3709,,0.0,,0.4354,,0.4728,
2009-10-13,0.3002,,0.0,,0.4833,,0.4625,,0.4025,,0.0,,0.4718,,0.4625,
2009-10-07,0.3162,,0.0,,0.4375,,0.4637,,0.4115,,0.0,,0.4469,,0.4637,
2009-10-06,0.2978,,0.0,,0.4469,,0.4699,,0.4114,,0.0,,0.4469,,0.4699,
2009-10-05,0.2652,,0.0,,0.4587,,0.4589,,0.4132,,0.0,,0.4587,,0.4589,
2009-10-02,0.2791,,0.0,,0.4561,,0.4669,,0.4165,,0.0,,0.4561,,0.4669,
2009-10-01,0.2864,,0.0,,0.4911,,0.4558,,0.4203,,0.0,,0.4747,,0.4558,
2009-09-30,0.197,,0.0,,0.4229,,0.4754,,0.4165,,0.0,,0.4282,,0.4754,
2009-09-28,0.2215,,0.0,,0.4577,,0.4443,,0.4216,,0.0,,0.4557,,0.4443,
2009-09-22,0.3507,,0.0,,0.4252,,0.4746,,0.4268,,0.0,,0.4335,,0.4746,
2009-09-21,0.283,,0.0,,0.4328,,0.4719,,0.4401,,0.0,,0.4469,,0.4719,
2009-08-28,0.5094,,0.0,,0.4784,,0.4628,,0.5539,,0.0,,0.4784,,0.4628,
2009-08-27,0.5071,,0.0,,0.4366,,0.4724,,0.5888,,0.0,,0.4366,,0.4724,
2009-08-26,0.5278,,0.0,,0.4753,,0.4525,,0.5891,,0.0,,0.4753,,0.4525,
2009-08-25,0.5349,,0.0,,0.4876,,0.4396,,0.5952,,0.0,,0.4876,,0.4396,
2009-08-24,0.5613,,0.0,,0.4911,,0.4497,,0.5981,,0.0,,0.4911,,0.4497,
2009-08-21,0.4711,,0.0,,0.423,,0.475,,0.5958,,0.0,,0.423,,0.475,
2009-08-20,0.2628,,0.0,,0.492,,0.4632,,0.5941,,0.0,,0.492,,0.4515,
2009-08-19,0.266,,0.0,,0.4557,,0.4934,,0.5955,,0.0,,0.4557,,0.472,
2009-08-14,0.2026,,0.0,,0.4585,,0.4884,,0.6267,,0.0,,0.4585,,0.4676,
2009-08-13,0.2091,,0.0,,0.4565,,0.4631,,0.6332,,0.0,,0.4565,,0.4631,
2009-08-12,0.3815,,0.0,,0.4656,,0.455,,0.6671,,0.0,,0.4656,,0.455,
2009-08-11,0.379,,0.0,,0.4273,,0.5077,,0.6673,,0.0,,0.4273,,0.4872,
2009-08-10,0.3747,,0.0,,0.4648,,0.4531,,0.671,,0.0,,0.4648,,0.4531,
2009-08-07,0.3916,,0.0,,0.4433,,0.4571,,0.6729,,0.0,,0.4433,,0.4571,
2009-08-06,0.3524,,0.0,,0.451,,0.4595,,0.6738,,0.0,,0.451,,0.4595,
2009-08-05,0.3972,,0.0,,0.4687,,0.4511,,0.6735,,0.0,,0.4411,,0.4511,
2009-08-04,0.4361,,0.0,,0.4652,,0.4808,,0.673,,0.0,,0.432,,0.4808,
2009-08-03,0.2084,,0.0,,0.4114,,0.4705,,0.6687,,0.0,,0.4114,,0.4503,
2009-07-31,0.2155,,0.0,,0.4425,,0.4322,,0.6686,,0.0,,0.4425,,0.4122,
2009-07-30,0.2167,,0.0,,0.4546,,0.4589,,0.6694,,0.0,,0.4546,,0.4492,
2009-07-29,0.2186,,0.0,,0.4523,,0.4393,,0.672,,0.0,,0.4523,,0.4163,
2009-07-28,0.1496,,0.0,,0.4442,,0.4742,,0.6719,,0.0,,0.4372,,0.4603,
2009-07-27,0.1868,,0.0,,0.3919,,0.5001,,0.6757,,0.0,,0.3919,,0.4746,
2009-07-24,0.1463,,0.0,,0.4283,,0.4753,,0.6798,,0.0,,0.4283,,0.4555,
2009-07-23,0.2884,,0.0,,0.406,,0.5063,,0.6798,,0.0,,0.406,,0.4829,
2009-07-22,0.2894,,0.0,,0.4414,,0.4641,,0.6796,,0.0,,0.4414,,0.4543,
2009-07-20,0.2984,,0.0,,0.452,,0.4728,,0.6828,,0.0,,0.452,,0.4649,
2009-07-17,0.3123,,0.0,,0.4286,,0.4808,,0.6865,,0.0,,0.4286,,0.4713,
2009-07-16,0.3193,,0.0,,0.3858,,0.5168,,0.6973,,0.0,,0.3858,,0.491,
2009-07-15,0.3844,,0.0,,0.4199,,0.5051,,0.7122,,0.0,,0.4199,,0.4848,
2009-07-14,0.3519,,0.0,,0.4524,,0.4952,,0.7103,,0.0,,0.4267,,0.4952,
2009-07-13,0.3265,,0.0,,0.431,,0.5455,,0.7102,,0.0,,0.4149,,0.5096,
2009-07-10,0.211,,0.0,,0.4709,,0.5107,,0.7159,,0.0,,0.4496,,0.4914,
2009-07-09,0.234,,0.0,,0.5179,,0.4826,,0.7158,,0.0,,0.4732,,0.4628,
2009-07-08,0.2565,,0.0,,0.5116,,0.4784,,0.7275,,0.0,,0.482,,0.4645,
2009-07-07,0.3375,,0.0,,0.5263,,0.4701,,0.7287,,0.0,,0.4957,,0.4637,
2009-07-06,0.3134,,0.0,,0.5081,,0.4757,,0.7307,,0.0,,0.4772,,0.4757,
2009-07-02,0.2517,,0.0,,0.4565,,0.487,,0.7318,,0.0,,0.4372,,0.487,
2009-07-01,0.2536,,0.0,,0.4902,,0.4968,,0.7366,,0.0,,0.4755,,0.4968,
2009-06-30,0.3007,,0.0,,0.4997,,0.5072,,0.737,,0.0,,0.4877,,0.5184,
2009-06-29,0.2779,,0.0,,0.4836,,0.5418,,0.7387,,0.0,,0.4985,,0.5296,
2009-06-26,0.2747,,0.0,,0.4925,,0.5718,,0.7389,,0.0,,0.4717,,0.5548,
2009-06-25,0.3918,,0.0,,0.5421,,0.5476,,0.7386,,0.0,,0.5166,,0.5414,
2009-06-24,0.389,,0.0,,0.5648,,0.5482,,0.7385,,0.0,,0.537,,0.5421,
2009-06-23,0.4089,,0.0,,0.5263,,0.5391,,0.7391,,0.0,,0.5333,,0.5313,
2009-06-22,0.4194,,0.0,,0.5384,,0.531,,0.739,,0.0,,0.5425,,0.5314,
2009-06-19,0.3802,,0.0,,0.5495,,0.5005,,0.7412,,0.0,,0.5495,,0.5364,
2009-06-18,0.3771,,0.0,,0.5325,,0.5272,,0.7413,,0.0,,0.5325,,0.5475,
2009-06-17,0.378,,0.0,,0.484,,0.5908,,0.7411,,0.0,,0.484,,0.5888,
2009-06-16,0.2643,,0.0,,0.5315,,0.5429,,0.7377,,0.0,,0.5615,,0.5429,
2009-06-15,0.3732,,0.0,,0.5513,,0.5438,,0.7456,,0.0,,0.5513,,0.5438,
2009-06-12,0.3424,,0.0,,0.4755,,0.6035,,0.7451,,0.0,,0.4755,,0.6035,
2009-06-11,0.3303,,0.0,,0.4884,,0.5744,,0.7501,,0.0,,0.4884,,0.5744,
2009-06-10,0.3433,,0.0,,0.4976,,0.595,,0.7503,,0.0,,0.4976,,0.595,
2009-06-09,0.3695,,0.0,,0.5481,,0.5329,,0.7561,,0.0,,0.5481,,0.5329,
2009-06-08,0.4669,,0.0,,0.5151,,0.5903,,0.7631,,0.0,,0.5151,,0.5903,
2009-06-05,0.5437,,0.0,,0.6223,,0.5447,,0.7628,,0.0,,0.6223,,0.5447,
2009-06-04,0.5227,,0.0,,0.5496,,0.6146,,0.7676,,0.0,,0.5466,,0.6146,
2009-06-03,0.5217,,0.0,,0.5627,,0.603,,0.7677,,0.0,,0.5674,,0.603,
2009-06-02,0.5301,,0.0,,0.5324,,0.6196,,0.7677,,0.0,,0.5377,,0.6196,
2009-06-01,0.5356,,0.0,,0.6222,,0.5771,,0.7682,,0.0,,0.6045,,0.5771,
2009-05-29,0.4925,,0.0,,0.4966,,0.7142,,0.7805,,0.0,,0.4966,,0.6714,
2009-05-28,0.2584,,0.0,,0.6542,,0.5542,,0.7792,,0.0,,0.6542,,0.5722,
2009-05-27,0.3985,,0.0,,0.68,,0.5716,,0.7911,,0.0,,0.6452,,0.5788,
2009-05-26,0.3555,,0.0,,0.5827,,0.5907,,0.7909,,0.0,,0.5827,,0.577,
2009-05-22,0.4729,,0.0,,0.5985,,0.5914,,0.8059,,0.0,,0.5904,,0.6025,
2009-05-21,0.6417,,0.0,,0.5598,,0.6122,,0.8137,,0.0,,0.5667,,0.6192,
2009-05-20,0.6622,,0.0,,0.6024,,0.5878,,0.8128,,0.0,,0.5886,,0.5878,
2009-05-19,0.678,,0.0,,0.5684,,0.5904,,0.8253,,0.0,,0.5939,,0.6055,
2009-05-18,0.6757,,0.0,,0.529,,0.6888,,0.8333,,0.0,,0.5408,,0.6705,
2009-05-15,0.5713,,0.0,,0.648,,0.6404,,0.8315,,0.0,,0.6291,,0.6361,
2009-05-14,0.6002,,0.0,,0.6039,,0.6655,,0.8399,,0.0,,0.6057,,0.6796,
2009-05-13,0.4771,,0.0,,0.6403,,0.6606,,0.8487,,0.0,,0.6511,,0.6405,
2009-05-12,0.3451,,0.0,,0.6313,,0.6467,,0.8434,,0.0,,0.6307,,0.652,
