date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-12-02,1.3416,,1.5514,,2.3027,,2.0467,,0.5169,,0.5156,,1.4082,,1.8715,
2020-12-01,1.2326,,1.151,,2.0118,,1.9879,,0.4973,,0.4257,,1.4454,,1.9133,
2020-11-30,1.2326,,1.151,,3.8815,,1.3672,,0.4973,,0.4257,,1.928,,1.3207,
2020-11-29,1.119,,0.9995,,2.1443,,2.0766,,0.4298,,0.4034,,1.3812,,1.4169,
2020-11-28,1.119,,0.9995,,2.0926,,2.0267,,0.4298,,0.4034,,1.3772,,1.4129,
2020-11-27,1.0584,,0.9009,,2.0444,,1.98,,0.393,,0.3901,,1.3733,,1.4089,
2020-11-26,1.0584,,0.9009,,1.3986,,1.4643,,0.393,,0.3901,,1.2286,,1.257,
2020-11-25,1.0525,,0.8786,,1.3691,,1.4335,,0.393,,0.3871,,1.2252,,1.2535,
2020-11-24,1.0739,,0.8056,,1.4024,,1.419,,0.3863,,0.3781,,1.1657,,1.3244,
2020-11-23,1.0903,,0.6601,,1.4208,,1.3307,,0.3861,,0.3618,,1.1483,,1.1111,
2020-11-20,0.2322,,0.199,,1.269,,1.2824,,0.2827,,0.3293,,0.9595,,1.1101,
2020-11-19,0.037,,0.097,,0.9505,,0.8011,,0.2774,,0.3266,,0.8276,,0.8931,
2020-11-18,0.083,,0.1236,,0.8111,,0.7025,,0.2774,,0.3264,,0.7831,,0.8367,
2020-11-17,0.083,,0.1236,,0.703,,0.5626,,0.2774,,0.3264,,0.85,,0.8116,
2020-11-16,0.0878,,0.1326,,0.6445,,0.5506,,0.2774,,0.3264,,0.8337,,0.8253,
2020-11-15,0.0896,,0.1361,,0.6524,,0.606,,0.2775,,0.3263,,0.7728,,0.756,
2020-11-14,0.0896,,0.1361,,0.6431,,0.5973,,0.2775,,0.3263,,0.7707,,0.7541,
2020-11-13,0.0896,,0.1361,,0.6405,,0.5612,,0.2775,,0.3263,,0.7819,,0.8737,
2020-11-12,0.0896,,0.1387,,0.5728,,0.5619,,0.2775,,0.3262,,0.8058,,0.7786,
2020-11-11,0.09,,0.136,,0.633,,0.6336,,0.2775,,0.3261,,0.7321,,0.7645,
2020-11-10,0.0947,,0.1316,,0.564,,0.5867,,0.2774,,0.3259,,0.7413,,0.58,
2020-11-09,0.1152,,0.1434,,0.5144,,0.5484,,0.2774,,0.3257,,0.8702,,0.7416,
2020-11-06,0.0741,,0.1204,,0.6319,,0.5311,,0.2769,,0.3251,,0.7942,,0.7734,
2020-11-05,0.0866,,0.1219,,0.5493,,0.6777,,0.277,,0.3249,,0.7727,,0.6973,
2020-11-04,0.0859,,0.1158,,0.5745,,0.7509,,0.277,,0.3251,,0.6757,,0.8908,
2020-11-03,0.0968,,0.122,,0.5996,,0.6383,,0.277,,0.325,,0.8159,,0.9821,
2020-11-02,0.094,,0.1266,,0.59,,0.6198,,0.277,,0.325,,0.9399,,0.6188,
2020-10-30,0.1034,,0.1305,,0.5795,,0.6353,,0.2769,,0.3248,,0.8999,,0.9798,
2020-10-29,0.0581,,0.1519,,0.5144,,0.578,,0.2764,,0.3244,,0.8265,,0.9069,
2020-10-28,0.052,,0.1685,,0.4809,,0.5421,,0.2764,,0.3243,,0.8521,,0.9506,
2020-10-27,0.0879,,0.1926,,0.5074,,0.5702,,0.2763,,0.3241,,0.8476,,0.8363,
2020-10-26,0.1104,,0.2068,,0.5079,,0.2299,,0.2763,,0.324,,0.9087,,0.9256,
2020-10-23,0.1119,,0.2119,,0.2727,,0.2165,,0.2763,,0.3243,,0.9146,,0.9512,
