date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2009-12-07,0.5529,74,0.3301,49,0.5852,,0.5943,,0.4811,57,0.0,1,0.5852,,0.5943,
2009-11-30,0.5615,75,0.0,1,0.5748,,0.6072,,0.4917,60,0.0,1,0.5748,,0.6072,
2009-10-09,0.8114,90,0.5507,79,0.7845,,0.7765,,0.5744,65,0.0,1,0.7845,,0.7765,
2006-03-02,0.1316,3,0.2321,26,0.3866,,0.3976,,0.3414,19,0.0,1,0.3812,,0.3976,
2006-01-30,0.3359,42,0.3693,57,0.4137,,0.4127,,0.3239,14,0.0,1,0.4137,,0.4127,
2006-01-23,0.2795,30,0.0,1,0.393,,0.4119,,0.3345,17,0.0,1,0.393,,0.4119,
2005-11-21,0.3549,45,0.3026,42,0.447,,0.462,,0.4249,49,0.0,1,0.447,,0.462,
2005-11-18,0.3493,44,0.3156,45,0.4517,,0.464,,0.4245,49,0.0,1,0.4517,,0.464,
2005-11-17,0.3129,36,0.3015,41,0.4474,,0.4612,,0.4227,49,0.0,1,0.4474,,0.4612,
2005-11-16,0.3116,36,0.306,43,0.4537,,0.4601,,0.4263,50,0.0,1,0.4537,,0.4601,
2005-11-15,0.3077,35,0.288,37,0.4567,,0.4588,,0.4267,51,0.0,1,0.4567,,0.4588,
2005-11-14,0.3387,42,0.2727,33,0.4568,,0.4602,,0.429,51,0.0,1,0.4568,,0.4602,
2005-11-11,0.1809,10,0.2487,28,0.4485,,0.4657,,0.4255,50,0.0,1,0.4485,,0.4657,
2005-11-10,0.2604,25,0.2861,36,0.4452,,0.4705,,0.4242,49,0.0,1,0.4452,,0.4705,
2005-11-09,0.2704,27,0.27,32,0.4486,,0.4664,,0.4243,49,0.0,1,0.4486,,0.4664,
2005-11-08,0.3228,38,0.3302,49,0.4473,,0.4649,,0.4254,50,0.0,1,0.4473,,0.4649,
2005-11-07,0.2943,32,0.3943,63,0.4549,,0.4707,,0.4291,52,0.0,1,0.4549,,0.4707,
2005-11-04,0.4817,66,0.464,71,0.4528,,0.4788,,0.4291,52,0.0,1,0.4528,,0.4682,
2005-11-03,0.5189,71,0.4817,73,0.4675,,0.482,,0.4284,51,0.0,1,0.4675,,0.48,
2005-11-02,0.5604,75,0.5145,76,0.4697,,0.4788,,0.4292,52,0.0,1,0.4697,,0.474,
2005-10-24,0.3745,49,0.3629,56,0.4618,,0.4636,,0.4166,46,0.0,1,0.4618,,0.4604,
2005-09-14,0.238,20,0.2157,24,0.4609,,0.4463,,0.416,46,0.0,1,0.4609,,0.4463,
2005-09-13,0.2306,18,0.0,1,0.4465,,0.4469,,0.4163,46,0.0,1,0.4465,,0.4469,
2005-09-09,0.2215,16,0.0,1,0.4361,,0.4543,,0.4199,48,0.0,1,0.4361,,0.4543,
2005-09-08,0.2773,28,0.0,1,0.4468,,0.4516,,0.4232,49,0.0,1,0.4468,,0.4516,
2005-09-07,0.2914,32,0.0,1,0.4351,,0.4493,,0.4258,50,0.0,1,0.4351,,0.4493,
2005-09-06,0.2981,33,0.0,1,0.4431,,0.4517,,0.4281,51,0.0,1,0.4431,,0.4517,
2005-09-02,0.2684,27,0.26,30,0.4597,,0.4543,,0.4279,51,0.0,1,0.4597,,0.4543,
2005-09-01,0.3488,44,0.3053,43,0.4379,,0.4535,,0.4271,51,0.0,1,0.4379,,0.4535,
2005-08-31,0.3474,44,0.319,46,0.4336,,0.4552,,0.4271,51,0.0,1,0.4336,,0.4552,
2005-08-29,0.4577,64,0.3609,56,0.4441,,0.4583,,0.4266,50,0.0,1,0.4441,,0.4583,
2005-08-26,0.4626,64,0.3633,56,0.4744,,0.4486,,0.4275,51,0.0,1,0.4744,,0.4486,
2005-08-25,0.4863,67,0.3657,57,0.4662,,0.4535,,0.4277,51,0.0,1,0.4662,,0.4535,
2005-08-24,0.5113,70,0.3705,57,0.4302,,0.4502,,0.4281,51,0.0,1,0.4302,,0.4502,
