date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2009-10-27,0.2655,38,0.3482,65,0.4346,43,0.4297,,0.3777,32,0.0,1,0.4346,45,0.4297,
2009-10-26,0.2651,38,0.356,66,0.4133,27,0.4344,,0.3778,33,0.0,1,0.4133,25,0.4344,
2009-10-23,0.2998,45,0.3475,64,0.4298,39,0.4179,,0.3787,33,0.0,1,0.4298,40,0.4179,
2009-10-22,0.2647,38,0.3039,52,0.4,19,0.428,,0.3762,32,0.0,1,0.407,21,0.428,
2009-10-21,0.2626,37,0.2929,49,0.4267,36,0.4182,,0.3902,38,0.0,1,0.4231,33,0.4182,
2009-10-20,0.2603,36,0.2523,40,0.4253,34,0.4246,,0.3903,38,0.0,1,0.4215,31,0.4246,
2009-10-19,0.2173,27,0.2505,39,0.4262,35,0.4257,,0.3948,38,0.0,1,0.4177,28,0.4257,
2009-09-08,0.3792,57,0.0,1,0.4322,42,0.4456,,0.4567,54,0.0,1,0.4322,43,0.4456,
2009-09-04,0.3844,59,0.3562,66,0.4098,24,0.4541,,0.4663,55,0.0,1,0.4098,23,0.4541,
2009-09-03,0.3603,55,0.3418,64,0.4254,35,0.4605,,0.4681,56,0.0,1,0.4254,36,0.4605,
2009-09-01,0.3527,54,0.3287,60,0.4371,45,0.453,,0.475,57,0.0,1,0.4371,48,0.453,
2009-08-31,0.2919,43,0.2826,46,0.4208,31,0.4467,,0.471,56,0.0,1,0.4208,31,0.4467,
2009-08-24,0.4353,67,0.3005,51,0.4366,45,0.4376,,0.5005,65,0.0,1,0.4366,47,0.4376,
2009-08-21,0.4584,71,0.312,55,0.427,37,0.4472,,0.5012,65,0.0,1,0.427,38,0.4472,
2009-08-20,0.4303,67,0.3182,57,0.4319,41,0.4556,,0.5008,65,0.0,1,0.4319,43,0.4556,
2009-08-19,0.433,67,0.3268,59,0.4363,44,0.4482,,0.5009,65,0.0,1,0.4363,47,0.4482,
2009-08-14,0.374,57,0.3336,62,0.4255,35,0.46,,0.4995,65,0.0,1,0.4255,36,0.46,
2009-08-13,0.365,55,0.327,60,0.4339,43,0.445,,0.5008,65,0.0,1,0.4339,45,0.445,
2009-08-12,0.3414,52,0.3075,53,0.4469,50,0.4408,,0.5006,65,0.0,1,0.4469,55,0.4408,
2009-08-11,0.3074,46,0.3239,57,0.4425,48,0.448,,0.4994,65,0.0,1,0.4425,52,0.448,
2009-08-10,0.5066,77,0.4286,78,0.4308,41,0.4545,,0.4993,65,0.0,1,0.4308,41,0.4545,
2009-08-07,0.4866,75,0.4749,84,0.4437,49,0.445,,0.5012,65,0.0,1,0.4437,53,0.445,
2009-08-05,0.4661,72,0.4666,83,0.4265,36,0.449,,0.4978,64,0.0,1,0.4265,37,0.4579,
2009-08-04,0.4637,72,0.4697,84,0.4424,48,0.4474,,0.4995,65,0.0,1,0.4424,52,0.4507,
2009-08-03,0.4669,73,0.4737,84,0.4406,47,0.454,,0.4992,65,0.0,1,0.4406,50,0.4509,
2009-07-31,0.4984,76,0.4657,83,0.4422,48,0.4444,,0.5004,65,0.0,1,0.4422,51,0.4444,
2009-07-30,0.2421,32,0.3683,68,0.4319,41,0.4479,,0.4929,63,0.0,1,0.4378,48,0.4479,
2009-07-29,0.2267,28,0.3087,53,0.4382,46,0.4388,,0.5358,73,0.0,1,0.4332,45,0.4388,
2009-07-28,0.2346,31,0.3274,60,0.4331,42,0.4492,,0.5359,73,0.0,1,0.4342,45,0.4492,
2009-07-27,0.1933,21,0.2935,49,0.4455,50,0.4544,,0.5343,72,0.0,1,0.4386,49,0.4544,
2009-07-24,0.2184,27,0.3021,51,0.4409,47,0.4509,,0.5343,72,0.0,1,0.4451,54,0.4509,
2009-07-23,0.2976,45,0.3442,64,0.4412,47,0.4426,,0.5367,73,0.0,1,0.4399,50,0.4426,
2009-07-22,0.2992,45,0.3292,60,0.4435,49,0.4473,,0.5374,73,0.0,1,0.4411,50,0.4473,
2009-07-21,0.2576,36,0.3635,68,0.4476,51,0.4501,,0.5398,74,0.0,1,0.4388,49,0.4501,
2009-07-20,0.2471,33,0.3587,67,0.4516,53,0.4495,,0.5446,74,0.0,1,0.4436,53,0.4495,
2009-07-16,0.2903,43,0.3336,62,0.4558,55,0.4646,,0.5483,75,0.0,1,0.4558,59,0.4646,
2009-05-29,0.5144,78,0.0,1,0.4828,67,0.5245,,0.6169,89,0.0,1,0.4828,70,0.5245,
2009-05-28,0.5506,82,0.0,1,0.5021,74,0.5256,,0.6245,89,0.0,1,0.5021,76,0.5256,
2009-05-27,0.5483,82,0.0,1,0.5051,74,0.5206,,0.6245,89,0.0,1,0.5051,77,0.5206,
2009-05-26,0.5235,79,0.0,1,0.4959,72,0.5217,,0.6246,89,0.0,1,0.4959,74,0.5217,
2009-05-18,0.6153,88,0.4402,79,0.5142,78,0.5298,,0.6788,92,0.0,1,0.5142,81,0.5298,
2009-05-14,0.5565,83,0.4618,82,0.5335,82,0.5498,,0.6897,92,0.0,1,0.5335,84,0.5498,
2009-05-12,0.4141,64,0.4053,75,0.5174,78,0.537,,0.7017,92,0.0,1,0.5174,82,0.537,
2009-05-11,0.6017,87,0.6423,94,0.5196,79,0.5402,,0.712,93,0.0,1,0.5196,83,0.5402,
2009-05-08,0.5619,83,0.6441,95,0.5073,75,0.5375,,0.7102,93,0.0,1,0.5153,81,0.5375,
2009-05-07,0.6164,88,0.6504,95,0.5167,78,0.5388,,0.7091,93,0.0,1,0.5167,82,0.5388,
2009-05-06,0.6127,88,0.6412,94,0.5167,78,0.551,,0.7199,94,0.0,1,0.5167,82,0.551,
2009-05-05,0.599,87,0.6303,94,0.5232,80,0.5452,,0.7247,95,0.0,1,0.5232,83,0.5452,
2009-05-04,0.5988,87,0.6382,94,0.5221,79,0.5446,,0.7273,95,0.0,1,0.5221,83,0.5446,
2009-05-01,0.5754,85,0.6294,94,0.5226,80,0.5549,,0.7268,95,0.0,1,0.5226,83,0.5549,
2009-04-30,0.3979,61,0.4036,74,0.5203,79,0.5488,,0.7198,94,0.0,1,0.5163,82,0.5488,
2009-04-29,0.4904,76,0.4799,85,0.5224,80,0.5651,,0.7197,94,0.0,1,0.5299,84,0.5651,
2009-04-28,0.5497,82,0.4707,84,0.5499,84,0.5717,,0.7172,94,0.0,1,0.547,86,0.5717,
2009-04-27,0.5722,84,0.4635,83,0.5602,86,0.576,,0.7215,94,0.0,1,0.5538,87,0.576,
2009-04-24,0.5953,86,0.4695,83,0.5335,82,0.5744,,0.7222,94,0.0,1,0.541,85,0.5744,
2009-04-23,0.5971,87,0.451,81,0.549,84,0.5716,,0.7223,95,0.0,1,0.5506,86,0.5716,
2009-04-22,0.5824,85,0.4603,82,0.543,84,0.5737,,0.7297,95,0.0,1,0.539,85,0.5737,
2009-04-21,0.576,85,0.4498,80,0.5412,84,0.5679,,0.7309,96,0.0,1,0.5461,86,0.5679,
