date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-08-27,0.3581,74,0.3521,77,0.3445,46,0.3188,21,0.217,13,0.0,1,0.281,28,0.364,39
2007-08-24,0.3038,66,0.3378,74,0.3437,46,0.3495,34,0.2158,13,0.0,1,0.275,23,0.3754,42
2007-08-23,0.3609,75,0.3529,77,0.3218,38,0.3347,28,0.2158,13,0.0,1,0.2743,22,0.3774,42
2007-08-22,0.3362,71,0.335,74,0.2673,11,0.3751,46,0.21,13,0.0,1,0.2778,25,0.3786,42
2007-08-21,0.2672,57,0.334,74,0.3439,46,0.3982,51,0.2065,12,0.0,1,0.2839,30,0.3784,42
2007-08-20,0.2611,56,0.3675,79,0.3201,37,0.4006,52,0.2057,11,0.0,1,0.2897,32,0.377,42
2007-08-17,0.2659,57,0.3812,80,0.3378,44,0.418,55,0.2105,13,0.0,1,0.2951,33,0.3856,44
2007-08-16,0.2043,36,0.4047,82,0.3897,57,0.3988,51,0.2087,12,0.0,1,0.2847,30,0.385,44
2007-08-15,0.2119,40,0.4195,83,0.3933,57,0.4058,52,0.208,12,0.0,1,0.2789,27,0.3663,40
2007-08-14,0.3057,66,0.4199,83,0.3797,55,0.3949,50,0.2051,11,0.0,1,0.2829,28,0.3542,37
2007-08-13,0.2646,57,0.4617,87,0.3821,55,0.4068,52,0.2027,11,0.0,1,0.2724,22,0.355,37
2007-08-10,0.2866,62,0.4666,87,0.3754,53,0.396,50,0.2027,11,0.0,1,0.2712,21,0.3681,40
2007-08-09,0.2941,63,0.4705,88,0.3673,51,0.3657,42,0.2026,11,0.0,1,0.261,13,0.3634,39
2007-08-08,0.2779,60,0.4621,87,0.3352,43,0.3293,26,0.202,10,0.0,1,0.2518,10,0.3392,30
2007-08-07,0.2512,54,0.4214,84,0.3265,39,0.322,22,0.2021,10,0.0,1,0.2486,8,0.3339,27
2007-08-06,0.3123,67,0.4033,82,0.3472,47,0.3453,33,0.201,10,0.0,1,0.257,11,0.3424,31
2007-08-03,0.2985,65,0.3817,80,0.3767,54,0.3922,50,0.1959,9,0.0,1,0.2822,28,0.3447,33
2007-08-02,0.2964,64,0.314,70,0.3885,57,0.398,51,0.1952,9,0.0,1,0.2415,5,0.3462,34
2007-08-01,0.2741,60,0.2936,65,0.3718,52,0.4193,55,0.1909,6,0.0,1,0.2391,4,0.341,31
2007-07-31,0.1704,23,0.235,49,0.4661,71,0.4331,59,0.1851,2,0.0,1,0.2565,11,0.3346,27
2007-07-30,0.1702,23,0.2323,48,0.3214,37,0.4179,55,0.1848,2,0.0,1,0.217,1,0.3125,11
2007-07-27,0.1589,19,0.2108,38,0.4332,66,0.3962,51,0.1888,4,0.0,1,0.2856,30,0.3256,21
2007-07-26,0.1507,16,0.2016,35,0.2889,24,0.3434,32,0.1881,3,0.0,1,0.2534,10,0.329,23
2007-07-25,0.1416,13,0.1859,31,0.2814,19,0.3252,25,0.1895,5,0.0,1,0.2505,9,0.3206,18
