date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-03-01,0.07,1,0.0507,1,0.0738,1,0.1713,1,0.4042,8,0.3221,1,0.0738,1,0.1713,1
2017-02-28,0.0676,1,0.0507,1,0.0769,1,0.0646,1,0.4045,8,0.3223,1,0.0483,1,0.0646,1
2017-02-24,0.0673,1,0.052,1,0.0709,1,0.1731,1,0.4052,9,0.3238,1,0.0709,1,0.1731,1
2017-02-23,0.075,1,0.0634,1,0.1644,1,0.2996,2,0.4051,9,0.324,1,0.1644,1,0.0562,1
2017-02-22,0.7535,89,0.0734,1,0.0784,1,0.1752,1,0.4051,9,0.3244,1,0.0784,1,0.1752,1
2017-02-17,0.7433,88,0.3998,31,0.0894,1,0.0587,1,0.4058,9,0.3256,1,0.0562,1,0.0571,1
2017-02-16,0.7216,87,0.4272,38,0.0437,1,0.1006,1,0.4069,10,0.328,2,0.0437,1,0.0583,1
2017-02-14,0.7175,87,0.4391,40,0.1053,1,0.0601,1,0.4077,11,0.3293,2,0.0696,1,0.0557,1
2017-02-13,0.677,84,0.4536,43,0.1085,1,0.0932,1,0.4075,11,0.3296,2,0.0389,1,0.0568,1
2017-02-10,0.2697,17,0.459,44,0.5181,31,0.5389,36,0.3705,3,0.3307,2,0.3925,4,0.421,5
2017-02-09,0.1921,7,0.3002,10,0.5218,32,0.4184,12,0.3646,2,0.3205,1,0.4194,10,0.4112,3
2017-02-08,0.1807,5,0.2722,5,0.4286,13,0.4615,18,0.365,2,0.3221,1,0.3667,2,0.4386,10
2017-02-07,0.1554,3,0.2518,3,0.4198,12,0.298,2,0.3667,2,0.3243,1,0.3943,5,0.4244,6
2017-02-06,0.1609,3,0.2633,5,0.4248,13,0.2956,2,0.3668,2,0.3257,1,0.3882,4,0.458,14
2017-02-03,0.196,7,0.265,5,0.3776,7,0.3084,2,0.4036,8,0.3423,2,0.3852,3,0.433,8
2017-02-02,0.1792,5,0.2603,4,0.2889,2,0.455,17,0.406,10,0.3434,2,0.4025,6,0.4143,4
2017-02-01,0.182,5,0.2632,4,0.3181,2,0.1492,1,0.4065,10,0.3443,2,0.4163,9,0.4138,4
2017-01-31,0.1636,3,0.2647,5,0.3955,10,0.5149,30,0.4063,10,0.3443,2,0.3942,5,0.439,10
2017-01-30,0.1632,3,0.2698,5,0.3923,9,0.3273,3,0.4082,12,0.3454,3,0.3743,3,0.4445,10
