date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-02-21,0.3135,,0.2248,,0.3437,,0.3099,,0.263,,0.235,,0.3437,,0.3099,
2006-02-06,0.2978,,0.2888,,0.3537,,0.3439,,0.2671,,0.2379,,0.3537,,0.3439,
2006-02-03,0.3001,,0.2816,,0.341,,0.3654,,0.2705,,0.2384,,0.341,,0.3654,
2006-02-02,0.2987,,0.2723,,0.3489,,0.355,,0.2705,,0.2378,,0.3489,,0.355,
2006-02-01,0.1934,,0.2254,,0.3605,,0.3421,,0.2684,,0.2351,,0.3605,,0.3421,
2006-01-31,0.1867,,0.2145,,0.3586,,0.3408,,0.2684,,0.2363,,0.3586,,0.3408,
2006-01-30,0.1489,,0.1551,,0.3473,,0.3587,,0.2669,,0.2347,,0.3473,,0.3587,
2006-01-27,0.1549,,0.1521,,0.3534,,0.3584,,0.2675,,0.2351,,0.3534,,0.3584,
2006-01-26,0.1261,,0.132,,0.365,,0.3631,,0.2669,,0.2356,,0.365,,0.3631,
2006-01-25,0.0913,,0.1234,,0.3742,,0.3424,,0.266,,0.2354,,0.3742,,0.3424,
2006-01-24,0.0579,,0.1454,,0.3655,,0.35,,0.2658,,0.2361,,0.3655,,0.35,
2006-01-23,0.0926,,0.1444,,0.3582,,0.3187,,0.2659,,0.2361,,0.3582,,0.3562,
2006-01-20,0.0794,,0.1479,,0.3695,,0.3536,,0.2661,,0.2365,,0.3695,,0.3536,
2006-01-19,0.2052,,0.2061,,0.3605,,0.3504,,0.2661,,0.2371,,0.3605,,0.3504,
2006-01-18,0.2558,,0.2453,,0.3633,,0.2833,,0.2706,,0.2381,,0.3633,,0.3532,
2006-01-17,0.257,,0.2608,,0.3525,,0.3466,,0.2717,,0.2389,,0.3525,,0.3466,
2006-01-13,0.2726,,0.2628,,0.3552,,0.2932,,0.2718,,0.2388,,0.3552,,0.3593,
2006-01-12,0.2991,,0.271,,0.3728,,0.2764,,0.2745,,0.2386,,0.3728,,0.3359,
2006-01-11,0.4047,,0.315,,0.3395,,0.3452,,0.2742,,0.2391,,0.3395,,0.3674,
2006-01-10,0.4547,,0.3281,,0.368,,0.3609,,0.2742,,0.239,,0.368,,0.3609,
2006-01-09,0.4044,,0.2989,,0.3545,,0.3698,,0.2701,,0.2375,,0.3545,,0.3698,
2006-01-06,0.389,,0.2765,,0.3537,,0.2991,,0.2694,,0.2368,,0.3537,,0.3669,
2006-01-05,0.386,,0.2674,,0.3651,,0.3062,,0.2697,,0.2365,,0.3651,,0.362,
2006-01-04,0.3795,,0.2735,,0.3619,,0.2981,,0.2693,,0.2363,,0.3619,,0.3581,
2006-01-03,0.3573,,0.2589,,0.3416,,0.3513,,0.2687,,0.2369,,0.3416,,0.3799,
2005-12-30,0.211,,0.2215,,0.3736,,0.2669,,0.2626,,0.2341,,0.3736,,0.3508,
2005-12-29,0.1272,,0.206,,0.3733,,0.3421,,0.2589,,0.2338,,0.3733,,0.3426,
2005-12-28,0.115,,0.2216,,0.3739,,0.3412,,0.2585,,0.2338,,0.3739,,0.3489,
2005-12-27,0.123,,0.2096,,0.3744,,0.3543,,0.2585,,0.2335,,0.3744,,0.363,
2005-12-23,0.1242,,0.2142,,0.3683,,0.3439,,0.2621,,0.2343,,0.3683,,0.3592,
2005-12-22,0.1219,,0.2093,,0.3752,,0.3342,,0.2625,,0.2339,,0.3752,,0.3618,
2005-12-21,0.1559,,0.2151,,0.3994,,0.3434,,0.2639,,0.2346,,0.3994,,0.3989,
2005-12-20,0.1561,,0.2071,,0.3978,,0.3486,,0.2643,,0.2345,,0.3978,,0.4011,
2005-12-19,0.181,,0.2219,,0.3831,,0.3432,,0.2638,,0.2361,,0.3993,,0.3962,
2005-12-16,0.1823,,0.2061,,0.3645,,0.3595,,0.2647,,0.235,,0.3899,,0.4085,
2005-12-15,0.2201,,0.2293,,0.3964,,0.341,,0.2642,,0.2351,,0.3964,,0.4006,
2005-12-14,0.2201,,0.2285,,0.3982,,0.3437,,0.2642,,0.2346,,0.3982,,0.3934,
2005-12-13,0.2214,,0.2226,,0.3903,,0.3397,,0.2647,,0.2349,,0.399,,0.394,
2005-12-12,0.211,,0.2084,,0.3797,,0.3445,,0.2637,,0.2344,,0.3902,,0.393,
2005-12-09,0.2102,,0.2032,,0.3611,,0.3698,,0.2642,,0.2341,,0.3856,,0.3972,
2005-12-08,0.2096,,0.1903,,0.3897,,0.3588,,0.2629,,0.2332,,0.3933,,0.398,
2005-12-07,0.2053,,0.1785,,0.3843,,0.3527,,0.2645,,0.2344,,0.391,,0.4058,
2005-12-06,0.1482,,0.1477,,0.4184,,0.4192,,0.2628,,0.2338,,0.3996,,0.3956,
2005-12-05,0.1823,,0.1417,,0.4134,,0.4089,,0.2634,,0.2337,,0.3952,,0.3878,
2005-12-02,0.274,,0.164,,0.4137,,0.4045,,0.2641,,0.2339,,0.3939,,0.3969,
2005-12-01,0.2735,,0.1776,,0.4087,,0.3891,,0.2645,,0.2346,,0.382,,0.3745,
2005-11-30,0.2695,,0.1863,,0.3162,,0.3771,,0.2645,,0.2348,,0.3172,,0.3629,
2005-11-29,0.3381,,0.237,,0.3625,,0.3568,,0.2658,,0.2362,,0.349,,0.3419,
2005-11-28,0.3313,,0.2432,,0.3536,,0.3596,,0.2659,,0.2363,,0.3431,,0.344,
2005-11-25,0.356,,0.2514,,0.3486,,0.356,,0.2717,,0.2387,,0.3479,,0.3426,
2005-11-23,0.2997,,0.2597,,0.3221,,0.3602,,0.2705,,0.2388,,0.3367,,0.3434,
2005-11-22,0.3387,,0.2844,,0.3519,,0.3722,,0.2661,,0.238,,0.3366,,0.3488,
2005-11-21,0.3395,,0.2772,,0.3454,,0.3556,,0.2659,,0.2375,,0.3411,,0.3536,
2005-11-18,0.3541,,0.2744,,0.3591,,0.3709,,0.266,,0.2374,,0.347,,0.352,
2005-11-17,0.2013,,0.2262,,0.3579,,0.3352,,0.2594,,0.2345,,0.3543,,0.36,
2005-11-16,0.1715,,0.2409,,0.3763,,0.2888,,0.2592,,0.2343,,0.3689,,0.3495,
2005-11-15,0.1694,,0.2496,,0.3619,,0.3346,,0.2586,,0.2338,,0.3568,,0.3515,
2005-11-14,0.4735,,0.3871,,0.3718,,0.4301,,0.2589,,0.2332,,0.3574,,0.3526,
2005-11-11,0.5044,,0.3581,,0.365,,0.4326,,0.2559,,0.2311,,0.3419,,0.3605,
2005-11-10,0.5816,,0.3691,,0.4306,,0.373,,0.2567,,0.2317,,0.3447,,0.3539,
2005-11-09,0.5809,,0.366,,0.4258,,0.3725,,0.2562,,0.2319,,0.3606,,0.3453,
2005-11-08,0.6379,,0.3805,,0.4412,,0.4159,,0.2564,,0.2321,,0.3457,,0.345,
2005-11-07,0.6408,,0.3713,,0.3288,,0.3383,,0.2565,,0.2311,,0.3161,,0.3187,
2005-11-04,0.648,,0.371,,0.3404,,0.3132,,0.2563,,0.2303,,0.3422,,0.3054,
2005-11-02,0.3169,,0.2377,,0.4238,,0.3037,,0.2307,,0.2225,,0.3158,,0.3037,
2005-11-01,0.2856,,0.2369,,0.3025,,0.3179,,0.2263,,0.2218,,0.3121,,0.3084,
2005-10-31,0.2618,,0.247,,0.3151,,0.3283,,0.2266,,0.222,,0.3056,,0.3143,
2005-10-28,0.2431,,0.2476,,0.326,,0.3202,,0.2264,,0.2283,,0.331,,0.3041,
2005-10-27,0.2455,,0.2485,,0.3371,,0.3095,,0.2264,,0.2287,,0.337,,0.3016,
2005-10-26,0.2237,,0.2352,,0.4065,,0.3208,,0.2288,,0.2302,,0.3148,,0.3067,
2005-10-25,0.2418,,0.2458,,0.3965,,0.3226,,0.2288,,0.2303,,0.3183,,0.3084,
2005-10-24,0.2138,,0.2289,,0.3432,,0.3193,,0.228,,0.2295,,0.3321,,0.3037,
2005-10-21,0.113,,0.2362,,0.2988,,0.3501,,0.2269,,0.2291,,0.2992,,0.325,
2005-10-20,0.0628,,0.2381,,0.3044,,0.3043,,0.2268,,0.2287,,0.2834,,0.287,
2005-10-19,0.072,,0.2421,,0.2961,,0.3062,,0.2257,,0.2273,,0.2753,,0.2832,
2005-10-18,0.0777,,0.2458,,0.3001,,0.3047,,0.2255,,0.2271,,0.2851,,0.2859,
2005-10-17,0.2272,,0.2655,,0.2934,,0.2938,,0.2257,,0.2277,,0.2735,,0.282,
2005-10-14,0.2239,,0.2547,,0.2114,,0.3486,,0.2253,,0.2279,,0.2114,,0.3195,
2005-10-13,0.2736,,0.283,,0.3164,,0.2922,,0.2251,,0.2278,,0.2741,,0.2805,
2005-10-12,0.2777,,0.2682,,0.3036,,0.2845,,0.2251,,0.2268,,0.2806,,0.2845,
2005-10-11,0.2781,,0.2644,,0.2801,,0.2874,,0.2245,,0.226,,0.2766,,0.2874,
2005-10-10,0.26,,0.238,,0.2805,,0.287,,0.2262,,0.2263,,0.2735,,0.2757,
2005-10-07,0.2615,,0.2355,,0.2807,,0.2831,,0.2278,,0.2262,,0.275,,0.2751,
2005-10-06,0.2018,,0.2078,,0.2821,,0.2743,,0.2257,,0.2249,,0.2821,,0.2752,
2005-10-05,0.1988,,0.2159,,0.2778,,0.2861,,0.2271,,0.2256,,0.2778,,0.2835,
2005-10-04,0.171,,0.1847,,0.2872,,0.3075,,0.2226,,0.2235,,0.2791,,0.2837,
2005-10-03,0.1774,,0.1902,,0.286,,0.2929,,0.2229,,0.2256,,0.2811,,0.2831,
2005-09-30,0.1608,,0.1801,,0.2718,,0.3289,,0.2225,,0.2256,,0.2665,,0.2857,
2005-09-29,0.1807,,0.208,,0.2726,,0.3052,,0.2238,,0.2268,,0.2711,,0.2857,
2005-09-28,0.1852,,0.2192,,0.2817,,0.2925,,0.2255,,0.2274,,0.2753,,0.2814,
2005-09-27,0.1912,,0.2241,,0.2789,,0.3081,,0.2257,,0.2279,,0.2719,,0.2842,
2005-09-26,0.2275,,0.2341,,0.2796,,0.2963,,0.2258,,0.2277,,0.2711,,0.2806,
2005-09-23,0.1899,,0.2207,,0.2779,,0.3117,,0.2265,,0.2284,,0.2749,,0.2925,
2005-09-22,0.1798,,0.2085,,0.2872,,0.2836,,0.2281,,0.2285,,0.2816,,0.285,
2005-09-21,0.1814,,0.208,,0.2951,,0.3342,,0.2279,,0.2284,,0.2956,,0.3069,
2005-09-20,0.1694,,0.1738,,0.2955,,0.3248,,0.2272,,0.2271,,0.289,,0.3025,
2005-09-19,0.1681,,0.1467,,0.2888,,0.3245,,0.2269,,0.2263,,0.2909,,0.2955,
2005-09-16,0.1486,,0.1457,,0.3041,,0.3272,,0.2261,,0.2261,,0.2837,,0.2909,
2005-09-15,0.0764,,0.1212,,0.2906,,0.3083,,0.2249,,0.2252,,0.2906,,0.3028,
2005-09-14,0.0864,,0.1252,,0.2834,,0.3289,,0.2249,,0.2255,,0.2834,,0.3039,
2005-09-13,0.141,,0.1466,,0.2973,,0.3432,,0.2256,,0.2259,,0.2647,,0.3049,
2005-09-12,0.1399,,0.151,,0.2948,,0.3222,,0.2362,,0.2282,,0.2734,,0.304,
2005-09-09,0.1653,,0.1547,,0.3025,,0.3124,,0.2363,,0.2283,,0.2768,,0.3018,
2005-09-08,0.1605,,0.1585,,0.3157,,0.3085,,0.2365,,0.2284,,0.2793,,0.3041,
2005-09-07,0.1689,,0.1735,,0.2976,,0.3195,,0.2363,,0.2294,,0.2675,,0.3138,
2005-09-06,0.172,,0.1757,,0.2988,,0.3094,,0.2363,,0.2291,,0.2759,,0.3004,
2005-09-02,0.1833,,0.1978,,0.2876,,0.3144,,0.2372,,0.2298,,0.2749,,0.2982,
2005-09-01,0.1458,,0.1933,,0.3239,,0.3003,,0.2373,,0.2303,,0.2844,,0.2891,
2005-08-31,0.16,,0.2131,,0.2371,,0.3434,,0.238,,0.2301,,0.2545,,0.3077,
2005-08-30,0.3384,,0.267,,0.3279,,0.2919,,0.2377,,0.2302,,0.2948,,0.2768,
2005-08-29,0.3308,,0.2642,,0.2711,,0.3137,,0.2373,,0.2302,,0.2676,,0.2917,
2005-08-26,0.331,,0.251,,0.2822,,0.3025,,0.2374,,0.2294,,0.2739,,0.2988,
2005-08-25,0.335,,0.2448,,0.2904,,0.2931,,0.2377,,0.2295,,0.2785,,0.295,
2005-08-24,0.3361,,0.2364,,0.3257,,0.2969,,0.237,,0.2287,,0.2714,,0.2884,
2005-08-23,0.3454,,0.2535,,0.3384,,0.2852,,0.2371,,0.2284,,0.2773,,0.2918,
2005-08-22,0.3124,,0.2557,,0.3226,,0.2773,,0.2362,,0.2272,,0.2694,,0.2813,
2005-08-19,0.1847,,0.2046,,0.2746,,0.2977,,0.2272,,0.2252,,0.2637,,0.2977,
2005-08-18,0.1872,,0.2284,,0.2647,,0.3003,,0.2272,,0.2257,,0.2573,,0.3003,
2005-08-17,0.2411,,0.2552,,0.2792,,0.2932,,0.2272,,0.2259,,0.2673,,0.2932,
2005-08-16,0.2401,,0.2552,,0.2933,,0.2606,,0.2267,,0.2274,,0.2787,,0.2976,
2005-08-15,0.2404,,0.2482,,0.2793,,0.3016,,0.2287,,0.228,,0.2641,,0.3016,
2005-08-12,0.228,,0.2538,,0.2893,,0.2592,,0.2285,,0.2282,,0.266,,0.3062,
2005-08-11,0.2693,,0.2494,,0.2856,,0.3273,,0.2285,,0.2269,,0.2726,,0.3074,
2005-08-10,0.2735,,0.2533,,0.2984,,0.2964,,0.2289,,0.227,,0.2772,,0.3088,
2005-08-09,0.2799,,0.2541,,0.2973,,0.3146,,0.2294,,0.227,,0.2724,,0.3085,
2005-08-08,0.2161,,0.2315,,0.3113,,0.3175,,0.2257,,0.2258,,0.2774,,0.3107,
2005-08-05,0.2091,,0.2449,,0.3168,,0.3164,,0.2258,,0.2259,,0.283,,0.3121,
2005-08-04,0.1878,,0.2426,,0.3108,,0.3223,,0.2247,,0.2261,,0.2777,,0.314,
2005-08-03,0.1947,,0.2177,,0.3044,,0.3262,,0.225,,0.2252,,0.2733,,0.3054,
2005-08-02,0.1259,,0.2097,,0.2976,,0.3215,,0.2393,,0.2336,,0.2723,,0.3059,
2005-08-01,0.2112,,0.2194,,0.3031,,0.3336,,0.2389,,0.233,,0.2746,,0.3085,
2005-07-29,0.2603,,0.2111,,0.3082,,0.3509,,0.2382,,0.2323,,0.2679,,0.3106,
2005-07-28,0.2593,,0.21,,0.311,,0.3107,,0.238,,0.2322,,0.2809,,0.3047,
2005-07-27,0.293,,0.2047,,0.3163,,0.3508,,0.2401,,0.2334,,0.2746,,0.3113,
2005-07-26,0.2888,,0.2153,,0.3126,,0.3123,,0.2398,,0.2334,,0.2744,,0.307,
2005-07-25,0.2903,,0.2087,,0.311,,0.3451,,0.2411,,0.2337,,0.2821,,0.3111,
2005-07-22,0.2934,,0.2152,,0.3042,,0.3343,,0.2428,,0.2335,,0.2778,,0.3137,
2005-07-21,0.233,,0.2228,,0.3126,,0.3258,,0.2398,,0.233,,0.2861,,0.3134,
2005-07-20,0.209,,0.2187,,0.3059,,0.3503,,0.2386,,0.2323,,0.2807,,0.3091,
2005-07-19,0.2097,,0.2195,,0.2983,,0.3517,,0.2387,,0.2321,,0.2751,,0.318,
2005-07-18,0.1723,,0.2435,,0.3154,,0.3467,,0.2356,,0.2316,,0.2888,,0.3133,
2005-07-15,0.1961,,0.2396,,0.3078,,0.3336,,0.2355,,0.231,,0.2831,,0.3212,
2005-07-14,0.1967,,0.2528,,0.3044,,0.3626,,0.2373,,0.2316,,0.2807,,0.3225,
2005-07-13,0.1998,,0.2412,,0.3242,,0.3336,,0.2373,,0.2305,,0.2852,,0.3127,
2005-07-12,0.1741,,0.2209,,0.313,,0.3433,,0.2365,,0.229,,0.277,,0.3177,
2005-07-11,0.257,,0.2317,,0.3196,,0.3421,,0.2365,,0.2291,,0.2826,,0.3064,
2005-07-08,0.2552,,0.2334,,0.3132,,0.35,,0.2367,,0.2293,,0.2903,,0.3116,
2005-07-07,0.2642,,0.2176,,0.3235,,0.355,,0.2366,,0.228,,0.2862,,0.3163,
2005-07-06,0.2572,,0.2279,,0.3105,,0.3485,,0.2362,,0.2282,,0.2886,,0.3106,
2005-07-05,0.2527,,0.2472,,0.3134,,0.3409,,0.2362,,0.2273,,0.2792,,0.3212,
2005-07-01,0.2794,,0.2431,,0.2899,,0.335,,0.2372,,0.2284,,0.2746,,0.3019,
2005-06-30,0.2711,,0.2392,,0.2902,,0.2931,,0.2376,,0.2292,,0.2731,,0.3059,
2005-06-29,0.1985,,0.2191,,0.2773,,0.3095,,0.2338,,0.2292,,0.2669,,0.3019,
2005-06-28,0.1789,,0.2288,,0.2655,,0.3186,,0.2336,,0.2292,,0.2731,,0.3025,
