date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2005-08-19,0.0947,,0.0,,0.1063,,0.1715,,0.123,,0.0,,0.1063,,0.2065,
2005-08-18,0.1026,,0.099,,0.1055,,0.1712,,0.1221,,0.0,,0.1055,,0.2068,
2005-08-17,0.0953,,0.0959,,0.1011,,0.1752,,0.1214,,0.0,,0.1011,,0.1967,
2005-08-16,0.085,,0.0924,,0.1,,0.1815,,0.1217,,0.0,,0.1,,0.2022,
2005-08-15,0.1109,,0.1002,,0.0987,,0.1825,,0.4864,,0.0,,0.0987,,0.2024,
2005-08-12,0.1235,,0.123,,0.099,,0.18,,0.4867,,0.0,,0.099,,0.2017,
2005-08-11,0.1251,,0.1324,,0.0974,,0.1825,,0.4865,,0.0,,0.0974,,0.1972,
2005-08-10,0.1308,,0.1326,,0.0974,,0.18,,0.4868,,0.0,,0.0974,,0.1972,
2005-08-09,0.1307,,0.1258,,0.1006,,0.1811,,0.4868,,0.0,,0.1006,,0.201,
2005-08-08,0.1249,,0.122,,0.101,,0.1615,,0.487,,0.0,,0.101,,0.2027,
2005-08-05,0.1404,,0.1325,,0.1038,,0.1577,,0.487,,0.0,,0.1038,,0.1997,
2005-08-04,0.1186,,0.1341,,0.096,,0.1847,,0.4866,,0.0,,0.096,,0.2015,
2005-08-03,0.1138,,0.1202,,0.1001,,0.1831,,0.4869,,0.0,,0.1001,,0.201,
2005-08-02,0.0981,,0.1088,,0.103,,0.1637,,0.4868,,0.0,,0.103,,0.2035,
2005-08-01,0.0955,,0.1105,,0.104,,0.1549,,0.4885,,0.0,,0.104,,0.202,
2005-07-29,0.1103,,0.1149,,0.0839,,0.1638,,0.4887,,0.0,,0.0839,,0.2021,
2005-07-28,0.1096,,0.1149,,0.0854,,0.1595,,0.4887,,0.0,,0.0854,,0.2019,
2005-07-27,0.073,,0.0996,,0.1317,,0.2033,,0.4885,,0.0,,0.1378,,0.2033,
2005-07-26,0.0673,,0.0908,,0.114,,0.1718,,0.4885,,0.0,,0.09,,0.2254,
2005-07-25,0.0673,,0.0999,,0.1371,,0.1934,,0.4887,,0.0,,0.1156,,0.2308,
2005-07-22,0.0657,,0.1056,,0.1369,,0.1968,,0.4898,,0.0,,0.1098,,0.2305,
2005-07-21,0.0808,,0.1086,,0.1351,,0.1971,,0.4899,,0.0,,0.1107,,0.2307,
2005-07-20,0.085,,0.1088,,0.1132,,0.1641,,0.4897,,0.0,,0.1132,,0.2289,
2005-07-19,0.1313,,0.1196,,0.1156,,0.1613,,0.4896,,0.0,,0.1156,,0.2292,
2005-07-18,0.1713,,0.1381,,0.1119,,0.162,,0.4898,,0.0,,0.1119,,0.2291,
2005-07-15,0.1726,,0.1427,,0.1189,,0.1714,,0.4898,,0.0,,0.1189,,0.2307,
2005-07-14,0.1937,,0.2023,,0.1452,,0.1934,,0.49,,0.0,,0.0975,,0.2297,
