date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2005-06-10,0.6939,,0.0,,0.7817,,0.8069,,0.8173,,0.0,,0.7817,,0.8069,
2005-06-09,0.7582,,0.0,,0.7586,,0.8331,,0.8165,,0.0,,0.7586,,0.8331,
2005-06-08,0.7403,,0.0,,0.7646,,0.7912,,0.8144,,0.0,,0.7646,,0.7717,
2005-06-07,1.0272,,0.0,,0.7854,,0.8429,,0.8114,,0.0,,0.7854,,0.8429,
2005-06-06,1.0178,,0.0,,0.7772,,0.8442,,0.8112,,0.0,,0.7772,,0.8442,
2005-06-03,1.0287,,0.0,,0.7897,,0.8283,,0.813,,0.0,,0.7897,,0.8283,
2005-06-02,0.9238,,0.0,,0.7609,,0.8225,,0.8113,,0.0,,0.7609,,0.8225,
2005-06-01,0.9637,,0.0,,0.819,,0.8081,,0.8054,,0.0,,0.819,,0.8081,
2005-05-31,0.9729,,0.0,,0.7527,,0.8167,,0.803,,0.0,,0.7527,,0.835,
2005-05-27,0.9552,,0.0,,0.7757,,0.8615,,0.8021,,0.0,,0.7757,,0.8615,
2005-05-03,1.7922,,0.0,,0.6426,,0.5697,,0.7,,0.0,,0.6426,,0.5697,
2005-05-02,0.6519,,0.0,,0.6246,,0.6205,,0.5572,,0.0,,0.5598,,0.5247,
2005-04-29,0.5742,,0.0,,0.5995,,0.6301,,0.548,,0.0,,0.5622,,0.5689,
2005-04-28,0.6487,,0.0,,0.6089,,0.6196,,0.5478,,0.0,,0.5954,,0.5614,
2005-04-27,0.5094,,0.0,,0.6,,0.5832,,0.5418,,0.0,,0.5801,,0.5832,
2005-04-26,0.5232,,0.0,,0.6058,,0.5832,,0.5533,,0.0,,0.5781,,0.5832,
2005-04-25,0.4584,,0.0,,0.5757,,0.5815,,0.5624,,0.0,,0.5607,,0.5815,
2005-04-22,0.4856,,0.0,,0.5831,,0.5919,,0.5601,,0.0,,0.5559,,0.5919,
2005-04-21,0.4366,,0.0,,0.609,,0.5843,,0.5581,,0.0,,0.5799,,0.5843,
2005-04-20,0.4102,,0.0,,0.5859,,0.5768,,0.5624,,0.0,,0.5633,,0.5768,
2005-04-19,0.25,,0.0,,0.5892,,0.5689,,0.5866,,0.0,,0.5834,,0.5689,
2005-04-18,0.2451,,0.0,,0.5993,,0.5729,,0.587,,0.0,,0.5753,,0.5729,
2005-04-15,0.2995,,0.0,,0.5992,,0.585,,0.5866,,0.0,,0.547,,0.585,
2005-04-12,0.1788,,0.0,,0.5461,,0.5982,,0.5843,,0.0,,0.5461,,0.5515,
2005-04-11,0.1772,,0.0,,0.5719,,0.5965,,0.5869,,0.0,,0.5719,,0.5354,
2005-04-08,0.2354,,0.0,,0.5509,,0.5967,,0.5893,,0.0,,0.5509,,0.5521,
2005-04-07,0.2223,,0.0,,0.5526,,0.5942,,0.5895,,0.0,,0.5526,,0.5602,
2005-04-06,0.2068,,0.0,,0.5514,,0.6018,,0.5941,,0.0,,0.5514,,0.5508,
2005-04-05,0.2068,,0.0,,0.5524,,0.5887,,0.5942,,0.0,,0.5524,,0.5496,
2005-04-04,0.1482,,0.0,,0.5607,,0.5992,,0.5941,,0.0,,0.5607,,0.5597,
2005-04-01,0.1932,,0.0,,0.5612,,0.5997,,0.5943,,0.0,,0.5612,,0.5627,
2005-03-31,0.2738,,0.0,,0.5503,,0.6001,,0.5951,,0.0,,0.5503,,0.543,
2005-03-30,0.5213,,0.0,,0.5633,,0.5939,,0.5995,,0.0,,0.5633,,0.552,
2005-03-29,0.5938,,0.0,,0.5598,,0.6039,,0.5995,,0.0,,0.5598,,0.5584,
2005-03-28,0.5985,,0.0,,0.5901,,0.5861,,0.606,,0.0,,0.5901,,0.5574,
2005-03-24,0.6054,,0.0,,0.5591,,0.5965,,0.6094,,0.0,,0.5591,,0.5555,
2005-03-23,0.6285,,0.0,,0.5477,,0.6035,,0.611,,0.0,,0.5477,,0.5554,
2005-03-22,0.6234,,0.0,,0.5642,,0.5985,,0.6109,,0.0,,0.5642,,0.5549,
2005-03-21,0.5887,,0.0,,0.6084,,0.5965,,0.6104,,0.0,,0.5568,,0.5663,
2005-03-17,0.2416,,0.0,,0.5588,,0.6045,,0.5996,,0.0,,0.5588,,0.5697,
2005-03-16,0.21,,0.0,,0.5541,,0.6036,,0.5993,,0.0,,0.5541,,0.572,
2005-03-15,0.2009,,0.0,,0.5548,,0.6181,,0.5989,,0.0,,0.5548,,0.5715,
2005-03-14,0.1605,,0.0,,0.5546,,0.6343,,0.5988,,0.0,,0.5546,,0.5795,
2005-03-11,0.2363,,0.0,,0.5862,,0.5985,,0.5995,,0.0,,0.5581,,0.5745,
2005-03-10,0.2543,,0.0,,0.595,,0.5999,,0.604,,0.0,,0.5549,,0.5753,
2005-03-09,0.2618,,0.0,,0.6032,,0.6108,,0.6098,,0.0,,0.5544,,0.5614,
2005-03-08,0.25,,0.0,,0.6203,,0.5989,,0.6112,,0.0,,0.5508,,0.5608,
2005-03-07,0.257,,0.0,,0.6129,,0.5911,,0.6137,,0.0,,0.5526,,0.5674,
2005-03-04,1.2366,,0.0,,0.6132,,0.6077,,0.6149,,0.0,,0.5517,,0.5693,
2005-03-03,1.2183,,0.0,,0.6071,,0.6089,,0.615,,0.0,,0.5662,,0.5507,
2005-03-02,1.2508,,0.0,,0.6043,,0.5809,,0.6133,,0.0,,0.5368,,0.5818,
2005-03-01,1.2656,,0.0,,0.5898,,0.5999,,0.6131,,0.0,,0.5898,,0.5999,
2005-02-28,1.256,,0.0,,0.5803,,0.6034,,0.6131,,0.0,,0.5803,,0.6034,
2005-02-25,1.2632,,0.0,,0.6013,,0.5922,,0.6133,,0.0,,0.6013,,0.5922,
2005-02-24,1.2337,,0.0,,0.6477,,0.6051,,0.613,,0.0,,0.5897,,0.6051,
2005-02-23,0.3091,,0.0,,0.7214,,0.7121,,0.5391,,0.0,,0.6157,,0.6156,
2005-02-22,0.3261,,0.0,,0.72,,0.7131,,0.5376,,0.0,,0.6046,,0.6178,
2005-02-18,0.3344,,0.0,,0.6974,,0.6936,,0.5376,,0.0,,0.6317,,0.6212,
2005-02-17,0.3443,,0.0,,0.6749,,0.6666,,0.5379,,0.0,,0.6171,,0.615,
2005-02-16,0.3421,,0.0,,0.6641,,0.6781,,0.538,,0.0,,0.6042,,0.6241,
2005-02-15,0.6165,,0.0,,0.6877,,0.6803,,0.5503,,0.0,,0.6178,,0.6198,
2005-02-14,0.6234,,0.0,,0.6938,,0.6933,,0.5487,,0.0,,0.6207,,0.6176,
2005-02-11,0.6398,,0.0,,0.8918,,0.7047,,0.549,,0.0,,0.6283,,0.6336,
2005-02-10,0.5646,,0.0,,0.7228,,0.9264,,0.5517,,0.0,,0.6409,,0.6399,
2005-02-09,0.4954,,0.0,,0.6695,,0.6613,,0.5514,,0.0,,0.6301,,0.6207,
2005-02-08,0.6266,,0.0,,0.6196,,0.6273,,0.5511,,0.0,,0.6252,,0.6116,
2005-02-07,0.6201,,0.0,,0.6304,,0.6233,,0.554,,0.0,,0.612,,0.6087,
2005-02-04,0.4661,,0.0,,0.6072,,0.6047,,0.5413,,0.0,,0.6107,,0.5993,
2005-02-03,0.8441,,0.0,,0.6102,,0.6111,,0.5407,,0.0,,0.5967,,0.595,
2005-02-02,0.7839,,0.0,,0.5834,,0.602,,0.5375,,0.0,,0.5844,,0.6007,
2005-02-01,0.8546,,0.0,,0.5976,,0.6082,,0.5495,,0.0,,0.5906,,0.5999,
2005-01-31,0.8372,,0.0,,0.5782,,0.6019,,0.5492,,0.0,,0.5799,,0.594,
2005-01-28,0.8241,,0.0,,0.6072,,0.6166,,0.5499,,0.0,,0.6068,,0.6048,
2005-01-27,0.7949,,0.0,,0.5892,,0.6028,,0.5515,,0.0,,0.5886,,0.5995,
2005-01-26,0.8406,,0.0,,0.5876,,0.6107,,0.5513,,0.0,,0.5829,,0.602,
2005-01-25,0.4959,,0.0,,0.6183,,0.6062,,0.529,,0.0,,0.6072,,0.6118,
2005-01-24,0.5012,,0.0,,0.5818,,0.6186,,0.5292,,0.0,,0.5982,,0.6186,
2005-01-21,0.4801,,0.0,,0.6035,,0.6188,,0.526,,0.0,,0.6035,,0.6218,
2005-01-20,0.5041,,0.0,,0.5926,,0.61,,0.5271,,0.0,,0.5926,,0.6091,
2005-01-19,0.4862,,0.0,,0.5935,,0.6254,,0.5255,,0.0,,0.5935,,0.6211,
2005-01-18,0.4888,,0.0,,0.5912,,0.6354,,0.5306,,0.0,,0.5912,,0.621,
2005-01-14,0.3211,,0.0,,0.5945,,0.6184,,0.5285,,0.0,,0.5945,,0.6195,
2005-01-13,0.2819,,0.0,,0.6076,,0.6116,,0.5381,,0.0,,0.6076,,0.6197,
2005-01-12,0.2879,,0.0,,0.6037,,0.6125,,0.5399,,0.0,,0.5934,,0.6125,
2005-01-11,0.2218,,0.0,,0.6073,,0.6062,,0.5498,,0.0,,0.608,,0.6203,
2005-01-10,0.1902,,0.0,,0.6037,,0.6285,,0.5486,,0.0,,0.6004,,0.6285,
2005-01-07,0.2183,,0.0,,0.6154,,0.6289,,0.5489,,0.0,,0.604,,0.6289,
2005-01-06,0.203,,0.0,,0.6158,,0.61,,0.5489,,0.0,,0.6152,,0.61,
2005-01-05,0.2999,,0.0,,0.5709,,0.6148,,0.553,,0.0,,0.6096,,0.6148,
2005-01-04,0.4822,,0.0,,0.5914,,0.6068,,0.5533,,0.0,,0.611,,0.6068,
2005-01-03,0.4381,,0.0,,0.6018,,0.5578,,0.5584,,0.0,,0.6018,,0.6086,
2004-12-31,0.4377,,0.0,,0.5904,,0.593,,0.5653,,0.0,,0.5848,,0.6157,
2004-12-30,0.4095,,0.0,,0.5718,,0.5789,,0.5694,,0.0,,0.5983,,0.6098,
2004-12-29,0.4458,,0.0,,0.5801,,0.5692,,0.5701,,0.0,,0.5841,,0.6105,
2004-12-28,0.4218,,0.0,,0.571,,0.5897,,0.5696,,0.0,,0.5652,,0.6127,
2004-12-27,0.4018,,0.0,,0.5887,,0.5783,,0.5823,,0.0,,0.586,,0.6147,
2004-12-23,0.1656,,0.0,,0.581,,0.6147,,0.5782,,0.0,,0.6147,,0.6147,
2004-12-22,0.1691,,0.0,,0.5676,,0.6149,,0.5785,,0.0,,0.5956,,0.6149,
2004-12-21,0.1834,,0.0,,0.5752,,0.6284,,0.5785,,0.0,,0.5903,,0.6284,
2004-12-20,0.2031,,0.0,,0.5942,,0.6182,,0.5809,,0.0,,0.6034,,0.6182,
2004-12-17,0.1835,,0.0,,0.5248,,0.6279,,0.5811,,0.0,,0.6052,,0.6279,
2004-12-16,0.204,,0.0,,0.6163,,0.5208,,0.5837,,0.0,,0.5953,,0.621,
2004-12-15,0.2732,,0.0,,0.5404,,0.6252,,0.5857,,0.0,,0.5903,,0.6252,
2004-12-14,0.2783,,0.0,,0.606,,0.5666,,0.5871,,0.0,,0.5907,,0.6281,
2004-12-13,0.2776,,0.0,,0.5213,,0.5631,,0.5875,,0.0,,0.5843,,0.6337,
2004-12-10,0.3858,,0.0,,0.6014,,0.5604,,0.5874,,0.0,,0.5932,,0.6283,
2004-12-09,0.3754,,0.0,,0.6168,,0.6184,,0.5866,,0.0,,0.5948,,0.6265,
2004-12-08,0.4099,,0.0,,0.6067,,0.6138,,0.5867,,0.0,,0.5996,,0.6239,
2004-12-07,0.421,,0.0,,0.605,,0.593,,0.5866,,0.0,,0.5892,,0.6123,
2004-12-06,0.2341,,0.0,,0.521,,0.5931,,0.5849,,0.0,,0.5878,,0.6025,
2004-12-03,0.2236,,0.0,,0.5134,,0.6103,,0.588,,0.0,,0.5623,,0.6156,
2004-12-02,0.4473,,0.0,,0.5178,,0.6041,,0.588,,0.0,,0.5729,,0.6107,
2004-12-01,0.5839,,0.0,,0.5278,,0.6024,,0.5866,,0.0,,0.5767,,0.6083,
2004-11-30,0.98,,0.0,,0.5488,,0.6058,,0.5883,,0.0,,0.5807,,0.6092,
2004-11-29,0.9675,,0.0,,0.5513,,0.5908,,0.5903,,0.0,,0.5793,,0.6149,
2004-11-26,1.026,,0.0,,0.6048,,0.5817,,0.5914,,0.0,,0.5864,,0.6148,
2004-11-24,1.0286,,0.0,,0.613,,0.5766,,0.5916,,0.0,,0.596,,0.618,
2004-11-23,1.031,,0.0,,0.6013,,0.6059,,0.5917,,0.0,,0.5823,,0.6243,
2004-11-22,0.8518,,0.0,,0.6414,,0.6541,,0.5848,,0.0,,0.6414,,0.6541,
2004-11-19,0.8454,,0.0,,0.6117,,0.6051,,0.582,,0.0,,0.5907,,0.6409,
2004-11-18,0.5377,,0.0,,0.5564,,0.6323,,0.5713,,0.0,,0.5776,,0.6115,
2004-11-17,0.5376,,0.0,,0.5979,,0.6124,,0.5714,,0.0,,0.574,,0.5997,
2004-11-16,0.3656,,0.0,,0.6134,,0.6153,,0.5659,,0.0,,0.5935,,0.607,
2004-11-15,0.4242,,0.0,,0.6115,,0.6153,,0.5657,,0.0,,0.5931,,0.6101,
2004-11-12,0.421,,0.0,,0.5868,,0.6333,,0.5655,,0.0,,0.5798,,0.6174,
2004-11-11,0.4329,,0.0,,0.6014,,0.6375,,0.567,,0.0,,0.5868,,0.6099,
2004-11-10,0.4747,,0.0,,0.5981,,0.6372,,0.5678,,0.0,,0.5785,,0.6167,
2004-11-09,0.3336,,0.0,,0.6042,,0.6097,,0.5649,,0.0,,0.553,,0.607,
2004-11-08,0.3808,,0.0,,0.601,,0.6068,,0.5686,,0.0,,0.5593,,0.5945,
2004-11-05,0.6212,,0.0,,0.616,,0.6338,,0.5691,,0.0,,0.5645,,0.5935,
2004-11-04,0.7777,,0.0,,0.6007,,0.6572,,0.5747,,0.0,,0.5779,,0.6085,
2004-11-03,0.7681,,0.0,,0.6246,,0.6461,,0.5775,,0.0,,0.582,,0.6187,
2004-11-02,0.7619,,0.0,,0.6496,,0.6499,,0.5889,,0.0,,0.5873,,0.6109,
2004-11-01,0.8048,,0.0,,1.0878,,0.8574,,0.5871,,0.0,,0.629,,0.6356,
2004-10-29,1.1436,,0.0,,0.6866,,0.8227,,0.5878,,0.0,,0.5783,,0.6014,
2004-10-28,1.1213,,0.0,,0.691,,0.6873,,0.5867,,0.0,,0.5832,,0.5924,
2004-10-27,0.9341,,0.0,,0.6392,,0.8159,,0.5759,,0.0,,0.5401,,0.5822,
2004-10-26,0.855,,0.0,,0.6291,,0.7394,,0.5703,,0.0,,0.5695,,0.5836,
2004-10-25,0.8506,,0.0,,0.709,,0.6233,,0.5746,,0.0,,0.5665,,0.5822,
2004-10-22,0.8746,,0.0,,0.7354,,0.7009,,0.5773,,0.0,,0.5708,,0.5735,
2004-10-21,0.7515,,0.0,,0.5827,,0.5772,,0.5716,,0.0,,0.5399,,0.572,
2004-10-20,0.342,,0.0,,0.531,,0.6063,,0.5465,,0.0,,0.5671,,0.5933,
2004-10-19,0.3672,,0.0,,0.6043,,0.6029,,0.5491,,0.0,,0.5736,,0.5921,
2004-10-18,0.5308,,0.0,,0.5583,,0.6142,,0.5525,,0.0,,0.5767,,0.5855,
2004-10-15,0.5231,,0.0,,0.5594,,0.6088,,0.5524,,0.0,,0.5976,,0.6088,
2004-10-14,0.5287,,0.0,,0.5537,,0.5987,,0.5524,,0.0,,0.5956,,0.5987,
2004-10-13,0.5092,,0.0,,0.5846,,0.5561,,0.5531,,0.0,,0.5846,,0.5984,
2004-10-12,0.4723,,0.0,,0.5409,,0.6091,,0.5535,,0.0,,0.5862,,0.6091,
2004-10-11,0.5434,,0.0,,0.5775,,0.5826,,0.5517,,0.0,,0.5991,,0.6073,
2004-10-08,0.5309,,0.0,,0.5596,,0.5724,,0.552,,0.0,,0.599,,0.606,
