date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-03-14,0.614,82,0.7116,90,0.6925,,0.981,,0.6317,90,0.7133,90,0.6925,,0.8716,
2015-05-20,0.355,49,0.4504,52,0.3116,,0.3753,,0.4703,46,0.5053,53,0.4312,,0.5641,
2014-06-17,0.2278,18,0.2405,13,0.4252,,0.4151,,0.2564,4,0.2738,4,0.4252,,0.324,
2014-06-13,0.306,37,0.2456,14,0.3778,,0.4023,,0.2566,4,0.2789,7,0.3778,,0.3539,
2014-06-12,0.2892,33,0.2435,13,0.3823,,0.3926,,0.2643,7,0.2809,8,0.3823,,0.3644,
2014-06-09,0.3089,38,0.2884,22,0.3982,,0.4023,,0.2657,8,0.2836,10,0.3982,,0.47,
2014-06-03,0.1511,7,0.2336,12,0.3243,,0.3893,,0.2629,6,0.2845,10,0.3243,,0.3521,
2014-06-02,0.118,4,0.1747,5,0.3769,,0.3913,,0.2628,6,0.287,10,0.3769,,0.3333,
2014-05-28,0.1275,5,0.2239,9,0.3748,,0.3957,,0.2674,9,0.2913,12,0.3748,,0.3448,
2014-05-27,0.2285,18,0.2722,19,0.3429,,0.3959,,0.2673,9,0.2917,12,0.3429,,0.3527,
2014-05-23,0.2339,19,0.2819,21,0.34,,0.4001,,0.2683,9,0.2917,12,0.34,,0.3665,
2014-05-21,0.3253,41,0.379,40,0.3463,,0.3961,,0.2698,10,0.2939,12,0.3413,,0.3647,
2014-04-10,0.165,9,0.2299,10,0.4227,,0.3919,,0.2553,3,0.2798,8,0.3386,,0.3747,
2014-04-09,0.1386,7,0.2265,10,0.4054,,0.425,,0.2547,3,0.2789,7,0.4054,,0.3786,
2014-01-30,0.0935,2,0.113,3,0.3479,,0.3719,,0.2674,9,0.2865,10,0.3479,,0.3054,
2014-01-27,0.0265,1,0.1052,3,0.3321,,0.3804,,0.2709,10,0.2894,11,0.3321,,0.3716,
2014-01-17,0.0885,2,0.2179,8,0.3332,,0.5886,,0.2792,10,0.2963,13,0.3332,,0.4035,
2014-01-16,0.1537,8,0.2457,14,0.3813,,0.5583,,0.2792,10,0.2965,13,0.3813,,0.4056,
2014-01-15,0.1678,9,0.2558,16,0.3419,,0.3457,,0.2792,10,0.2973,13,0.3419,,0.3577,
2014-01-14,0.2581,26,0.3291,31,0.3698,,0.5104,,0.2793,11,0.2997,13,0.3698,,0.3594,
