date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-05-10,0.4208,35,0.7182,72,0.7088,57,1.3771,90,0.9469,87,0.9596,98,0.8386,71,1.0522,70
2016-05-09,0.4289,36,0.7499,74,0.7857,65,1.4427,93,0.9468,86,0.9594,98,0.7583,62,1.2642,77
2016-05-06,0.4156,34,0.7505,75,0.6662,53,1.4758,94,0.9468,86,0.9592,97,1.4534,99,1.23,74
2016-05-05,0.544,54,0.7703,77,0.6205,46,1.4605,93,0.947,87,0.9596,98,0.7519,62,1.4605,91
2016-05-04,0.5339,52,0.6695,67,1.5366,98,1.418,92,0.9472,87,0.9566,97,0.741,61,1.3906,86
2016-05-03,0.3819,28,0.5779,52,1.2481,92,1.5765,97,0.9439,86,0.9536,97,0.6709,56,1.4754,92
2016-05-02,0.4126,34,0.5741,52,1.0573,84,1.5145,95,0.9444,86,0.9539,97,0.7075,60,1.353,84
2016-04-29,0.4274,36,0.5943,55,1.0499,84,1.693,99,0.9457,86,0.9555,97,0.746,61,1.4191,88
2016-04-28,0.4328,37,0.5671,51,1.1645,89,1.3507,89,0.9531,87,0.9687,98,0.5778,36,1.4049,87
2016-04-27,0.3996,31,0.54,45,1.6162,99,1.4711,94,0.953,87,0.97,98,0.6987,59,1.3388,83
2016-04-26,0.3878,30,0.5995,56,1.04,83,1.2545,85,0.9537,87,0.9706,98,0.7325,60,1.5252,94
2016-04-25,0.3194,18,0.6144,59,1.2773,93,1.4795,94,0.9649,88,0.9741,99,0.6836,57,1.5711,96
2016-04-22,0.3748,28,0.6043,57,1.1881,90,1.6682,98,0.9706,89,0.977,99,0.6266,48,1.3376,83
2016-04-21,0.5355,52,0.6649,66,1.0533,84,1.4438,93,0.9695,89,0.9771,99,0.6382,51,1.4244,89
2016-04-20,0.7309,75,0.7454,74,0.8248,67,1.2737,86,0.9687,88,0.9769,99,1.1048,91,1.5085,93
2016-04-19,0.7276,74,0.7292,73,0.652,51,1.5619,96,0.9676,88,0.9764,99,0.7249,60,1.4939,93
2016-04-18,0.7465,75,0.7315,73,1.1192,87,1.4829,95,0.9706,89,0.978,100,0.8164,69,1.4822,92
2016-04-15,0.767,76,0.708,71,1.1583,89,1.5495,96,0.9691,89,0.9768,99,0.9006,77,1.6241,98
2016-04-14,0.8979,84,0.7768,78,1.0983,87,1.5619,96,0.9701,89,0.9774,100,0.8749,75,1.473,92
2016-04-13,0.8937,83,0.8185,82,1.2166,91,1.7879,99,0.9732,89,0.9794,100,0.8433,72,1.4844,93
2016-04-12,0.7701,77,0.771,77,0.8352,67,1.6468,98,0.9702,89,0.9771,99,0.6089,45,1.6015,97
2016-04-11,0.7195,74,0.6497,64,0.9306,76,1.6511,98,0.962,88,0.9733,98,0.8522,73,1.6526,98
2016-04-08,0.9757,86,0.699,70,1.6791,99,1.4356,92,0.9613,87,0.9742,99,1.6791,100,1.4356,90
2016-04-07,1.2274,94,0.8405,84,1.2146,91,1.4609,93,0.9652,88,0.9761,99,0.8689,74,1.4609,91
2016-04-06,1.2089,94,0.8211,82,1.0814,86,1.5024,95,0.9641,88,0.9763,99,1.022,86,1.4716,92
2016-04-05,1.1716,93,0.7996,80,1.0629,85,1.5771,97,0.9609,87,0.9732,98,0.8958,77,1.4153,88
2016-04-04,1.1849,93,0.7863,79,1.3058,94,1.4277,92,0.9666,88,0.9735,99,1.0007,84,1.4277,89
2016-04-01,1.2362,94,0.8582,85,1.5038,98,1.4,91,0.9703,89,0.9771,99,0.8791,75,1.4,87
