date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-01-11,0.8279,67,0.931,66,0.9253,,1.0921,,0.5974,6,0.6568,7,0.9253,,1.0611,
2022-01-10,0.8073,65,0.9374,67,0.9723,,1.0714,,0.5968,6,0.6558,7,0.9723,,1.092,
2022-01-06,0.9465,76,0.9835,71,1.0648,,0.9578,,0.5992,6,0.651,6,1.0648,,1.0787,
2022-01-05,0.9593,77,0.9399,67,1.5686,,1.1564,,0.6033,7,0.6492,6,1.5686,,1.1564,
2022-01-04,1.0218,80,0.9365,67,1.9653,,1.0863,,0.6038,7,0.6469,6,1.9653,,1.111,
2021-12-23,0.449,16,0.815,52,1.1136,,0.8914,,0.5946,5,0.6272,3,1.1136,,1.0838,
2021-12-22,0.5136,25,0.8436,56,1.1074,,1.0796,,0.5945,5,0.6274,3,1.1074,,1.0545,
2021-12-21,0.5539,33,0.8893,61,1.7341,,1.5204,,0.5957,6,0.631,4,1.7341,,1.5204,
2021-12-20,0.5076,25,0.8138,52,1.6084,,2.5659,,0.593,5,0.627,3,1.6084,,1.498,
2021-12-14,0.809,65,0.6983,34,1.2573,,2.32,,0.6009,7,0.6471,6,1.2573,,1.6508,
2021-12-13,1.4654,93,1.1339,85,1.5953,,2.2305,,0.5987,6,0.6442,5,1.5953,,1.6615,
2021-12-09,1.4679,93,1.1309,84,1.602,,1.9755,,0.5994,7,0.6428,5,1.602,,1.9755,
2021-12-07,1.3665,91,1.1144,83,1.8493,,1.0229,,0.5967,6,0.6468,5,1.8493,,1.7714,
2021-12-03,1.1301,86,1.0815,80,1.9121,,1.8665,,0.585,5,0.6437,5,1.9121,,1.2651,
2021-12-02,0.355,7,0.5412,10,1.3085,,0.908,,0.5147,1,0.6067,2,1.3085,,1.606,
2021-12-01,0.3238,6,0.5159,8,1.1817,,1.8177,,0.5144,1,0.6052,2,1.366,,1.8177,
2021-11-30,0.3542,7,0.4784,5,2.3343,,1.0769,,0.5145,1,0.6025,1,0.895,,1.6978,
