date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-04-26,2.4624,,1.9362,,1.9943,,2.1452,,2.4364,,2.329,,1.4495,,2.0973,
2024-04-24,2.0477,,1.9947,,1.1303,,2.3781,,2.4671,,2.3703,,1.1303,,1.8111,
2024-04-23,2.394,,2.078,,1.4959,,2.3309,,2.469,,2.3717,,1.4105,,2.165,
2024-04-22,2.3512,,2.0519,,1.247,,2.8604,,2.4736,,2.3685,,1.0471,,2.4078,
2024-04-12,2.356,,3.373,,1.8901,,2.1119,,2.4519,,2.3436,,1.6326,,2.1292,
2024-04-11,2.519,,3.6208,,1.7675,,2.2087,,4.6992,,2.3756,,1.3513,,2.2087,
2024-04-10,2.0101,,3.5871,,1.4499,,2.3874,,4.6832,,2.3673,,1.4499,,2.4738,
2024-04-09,2.1856,,3.5393,,1.8346,,3.4722,,4.6904,,2.3741,,1.4546,,2.3777,
2024-04-08,1.9168,,3.2813,,2.0018,,2.5975,,4.6883,,2.3535,,1.7936,,2.9914,
2024-04-05,2.0567,,2.3962,,1.6523,,2.4659,,4.6864,,2.2946,,1.8251,,3.1681,
2024-04-04,2.1443,,2.2077,,1.2718,,2.2581,,4.6847,,2.2843,,1.2538,,2.0066,
2024-04-03,2.1658,,1.9642,,1.3249,,2.1097,,4.6848,,2.2734,,1.5868,,2.1784,
2024-03-05,1.0872,,1.6817,,3.1009,,2.4025,,5.1697,,2.6637,,3.1009,,2.3101,
2024-03-04,1.1988,,1.6033,,3.3097,,2.7002,,5.1694,,2.6609,,1.5263,,2.3123,
2024-01-30,0.8525,,1.1442,,3.5796,,5.6084,,5.1914,,2.7235,,3.5796,,4.6596,
2024-01-24,0.8321,,1.1808,,1.8097,,2.6175,,5.1939,,2.7374,,1.8097,,4.1433,
2024-01-22,0.9422,,1.0962,,2.4217,,2.9576,,5.1962,,2.7361,,3.4746,,2.5146,
2024-01-19,0.6926,,0.8504,,2.8002,,2.2635,,5.1968,,2.7316,,2.8002,,4.4818,
2024-01-09,0.7319,,0.8696,,4.7567,,3.3931,,5.196,,2.7363,,1.8999,,3.3931,
2024-01-08,0.6604,,0.7906,,3.6435,,3.0115,,5.1934,,2.7365,,3.6435,,3.0115,
2024-01-05,0.8615,,0.8255,,1.5473,,4.3097,,5.1916,,2.7367,,1.5473,,3.2334,
2024-01-04,0.9435,,0.8077,,2.1544,,2.0411,,5.1916,,2.7359,,1.4287,,2.2647,
2024-01-03,0.946,,0.819,,2.0762,,3.4876,,5.192,,2.7368,,1.4185,,2.8151,
2024-01-02,0.9271,,0.9469,,1.9278,,1.9584,,5.1925,,2.7377,,1.5776,,2.2947,
2023-12-29,0.9786,,1.4015,,2.4073,,2.2021,,5.192,,2.7385,,1.4181,,2.4772,
2023-12-28,0.985,,1.4501,,1.7727,,2.1445,,5.1926,,2.7419,,1.4981,,2.4571,
2023-12-27,1.0612,,1.4767,,1.5043,,2.3537,,5.1925,,2.7436,,1.5673,,2.1403,
2023-12-26,0.974,,1.6285,,2.3666,,2.3015,,5.1918,,2.7439,,2.3666,,2.6597,
2023-12-22,0.8958,,1.636,,0.9971,,2.1627,,5.1908,,2.7457,,1.3634,,2.0395,
2023-12-21,1.1286,,1.7347,,3.1158,,2.5401,,5.1928,,2.7464,,1.5464,,2.1251,
2023-12-19,1.3367,,1.4857,,1.1552,,2.8217,,5.1943,,2.7452,,1.098,,2.8217,
2023-12-18,1.3863,,1.4901,,1.0971,,2.214,,5.1947,,2.7457,,1.0994,,1.9816,
2023-12-14,1.4153,,1.4288,,1.5899,,2.656,,5.1925,,2.7403,,1.5899,,2.149,
2023-12-13,1.6449,,1.6996,,1.5585,,2.5262,,5.1928,,2.7392,,1.0545,,2.4822,
2023-12-12,1.3437,,1.6087,,1.4042,,2.0777,,5.1913,,2.7362,,1.1501,,2.0777,
2023-12-11,1.388,,1.6807,,1.8043,,3.2283,,5.1895,,2.7352,,1.8043,,2.6659,
2023-12-08,1.3282,,1.6547,,2.1182,,1.9403,,5.1836,,2.7326,,2.1182,,1.9403,
2023-12-07,1.2549,,1.6734,,2.5368,,2.285,,5.1812,,2.7337,,0.8852,,2.2565,
2023-12-06,1.2191,,1.6145,,1.7354,,3.2399,,5.1794,,2.737,,1.3353,,2.115,
2023-12-05,1.2205,,1.5806,,1.7363,,2.0912,,5.1802,,2.7391,,0.8585,,2.3554,
2023-12-04,0.9724,,1.3266,,2.863,,2.0065,,5.1792,,2.731,,1.015,,2.199,
2023-12-01,0.8961,,1.4377,,1.3784,,2.3144,,5.1802,,2.7316,,0.9461,,2.9038,
2023-11-30,0.7697,,1.4498,,1.5357,,2.882,,5.1812,,2.7298,,1.4871,,2.5222,
