date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-07-11,0.0227,,0.0291,,0.0365,,0.0809,,0.3716,,0.3294,,0.0365,,0.0685,
2024-06-06,0.2461,,0.331,,0.6817,,0.6501,,0.3875,,0.3454,,0.2534,,0.2556,
2024-06-05,0.2473,,0.3335,,0.5629,,1.0157,,0.3874,,0.3452,,0.27,,0.393,
2024-06-04,0.2419,,0.3315,,0.7487,,0.4295,,0.3911,,0.3477,,0.3935,,0.2513,
2024-06-03,0.1429,,0.3004,,0.5521,,0.5328,,0.3876,,0.3461,,0.4221,,0.4632,
2024-05-31,0.1578,,0.2555,,0.5236,,0.4463,,0.3876,,0.3438,,0.3376,,0.3454,
2024-05-30,0.1498,,0.2484,,0.5833,,0.4681,,0.3875,,0.3435,,0.2949,,0.4624,
2024-05-29,0.2806,,0.521,,0.5699,,0.5531,,0.3877,,0.3423,,0.2543,,0.4291,
2024-05-28,0.3019,,0.534,,0.2737,,0.6277,,0.3884,,0.343,,0.3985,,0.4427,
2024-05-24,0.3094,,0.5342,,0.524,,0.5885,,0.3881,,0.3433,,0.3994,,0.4456,
2024-05-23,0.3249,,0.5403,,0.455,,0.3886,,0.3879,,0.343,,0.3236,,0.4251,
2024-05-22,0.2505,,0.5416,,0.4715,,0.3629,,0.3887,,0.3427,,0.3733,,0.3629,
2024-05-21,0.3173,,0.5427,,0.4881,,0.4768,,0.3885,,0.342,,0.4441,,0.275,
2024-05-20,0.3271,,0.55,,0.5061,,0.3316,,0.3906,,0.3427,,0.3754,,0.2977,
2024-05-17,0.4961,,0.4139,,0.5523,,0.6521,,0.3854,,0.3239,,0.5205,,0.283,
2024-05-16,0.9593,,0.59,,0.678,,0.6377,,0.3819,,0.3228,,0.5054,,0.3298,
2024-05-15,0.9606,,0.5931,,0.6188,,0.8512,,0.3823,,0.3229,,0.4418,,0.282,
2024-05-14,0.9592,,0.5866,,0.6936,,0.7148,,0.379,,0.3224,,0.4404,,0.3229,
2024-05-13,0.9767,,0.5939,,0.8267,,0.6598,,0.3837,,0.3224,,0.4591,,0.3052,
2024-05-10,0.9697,,0.5904,,0.8674,,0.4215,,0.3844,,0.3229,,0.5049,,0.5154,
2024-05-09,0.9975,,0.5948,,2.0654,,0.6576,,0.388,,0.3246,,0.4484,,0.5567,
2024-05-08,0.9257,,0.516,,0.814,,0.5157,,0.3803,,0.3172,,0.4075,,0.3285,
2024-05-07,0.2242,,0.2726,,0.5782,,0.6648,,0.3225,,0.3038,,0.5014,,0.5194,
2024-05-06,0.2451,,0.261,,0.7733,,0.7573,,0.3238,,0.3043,,0.4399,,0.393,
2024-05-03,0.2397,,0.2625,,0.4463,,0.6863,,0.3238,,0.3043,,0.5117,,0.4942,
2024-05-02,0.2287,,0.2511,,0.6098,,0.6344,,0.3237,,0.3034,,0.4968,,0.4925,
2024-05-01,0.2473,,0.2548,,0.6211,,0.7934,,0.3289,,0.3039,,0.5121,,0.5254,
2024-04-30,0.1866,,0.2286,,0.4612,,0.5947,,0.3303,,0.3054,,0.4793,,0.5414,
2024-04-29,0.132,,0.2341,,0.6498,,0.611,,0.3309,,0.3072,,0.4083,,0.4942,
2024-04-26,0.1839,,0.3059,,0.559,,0.3628,,0.331,,0.3074,,0.4663,,0.494,
2024-04-25,0.619,,0.5135,,0.5718,,0.6022,,0.3305,,0.3072,,0.4697,,0.4806,
2024-04-24,0.617,,0.5157,,0.5621,,0.5533,,0.3321,,0.3084,,0.483,,0.4876,
2024-04-23,0.61,,0.5171,,0.5305,,0.5427,,0.3354,,0.3082,,0.4826,,0.4889,
2024-04-22,0.5782,,0.5101,,0.5424,,0.753,,0.3362,,0.3076,,0.4628,,0.4747,
2024-04-19,0.5516,,0.5162,,0.5523,,0.5583,,0.3367,,0.3076,,0.5468,,0.5,
2024-04-18,0.532,,0.5172,,0.5666,,0.5565,,0.3377,,0.3086,,0.4787,,0.4779,
2024-04-17,0.5539,,0.4834,,0.5502,,0.545,,0.3393,,0.3059,,0.4796,,0.4899,
2024-04-16,0.2205,,0.2544,,0.7267,,0.5016,,0.3062,,0.2895,,0.4491,,0.4555,
2024-04-15,0.2324,,0.2568,,0.503,,0.5163,,0.3054,,0.2905,,0.4566,,0.4626,
2024-04-12,0.2012,,0.2384,,0.4765,,0.3909,,0.3076,,0.2918,,0.5671,,0.4538,
2024-04-11,0.1995,,0.2499,,0.6935,,0.6703,,0.3253,,0.3013,,0.5458,,0.4586,
2024-04-10,0.1451,,0.2478,,0.4052,,0.4371,,0.3274,,0.3025,,0.4506,,0.4568,
2024-04-09,0.1826,,0.2499,,0.6504,,0.4493,,0.3272,,0.3021,,0.4466,,0.4529,
2024-04-08,0.2096,,0.2452,,0.6565,,0.3517,,0.3272,,0.3016,,0.4386,,0.4519,
2024-04-05,0.1887,,0.2364,,0.5835,,0.4706,,0.3275,,0.3033,,0.446,,0.4533,
2024-04-04,0.1798,,0.2429,,0.6101,,0.5256,,0.3281,,0.3043,,0.4541,,0.4554,
2024-04-03,0.179,,0.2329,,0.4544,,0.4296,,0.3281,,0.3042,,0.4352,,0.4515,
2024-04-02,0.1774,,0.2161,,0.3621,,0.4081,,0.3301,,0.305,,0.4459,,0.4501,
2024-04-01,0.1844,,0.2153,,0.4228,,0.5525,,0.33,,0.3045,,0.4542,,0.4619,
2024-03-28,0.1481,,0.2154,,0.5224,,0.4928,,0.3338,,0.3053,,0.3366,,0.4372,
2024-03-27,0.1135,,0.2236,,0.3828,,0.4576,,0.3333,,0.3056,,0.411,,0.4608,
2024-03-26,0.1173,,0.2285,,0.3927,,0.5652,,0.3344,,0.3067,,0.5276,,0.4702,
2024-03-25,0.1316,,0.218,,0.4061,,0.5124,,0.336,,0.3059,,0.464,,0.4219,
2024-03-22,0.1544,,0.2441,,0.4502,,0.4849,,0.3362,,0.3059,,0.47,,0.4711,
2024-03-21,0.1736,,0.2726,,0.4659,,0.3433,,0.3363,,0.3062,,0.4687,,0.453,
2024-03-20,0.1526,,0.2655,,0.4151,,0.3443,,0.3361,,0.3056,,0.4613,,0.452,
2024-03-19,0.1699,,0.2518,,0.4065,,0.4308,,0.3404,,0.3055,,0.5082,,0.4509,
2024-03-18,0.1787,,0.2423,,0.4282,,0.3672,,0.3423,,0.3061,,0.4057,,0.4179,
2024-03-15,0.1914,,0.237,,0.7082,,0.493,,0.3458,,0.3087,,0.4753,,0.4621,
2024-03-14,0.1733,,0.2597,,0.2709,,0.5226,,0.3463,,0.3085,,0.4522,,0.4687,
2024-03-13,0.2348,,0.2499,,0.4137,,0.4133,,0.3484,,0.3091,,0.4761,,0.4722,
2024-03-12,0.2254,,0.2238,,0.623,,0.4198,,0.3492,,0.3087,,0.4245,,0.4791,
2024-03-11,0.2238,,0.2381,,0.7665,,0.4386,,0.3518,,0.3098,,0.4706,,0.479,
2024-03-08,0.2155,,0.2448,,0.9052,,0.4405,,0.3519,,0.3097,,0.4184,,0.4348,
2024-03-07,0.2945,,0.3205,,0.6086,,0.4346,,0.352,,0.31,,0.4593,,0.4706,
2024-03-06,0.3091,,0.454,,0.8078,,0.4978,,0.3518,,0.31,,0.4694,,0.4862,
2024-03-05,0.2768,,0.4515,,0.4653,,0.4657,,0.3521,,0.3088,,0.4716,,0.4952,
2024-03-04,0.2889,,0.4503,,0.5387,,0.4717,,0.3504,,0.3084,,0.5311,,0.5413,
2024-03-01,0.3553,,0.4768,,0.6503,,0.505,,0.3509,,0.3095,,0.4272,,0.3897,
2024-02-29,0.3719,,0.4869,,0.6132,,0.3945,,0.352,,0.3089,,0.4466,,0.4678,
2024-02-28,0.3567,,0.4943,,0.5835,,0.3779,,0.3522,,0.309,,0.397,,0.3993,
2024-02-27,0.3467,,0.45,,0.4861,,0.4537,,0.3477,,0.3049,,0.3862,,0.3242,
2024-02-26,0.3791,,0.3267,,0.5022,,0.5671,,0.343,,0.2954,,0.4599,,0.4569,
2024-02-23,0.4684,,0.328,,0.8329,,0.4684,,0.3419,,0.2946,,0.4548,,0.4532,
2024-02-22,0.5797,,0.3457,,0.6092,,0.4738,,0.3422,,0.2949,,0.4765,,0.4554,
2024-02-21,0.5486,,0.3084,,0.5581,,0.5914,,0.3438,,0.2938,,0.444,,0.4567,
2024-02-20,0.5485,,0.2817,,0.6606,,0.5478,,0.3418,,0.2928,,0.4419,,0.4681,
2024-02-16,0.5299,,0.2785,,0.5345,,0.5464,,0.3381,,0.2914,,0.4433,,0.4424,
2024-02-15,0.5232,,0.3006,,1.786,,0.5881,,0.338,,0.2915,,0.437,,0.4516,
2024-02-14,0.5617,,0.3529,,1.2844,,0.4808,,0.3371,,0.2911,,0.4387,,0.4337,
2024-02-13,0.478,,0.3537,,0.6395,,0.5293,,0.332,,0.2908,,0.4432,,0.3944,
2024-02-12,0.3342,,0.3388,,0.7029,,0.4911,,0.3219,,0.2904,,0.4842,,0.4692,
2024-02-09,0.3406,,0.3473,,0.4792,,0.5052,,0.321,,0.2906,,0.444,,0.4471,
2024-02-08,0.3735,,0.3511,,0.5304,,0.587,,0.3202,,0.2907,,0.4352,,0.4381,
2024-02-07,0.336,,0.3339,,0.4416,,0.8768,,0.3196,,0.2906,,0.4313,,0.4371,
2024-02-06,0.3503,,0.3197,,0.4347,,0.5937,,0.3197,,0.2893,,0.462,,0.4298,
2024-02-05,0.249,,0.2481,,0.3991,,0.4464,,0.3155,,0.2859,,0.3707,,0.4458,
2024-02-02,0.2727,,0.2285,,0.3871,,0.3672,,0.361,,0.352,,0.4133,,0.4253,
2024-02-01,0.2997,,0.2402,,0.3494,,0.3697,,0.361,,0.3516,,0.4282,,0.4316,
2024-01-31,0.2225,,0.2246,,0.365,,0.6867,,0.3608,,0.3523,,0.4234,,0.4338,
2024-01-30,0.2095,,0.2154,,0.3605,,0.3741,,0.3596,,0.3519,,0.422,,0.426,
2024-01-29,0.2177,,0.232,,0.4094,,0.3847,,0.3608,,0.3532,,0.4279,,0.4357,
2024-01-26,0.2108,,0.2252,,0.3564,,0.3688,,0.3623,,0.3536,,0.421,,0.4227,
2024-01-25,0.2053,,0.2795,,0.3703,,0.3863,,0.3632,,0.3537,,0.425,,0.4286,
2024-01-24,0.3087,,0.2996,,0.3475,,0.443,,0.3635,,0.3534,,0.4169,,0.4206,
2024-01-23,0.2911,,0.2796,,0.3628,,0.3766,,0.3629,,0.3533,,0.422,,0.423,
2024-01-22,0.2925,,0.2863,,0.3421,,0.3863,,0.3629,,0.3534,,0.4202,,0.4342,
2024-01-19,0.3097,,0.2941,,0.3799,,0.3894,,0.3632,,0.3542,,0.4783,,0.4507,
2024-01-18,0.3059,,0.2902,,0.3647,,0.3866,,0.3628,,0.3538,,0.4176,,0.4304,
2024-01-17,0.351,,0.2936,,0.3895,,0.4457,,0.3626,,0.354,,0.431,,0.4479,
2024-01-16,0.3509,,0.242,,0.4364,,0.4556,,0.3633,,0.3528,,0.4288,,0.4286,
2024-01-12,0.207,,0.2049,,0.5432,,0.3667,,0.3593,,0.3517,,0.4095,,0.4279,
2024-01-11,0.2121,,0.2107,,0.6579,,0.3654,,0.3619,,0.3532,,0.42,,0.4231,
2024-01-10,0.3212,,0.2261,,0.3545,,0.298,,0.3634,,0.3542,,0.4297,,0.4156,
2024-01-09,0.3056,,0.2132,,0.5899,,0.3724,,0.3646,,0.3549,,0.4247,,0.3586,
2024-01-08,0.3365,,0.2141,,0.5972,,0.4798,,0.3665,,0.3552,,0.437,,0.43,
2024-01-05,0.2629,,0.1998,,0.3752,,0.3598,,0.3681,,0.3556,,0.3167,,0.5008,
2024-01-04,0.3146,,0.2108,,0.7382,,0.4051,,0.369,,0.3562,,0.4743,,0.4325,
2024-01-03,0.3247,,0.2125,,0.7528,,0.3114,,0.3698,,0.3568,,0.3389,,0.4172,
2024-01-02,0.3302,,0.2189,,0.3799,,0.3932,,0.371,,0.3578,,0.4182,,0.4197,
2023-12-29,0.2567,,0.2219,,0.335,,0.4461,,0.3716,,0.3575,,0.4175,,0.4228,
2023-12-28,0.2602,,0.2274,,0.481,,0.349,,0.3719,,0.3581,,0.4145,,0.369,
2023-12-27,0.1452,,0.2279,,0.3479,,0.3554,,0.3723,,0.3592,,0.4131,,0.4116,
2023-12-26,0.1935,,0.2477,,0.3628,,0.3602,,0.3728,,0.3595,,0.4166,,0.4302,
2023-12-22,0.1734,,0.2653,,0.3386,,0.3523,,0.372,,0.3596,,0.4097,,0.4145,
2023-12-21,0.1827,,0.2814,,0.3417,,0.344,,0.3716,,0.3597,,0.4138,,0.4086,
2023-12-20,0.1829,,0.2766,,0.3507,,0.4198,,0.3741,,0.3618,,0.4038,,0.3488,
