date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-03-28,1.2508,92,1.0943,86,4.6514,,1.0583,,0.8463,76,0.9426,81,4.6514,,1.0583,
2019-03-22,0.848,81,1.2807,94,1.353,,1.9941,,0.8139,71,0.9234,78,2.1922,,1.9941,
2019-03-21,0.6735,69,1.2906,95,1.2699,,0.9896,,0.8137,71,0.9214,77,0.9124,,0.931,
2019-03-19,0.9044,82,1.2846,95,0.9789,,0.961,,0.8016,68,0.9123,75,0.9789,,1.0532,
2019-03-18,0.9559,84,1.2351,93,0.9855,,1.1223,,0.7965,67,0.9091,75,0.9855,,1.1223,
2019-03-15,0.9614,85,1.095,86,0.9302,,0.9428,,0.7958,67,0.8977,73,0.9302,,0.9428,
2019-03-14,1.0179,86,1.0797,85,1.1181,,1.0674,,0.795,67,0.896,73,0.5355,,1.012,
2018-11-09,0.935,83,1.1487,89,1.0957,,1.4478,,0.4997,13,0.6073,26,1.0657,,1.2843,
2018-11-08,0.9433,84,1.1558,90,0.763,,1.3893,,0.5019,14,0.6002,26,1.1014,,1.2529,
2018-11-07,0.9612,85,1.1625,90,0.8228,,1.3966,,0.49,13,0.5954,25,0.8228,,1.404,
2018-11-06,0.5801,61,1.1651,90,1.5436,,0.8771,,0.4746,13,0.5927,24,0.9267,,0.7226,
2018-11-01,0.5636,57,0.8608,70,1.0225,,0.9919,,0.4565,13,0.5613,14,0.8678,,0.9919,
2018-10-31,0.6802,69,0.8249,68,1.1524,,1.1012,,0.4564,13,0.5548,13,1.012,,0.8908,
2018-10-25,0.6018,63,0.7034,56,1.007,,0.6147,,0.4208,12,0.5338,13,1.007,,0.6147,
2018-10-16,0.3336,17,0.4456,15,0.888,,0.8759,,0.4033,10,0.5138,12,0.956,,0.8685,
2018-10-15,0.367,22,0.4745,19,0.9258,,0.9454,,0.4034,10,0.5137,12,0.9732,,0.9454,
2018-10-12,0.4265,34,0.6083,42,0.8466,,0.7058,,0.4054,11,0.5152,12,0.8797,,0.7058,
2018-10-11,0.2369,4,0.5813,37,0.8671,,0.7379,,0.4014,10,0.5127,12,0.9037,,0.7379,
2018-10-10,0.2621,6,0.5378,30,0.8683,,0.6937,,0.403,10,0.5093,11,0.8683,,0.6937,
2018-10-08,0.3124,13,0.5717,35,0.8544,,0.8624,,0.4046,11,0.5104,11,0.8658,,0.8624,
2018-10-03,0.2111,2,0.4503,16,0.9768,,0.8122,,0.3968,9,0.4996,9,0.7178,,0.8122,
2018-10-02,0.2183,3,0.4836,21,0.7806,,0.519,,0.3995,9,0.4995,9,0.777,,0.7537,
2018-10-01,0.2208,3,0.4962,24,0.7916,,0.7872,,0.4,9,0.5023,10,0.7628,,0.8147,
2018-09-28,0.255,6,0.4683,19,0.8298,,0.8135,,0.3999,9,0.5013,9,0.8131,,0.8135,
2018-09-27,0.2446,4,0.449,15,0.5647,,0.812,,0.4,9,0.5032,10,0.8056,,0.812,
2018-09-26,0.2885,9,0.475,20,1.0833,,0.8664,,0.402,10,0.5048,10,1.0833,,0.8664,
2018-09-25,0.267,7,0.4608,17,0.8945,,0.7224,,0.402,10,0.5034,10,0.8176,,0.7224,
2018-09-21,0.3069,12,0.4931,24,1.0389,,0.7411,,0.4042,11,0.5049,10,0.8084,,0.7657,
2018-09-18,0.3726,23,0.6141,43,0.9639,,0.7964,,0.4106,12,0.5098,11,0.9639,,0.7964,
2018-09-13,0.5617,57,0.6677,51,0.8962,,0.6279,,0.4073,11,0.5045,10,0.8962,,0.7647,
2018-09-12,0.5717,60,0.7334,60,0.7955,,0.6963,,0.407,11,0.503,10,0.7955,,0.8978,
2018-09-11,0.6205,65,0.7321,60,0.8459,,0.8239,,0.4049,11,0.5021,10,0.8459,,0.8239,
2018-09-10,0.6121,64,0.7181,57,0.8529,,0.6568,,0.4049,11,0.5015,10,0.8529,,0.6439,
2018-09-07,0.5311,54,0.6409,48,0.749,,1.0687,,0.4012,10,0.4957,9,0.749,,0.7651,
2018-09-05,0.5642,57,0.5686,34,0.5402,,1.2864,,0.3937,9,0.4887,9,0.5402,,0.5623,
2018-09-04,0.5033,50,0.5645,33,0.9817,,0.7732,,0.3972,9,0.4895,9,0.9817,,0.7806,
2018-08-31,0.4824,45,0.4958,24,0.7392,,0.8155,,0.397,9,0.4818,9,0.9802,,0.6544,
2018-08-30,0.4615,41,0.496,24,0.891,,0.8015,,0.3913,8,0.481,9,0.891,,0.7427,
2018-08-29,0.4615,41,0.5535,32,0.8864,,0.8661,,0.3913,8,0.4804,8,0.8864,,0.7321,
2018-08-28,0.501,49,0.6253,45,0.7852,,0.8677,,0.3909,8,0.4807,8,0.7852,,0.7538,
2018-08-27,0.4777,44,0.6259,45,0.7697,,0.6596,,0.39,8,0.4812,9,0.7697,,0.7443,
2018-08-24,0.585,62,0.6876,54,0.7731,,0.7031,,0.3824,7,0.4803,8,0.7731,,0.7522,
2018-08-23,0.7931,77,0.7494,62,0.7374,,0.7261,,0.3848,8,0.4806,8,0.7374,,0.7187,
2018-08-22,0.7942,78,0.7304,60,0.7298,,0.702,,0.3852,8,0.477,8,0.7298,,0.7294,
2018-08-21,0.7929,77,0.7276,59,0.7816,,0.7219,,0.3848,8,0.477,8,0.7816,,0.7746,
2018-08-20,0.8289,80,0.6996,56,0.7673,,0.7798,,0.3848,8,0.4737,8,0.7673,,0.7406,
2018-08-17,0.8243,79,0.6467,49,0.7037,,0.7434,,0.3822,7,0.4692,8,0.83,,0.7154,
2018-08-16,0.8734,81,0.658,50,0.7756,,0.7226,,0.3822,7,0.4703,8,0.75,,0.743,
2018-08-15,0.7372,73,0.5613,33,0.8051,,0.7249,,0.369,7,0.4673,7,0.7556,,0.7529,
2018-08-14,0.3963,28,0.4818,21,0.7674,,0.7747,,0.3443,3,0.4611,7,0.7714,,0.7387,
2018-08-13,0.4354,37,0.4737,19,0.6227,,0.6917,,0.3435,2,0.4593,7,0.7711,,0.6914,
2018-08-10,0.3766,25,0.5136,27,0.7343,,0.7075,,0.3438,3,0.4594,7,0.7548,,0.6942,
2018-08-09,0.4198,32,0.5093,26,0.7339,,0.7272,,0.3417,2,0.4574,6,0.7395,,0.7353,
2018-08-08,0.4678,42,0.5613,33,0.6292,,0.737,,0.347,4,0.4576,6,0.7651,,0.755,
2018-08-07,0.4908,47,0.5722,35,0.8446,,0.8098,,0.3417,2,0.4578,6,0.8179,,0.7828,
2018-08-06,0.5375,55,0.5853,38,0.8541,,0.8272,,0.3447,3,0.459,7,0.8037,,0.7736,
2018-08-03,0.5085,51,0.5685,34,0.8528,,0.735,,0.3439,3,0.4575,6,0.7605,,0.6932,
2018-08-02,0.4817,45,0.5494,31,0.7298,,0.7081,,0.341,1,0.458,6,0.786,,0.7807,
2018-08-01,0.453,40,0.4988,25,0.7253,,0.7545,,0.34,1,0.456,5,0.7074,,0.7138,
2018-07-31,0.252,5,0.4676,18,0.9039,,0.7001,,0.3333,1,0.4561,5,0.7698,,0.9184,
2018-07-30,0.2941,10,0.3899,7,0.8166,,0.8245,,0.3414,2,0.4556,5,0.794,,0.6666,
2018-07-27,0.2539,5,0.3298,2,0.7968,,0.6713,,0.3436,3,0.4547,5,0.7578,,0.7303,
2018-07-26,0.1648,1,0.3388,2,0.6634,,0.7801,,0.3399,1,0.4537,4,0.7679,,0.792,
2018-07-25,0.1709,1,0.3363,2,0.7825,,0.6455,,0.3405,1,0.4533,4,0.6844,,0.6111,
2018-07-24,0.1983,2,0.3442,2,0.7349,,0.7642,,0.3407,1,0.4529,4,0.5907,,0.6128,
2018-07-23,0.2963,10,0.4426,14,0.6262,,0.6107,,0.3409,1,0.4527,4,0.6262,,0.6107,
2018-07-20,0.4322,36,0.5039,25,0.8803,,0.7167,,0.3411,2,0.4541,4,0.7241,,0.7163,
2018-07-19,0.4289,35,0.4919,23,0.8056,,0.6668,,0.3409,1,0.4545,5,0.6808,,0.6668,
2018-07-18,0.4239,33,0.4864,22,0.813,,0.6839,,0.3433,2,0.4566,6,0.6985,,0.6839,
2018-07-17,0.399,28,0.469,19,0.8079,,0.5373,,0.3471,4,0.4579,6,0.6018,,0.5373,
2018-07-16,0.3781,25,0.4808,20,0.8438,,0.5858,,0.3473,4,0.458,6,0.6872,,0.6753,
2018-07-13,0.3955,28,0.5173,27,0.9883,,0.7034,,0.3589,6,0.4622,7,0.6836,,0.687,
2018-07-12,0.4997,49,0.4831,21,0.9952,,0.6696,,0.3576,6,0.4574,6,0.5355,,0.6696,
2018-07-11,0.4964,48,0.4261,12,0.6599,,0.668,,0.3511,5,0.4536,4,0.5334,,0.6249,
2018-07-10,0.4954,48,0.4644,18,0.6751,,0.6676,,0.3512,5,0.4547,5,0.6854,,0.6676,
2018-07-09,0.4915,47,0.4696,19,0.7539,,0.6894,,0.3516,5,0.4557,5,0.7147,,0.6894,
2018-07-06,0.4956,48,0.4589,17,0.7978,,0.6929,,0.3524,5,0.4564,5,0.6905,,0.6948,
2018-07-05,0.5015,49,0.5136,27,0.9524,,0.5815,,0.3543,5,0.4556,5,0.6527,,0.5703,
2018-07-03,0.2595,6,0.4757,20,0.6196,,0.6686,,0.3429,2,0.4532,4,0.6492,,0.6686,
2018-07-02,0.2151,2,0.4419,14,0.9585,,0.6787,,0.3404,1,0.4509,3,0.6924,,0.6673,
2018-06-29,0.1755,1,0.4476,15,0.5959,,0.6965,,0.3382,1,0.4508,3,0.6401,,0.5927,
2018-06-28,0.2547,5,0.4215,11,1.0818,,0.8255,,0.3398,1,0.4504,3,0.6992,,0.5108,
2018-06-27,0.279,8,0.4606,17,0.8128,,0.6749,,0.3419,2,0.4509,3,0.6815,,0.6648,
2018-06-26,0.2759,8,0.464,18,0.7122,,0.5763,,0.3425,2,0.4514,4,0.6458,,0.6526,
2018-06-25,0.275,8,0.381,6,0.7152,,0.6951,,0.3434,2,0.4476,2,0.6566,,0.6774,
2018-06-22,0.3071,12,0.416,10,0.7112,,0.6616,,0.3468,4,0.4474,1,0.661,,0.6616,
2018-06-21,0.3093,12,0.4443,14,0.5969,,0.6568,,0.347,4,0.4469,1,0.6757,,0.6629,
2018-06-20,0.3738,24,0.4481,15,0.6404,,0.6539,,0.3475,4,0.4475,2,0.5832,,0.6608,
2018-06-19,0.3505,19,0.5086,26,0.9384,,0.6192,,0.3459,3,0.4494,2,0.6931,,0.6192,
2018-06-14,0.443,38,0.6617,50,0.6079,,0.6867,,0.3465,4,0.4487,2,0.6339,,0.6867,
2018-06-12,0.479,44,0.6404,48,0.6148,,0.6868,,0.3508,4,0.4478,2,0.627,,0.6755,
2018-06-11,0.3958,28,0.6366,47,0.5767,,0.7012,,0.3458,3,0.4477,2,0.6859,,0.7012,
2018-06-08,0.3989,28,0.5785,36,0.7315,,0.6576,,0.3459,3,0.4445,1,0.6639,,0.6576,
2018-06-06,0.3845,26,0.4461,15,0.6121,,0.7266,,0.3564,6,0.4385,1,0.7168,,0.7266,
2018-06-05,0.2661,7,0.3759,5,0.7547,,0.6596,,0.349,4,0.4346,1,0.6674,,0.6596,
2018-06-01,0.1865,1,0.3871,6,0.6597,,0.6807,,0.3537,5,0.4424,1,0.6442,,0.6807,
2018-05-24,0.3762,24,0.4554,16,0.5846,,0.7265,,0.3665,7,0.452,4,0.7048,,0.7265,
2018-05-23,0.3804,26,0.4306,12,0.6215,,0.6701,,0.3661,7,0.4506,3,0.6759,,0.6701,
2018-05-22,0.3742,24,0.4082,9,0.5998,,0.6998,,0.3659,6,0.4507,3,0.5961,,0.6998,
2018-05-21,0.4031,28,0.4768,20,0.6808,,0.5522,,0.3649,6,0.4499,3,0.6596,,0.5522,
2018-05-18,0.3693,23,0.4401,13,0.6454,,0.6243,,0.3623,6,0.4471,1,0.6418,,0.6514,
2018-05-17,0.3623,21,0.4964,24,0.6173,,0.6216,,0.3649,6,0.4491,2,0.4069,,0.6523,
2018-05-16,0.3627,21,0.4903,23,0.6163,,0.6247,,0.3652,6,0.4494,2,0.6668,,0.6683,
2018-05-15,0.2977,10,0.5094,27,0.5283,,0.455,,0.3645,6,0.451,3,0.5222,,0.455,
2018-05-14,0.2868,9,0.5119,27,0.5911,,0.5592,,0.3834,7,0.4591,7,0.5706,,0.5592,
2018-05-11,0.2676,7,0.4985,25,0.5804,,0.4368,,0.3856,8,0.4614,7,0.6621,,0.4368,
2018-05-10,0.2583,6,0.4059,9,0.5855,,0.5506,,0.3836,8,0.457,6,0.6738,,0.6769,
2018-05-09,0.1889,2,0.3565,3,0.5914,,0.5548,,0.382,7,0.4565,6,0.5433,,0.643,
2018-05-08,0.1837,1,0.316,1,0.7662,,0.6485,,0.3829,7,0.4547,5,0.5521,,0.683,
2018-05-07,0.1846,1,0.3288,1,0.7565,,0.6933,,0.3861,8,0.4601,7,0.6706,,0.65,
2018-05-04,0.2044,2,0.29,1,0.5526,,0.6641,,0.4564,13,0.4752,8,0.6054,,0.6104,
2018-05-03,0.2108,2,0.2819,1,0.6589,,0.6529,,0.5733,21,0.5255,12,0.6546,,0.6771,
2018-05-02,0.2074,2,0.3292,2,0.8043,,0.6375,,0.5734,21,0.5259,12,0.6174,,0.6339,
2018-05-01,0.237,4,0.3523,3,0.5001,,0.6759,,0.5735,21,0.5275,12,0.5308,,0.5381,
2018-04-30,0.237,4,0.3607,3,0.835,,0.6621,,0.574,21,0.5354,13,0.6177,,0.6156,
2018-04-27,0.3231,15,0.3708,4,0.8477,,0.6086,,0.5746,21,0.54,13,0.5976,,0.6127,
2018-04-26,0.3152,13,0.3637,4,0.8301,,0.6014,,0.5744,21,0.5397,13,0.6484,,0.6485,
2018-04-25,0.2977,10,0.3679,4,0.875,,0.5792,,0.7337,46,0.5599,14,0.6057,,0.5987,
2018-04-24,0.3052,12,0.3889,7,0.7544,,0.5774,,0.7336,46,0.561,14,0.6554,,0.6487,
2018-04-23,0.3636,22,0.3801,5,0.6797,,0.623,,0.7336,46,0.5621,14,0.6501,,0.6401,
2018-04-20,0.3424,18,0.3617,3,0.7074,,0.7236,,0.7355,47,0.5623,14,0.6021,,0.5802,
2018-04-19,0.3424,18,0.3509,3,0.816,,0.6898,,0.7364,48,0.5641,15,0.7093,,0.6144,
2018-04-18,0.2562,6,0.2987,1,0.7393,,0.7345,,0.7346,47,0.565,15,0.6657,,0.6387,
2018-04-17,0.3069,12,0.3183,1,0.8145,,0.8378,,0.7416,48,0.5696,16,0.6475,,0.6458,
2018-04-16,0.3244,15,0.4046,8,0.6567,,0.8595,,0.7414,48,0.5705,16,0.614,,0.6585,
2018-04-13,0.3158,13,0.4118,10,0.6783,,0.6671,,0.7423,49,0.5702,16,0.6188,,0.5902,
2018-04-12,0.269,7,0.4441,14,0.5228,,0.5802,,0.7449,50,0.5715,16,0.5213,,0.5522,
2018-04-11,0.3016,11,0.4745,19,0.6751,,0.6497,,0.745,50,0.5718,16,0.6536,,0.6622,
2018-04-10,0.331,16,0.5022,25,0.6686,,0.646,,0.7452,50,0.572,16,0.6333,,0.6502,
2018-04-09,0.3726,23,0.5696,35,0.6291,,0.7886,,0.7463,51,0.5725,16,0.6177,,0.6555,
2018-04-06,0.3542,20,0.575,36,0.6026,,0.6667,,0.7453,50,0.5717,16,0.5381,,0.5924,
2018-04-05,0.4955,48,0.5834,37,0.7375,,0.6878,,0.7458,50,0.5701,16,0.576,,0.5497,
2018-04-04,0.4948,48,0.6085,42,0.6053,,0.5669,,0.7454,50,0.569,15,0.5863,,0.5764,
2018-04-03,0.481,45,0.5653,33,0.4974,,0.6402,,0.7454,50,0.5664,15,0.5582,,0.6245,
2018-04-02,0.4268,34,0.5407,31,0.6924,,0.6887,,0.7449,50,0.565,15,0.5677,,0.6647,
2018-03-29,0.4528,40,0.5249,28,0.7147,,0.6001,,0.7446,50,0.5662,15,0.6112,,0.5524,
2018-03-28,0.3752,24,0.4625,17,0.7355,,0.6407,,0.7468,51,0.5662,15,0.674,,0.6507,
2018-03-27,0.3915,27,0.4582,17,0.6978,,0.595,,0.7464,51,0.5658,15,0.7002,,0.663,
2018-03-26,0.2146,2,0.3756,5,0.6133,,0.6531,,0.7428,49,0.5632,14,0.6109,,0.6191,
2018-03-23,0.2138,2,0.337,2,0.7199,,0.6162,,0.7441,49,0.5612,14,0.5933,,0.6666,
2018-03-22,0.226,3,0.3562,3,0.7341,,0.7117,,0.7445,49,0.5615,14,0.6826,,0.7317,
2018-03-21,0.2266,3,0.3783,5,0.6833,,0.6194,,0.744,49,0.5617,14,0.5761,,0.7029,
2018-03-20,0.2183,3,0.3774,5,0.5845,,0.6436,,0.7449,50,0.564,14,0.6344,,0.6645,
2018-03-19,0.3528,20,0.4256,12,0.5935,,0.6304,,0.7465,51,0.5649,15,0.6165,,0.6304,
2018-03-16,0.36,21,0.4086,9,0.7212,,0.6406,,0.7482,51,0.5714,16,0.6027,,0.6406,
2018-03-15,0.3192,14,0.41,9,0.5743,,0.6033,,0.7521,52,0.5752,17,0.6886,,0.6033,
2018-03-14,0.3343,17,0.3848,6,0.6671,,0.6164,,0.7526,52,0.5744,17,0.6746,,0.6164,
2018-03-13,0.3436,18,0.3879,7,0.5569,,0.6166,,0.7524,52,0.5741,17,0.6834,,0.6166,
2018-03-12,0.2844,9,0.4024,8,0.5541,,0.5793,,0.7528,53,0.5738,17,0.581,,0.5491,
2018-03-09,0.2912,9,0.4218,11,0.6519,,0.6866,,0.7535,53,0.5748,17,0.6282,,0.7452,
2018-03-08,0.3193,14,0.4065,9,0.5374,,0.6948,,0.7506,52,0.5734,17,0.7509,,0.7007,
2018-03-07,0.3086,12,0.4055,8,0.5898,,0.6856,,0.7509,52,0.5738,17,0.6727,,0.6207,
2018-03-06,0.335,17,0.4226,11,0.6986,,0.606,,0.751,52,0.5742,17,0.6726,,0.7693,
2018-03-05,0.3368,17,0.4395,13,0.5786,,0.6496,,0.7513,52,0.578,17,0.6697,,0.7067,
2018-03-02,0.339,17,0.4442,14,0.6089,,0.6185,,0.7569,54,0.5824,19,0.6722,,0.6283,
2018-03-01,0.2987,11,0.4556,16,0.6108,,0.6431,,0.7565,53,0.5812,18,0.6921,,0.689,
2018-02-28,0.3139,13,0.5047,26,0.7862,,0.6405,,0.7566,53,0.5824,19,0.7112,,0.5742,
2018-02-27,0.2567,6,0.4873,22,0.7013,,0.6946,,0.7574,54,0.5828,20,0.6738,,0.6802,
2018-02-26,0.2709,7,0.4902,23,0.6299,,0.6148,,0.7569,54,0.5832,20,0.6408,,0.7101,
2018-02-23,0.2373,4,0.4878,23,0.6468,,0.6359,,0.7578,55,0.5829,20,0.6517,,0.6075,
2018-02-22,0.2436,4,0.47,19,0.6573,,0.5957,,0.7599,56,0.5826,19,0.7021,,0.6186,
2018-02-21,0.3991,28,0.4774,20,0.743,,0.6292,,0.7618,57,0.5834,20,0.6345,,0.6857,
2018-02-20,0.4063,28,0.4769,20,0.8284,,0.6909,,0.7614,57,0.5813,18,0.6224,,0.6318,
2018-02-16,0.4349,37,0.4244,11,0.7032,,0.6533,,0.7599,56,0.5781,18,0.6247,,0.6198,
2018-02-15,0.4452,39,0.4162,10,0.7921,,0.679,,0.7612,57,0.5786,18,0.6622,,0.6455,
