date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-11-11,0.2777,43,0.2915,44,0.2995,5,0.3017,2,0.3304,26,0.0,1,0.2995,7,0.3017,2
2010-11-10,0.3024,50,0.2922,44,0.299,5,0.2994,2,0.3304,26,0.0,1,0.299,6,0.2994,1
2010-11-09,0.3013,49,0.2878,42,0.3038,6,0.297,1,0.3365,28,0.0,1,0.3038,8,0.297,1
2010-11-08,0.3169,54,0.3199,55,0.3029,5,0.2976,1,0.3373,28,0.0,1,0.3029,7,0.2976,1
2010-11-03,0.3921,72,0.3693,68,0.299,5,0.3022,2,0.3343,27,0.0,1,0.299,6,0.3022,2
2010-11-02,0.3926,72,0.3514,65,0.3023,5,0.3041,3,0.3345,27,0.0,1,0.3023,7,0.3041,3
2010-10-28,0.5448,90,0.4603,87,0.3,5,0.3046,3,0.3376,28,0.0,1,0.3,7,0.3046,3
2010-10-21,0.3697,68,0.3308,57,0.2962,4,0.2998,2,0.3277,25,0.0,1,0.2962,6,0.2998,2
2010-09-27,0.3202,55,0.2742,37,0.3031,6,0.2662,1,0.3212,21,0.0,1,0.2925,5,0.2731,1
2010-09-01,0.2361,30,0.3041,49,0.3553,15,0.3572,14,0.3073,11,0.0,1,0.3553,11,0.3572,10
2010-08-24,0.5074,88,0.3708,69,0.351,13,0.377,25,0.3042,9,0.0,1,0.3669,16,0.377,18
2010-08-23,0.515,88,0.3592,66,0.3455,11,0.3577,14,0.3043,9,0.0,1,0.366,15,0.3577,10
2010-08-20,0.2065,21,0.2293,28,0.3781,34,0.3638,17,0.2855,6,0.0,1,0.3781,22,0.3823,21
2010-08-19,0.2378,30,0.2214,27,0.3818,38,0.3794,28,0.2854,6,0.0,1,0.3849,26,0.3794,20
