date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-12-08,0.2909,,0.3648,,0.8134,,0.8623,,0.4705,,0.5106,,0.8134,,0.8616,
2010-12-07,0.2762,,0.3573,,0.7905,,0.8658,,0.4705,,0.514,,0.7905,,0.8545,
2010-12-06,0.2872,,0.3204,,0.8091,,0.8727,,0.4825,,0.5185,,0.8091,,0.8869,
2010-12-03,0.3627,,0.3121,,0.8688,,0.9616,,0.484,,0.5224,,0.8688,,0.894,
2010-12-02,0.3667,,0.3181,,0.9403,,1.0051,,0.4856,,0.5239,,0.9403,,0.874,
2010-12-01,0.3571,,0.3712,,0.9449,,0.8277,,0.4857,,0.5254,,0.9449,,0.8782,
2010-11-30,0.4105,,0.345,,1.1556,,0.9171,,0.497,,0.5317,,1.2192,,0.9578,
2010-11-29,0.279,,0.3182,,1.1308,,0.9815,,0.4925,,0.5307,,1.1897,,0.9066,
2010-11-24,0.3617,,0.3868,,1.0815,,1.0019,,0.493,,0.532,,1.1025,,0.9553,
2010-11-23,0.3543,,0.4395,,1.1041,,1.0626,,0.4925,,0.5322,,1.1788,,0.9616,
2010-11-19,0.7962,,0.9028,,1.0231,,0.9435,,0.4967,,0.5337,,1.1511,,0.9658,
2010-11-18,0.7731,,0.9112,,1.0861,,0.9446,,0.4962,,0.5378,,1.1515,,0.9464,
2010-11-17,0.7737,,0.9358,,1.0689,,1.1558,,0.4966,,0.5393,,1.1384,,0.9481,
2010-11-16,0.798,,0.9205,,1.0773,,0.937,,0.4972,,0.5419,,1.1735,,0.9421,
2010-11-15,0.8066,,0.9139,,1.1041,,1.0771,,0.5051,,0.5473,,1.2717,,0.9608,
2010-11-12,0.8038,,0.888,,1.0887,,0.9413,,0.5047,,0.5451,,1.1739,,0.9227,
2010-11-11,0.865,,0.902,,1.0664,,0.8272,,0.5098,,0.5496,,1.1361,,0.8549,
2010-11-10,0.2413,,0.4123,,1.0022,,0.8019,,0.4848,,0.5191,,1.0849,,0.8647,
2010-11-09,0.2946,,0.3849,,0.8438,,0.6465,,0.4843,,0.5218,,0.8438,,0.6465,
2010-11-08,0.2902,,0.324,,0.8435,,0.6491,,0.4888,,0.52,,0.8435,,0.6491,
2010-11-04,0.312,,0.3368,,0.572,,0.5772,,0.4887,,0.53,,0.572,,0.5772,
2010-11-03,0.321,,0.3451,,0.5994,,0.5772,,0.5056,,0.5403,,0.5549,,0.5772,
2010-10-28,0.1767,,0.3221,,0.6558,,0.5539,,0.5206,,0.5569,,0.6558,,0.5539,
2010-10-25,0.5233,,0.4566,,0.5957,,0.5438,,0.5222,,0.5577,,0.5957,,0.5438,
2010-10-21,0.5272,,0.4735,,0.6086,,0.553,,0.5211,,0.5563,,0.6086,,0.553,
2010-10-20,0.5212,,0.5075,,0.5665,,0.5738,,0.5213,,0.5564,,0.5665,,0.5738,
2010-10-19,0.6086,,0.5576,,0.6013,,0.5853,,0.5218,,0.5566,,0.6013,,0.5853,
2010-10-18,0.3961,,0.5229,,0.6136,,0.5694,,0.5172,,0.5553,,0.6057,,0.5694,
2010-08-20,0.2905,,0.5881,,0.597,,0.6074,,0.4623,,0.5373,,0.597,,0.6447,
2010-08-19,0.3139,,0.5912,,0.6445,,0.6156,,0.4629,,0.5366,,0.6445,,0.6575,
2010-08-18,0.3008,,0.5899,,0.6199,,0.6375,,0.4656,,0.5384,,0.6199,,0.6461,
2010-08-17,0.2737,,0.5473,,0.6514,,0.6019,,0.4758,,0.5401,,0.6514,,0.658,
2010-08-16,0.2526,,0.4345,,0.6436,,0.6438,,0.4751,,0.534,,0.6436,,0.6254,
2010-08-12,0.3088,,0.4526,,0.6779,,0.602,,0.4735,,0.5339,,0.6779,,0.6254,
2010-08-10,0.2671,,0.3868,,0.6998,,0.6237,,0.4736,,0.5326,,0.6998,,0.6237,
2010-08-09,0.2426,,0.4196,,0.633,,0.6432,,0.4783,,0.5349,,0.633,,0.6432,
2010-08-06,0.1897,,0.455,,0.6203,,0.6243,,0.4784,,0.536,,0.6203,,0.6243,
2010-08-05,0.2584,,0.4811,,0.6342,,0.6474,,0.4917,,0.544,,0.6342,,0.6474,
2010-08-04,0.2798,,0.4599,,0.6901,,0.5892,,0.4935,,0.5493,,0.6901,,0.6273,
2010-06-16,0.4146,,0.6495,,0.8572,,0.817,,0.5769,,0.6178,,0.8572,,0.7425,
2010-06-14,0.7199,,0.7101,,0.8258,,0.8433,,0.5765,,0.6183,,0.8258,,0.8615,
2010-06-11,0.737,,0.6703,,0.7648,,0.9288,,0.5882,,0.6185,,0.7648,,0.9367,
2010-06-08,0.441,,0.5127,,0.7358,,0.6594,,0.5751,,0.6123,,0.7358,,0.7536,
2010-06-04,0.3915,,0.4855,,3.8973,,1.0452,,0.5829,,0.62,,3.8973,,1.0452,
2010-06-01,0.6112,,0.6661,,0.8236,,0.8633,,0.613,,0.6578,,0.8236,,0.8211,
2010-05-27,0.7108,,0.7348,,1.2715,,0.9679,,0.6485,,0.6735,,1.2715,,1.0096,
2010-05-24,0.7177,,0.7173,,1.186,,0.9227,,0.6495,,0.6729,,1.186,,1.2102,
2010-05-03,0.2661,,0.3275,,0.6598,,0.624,,0.605,,0.6421,,0.6598,,0.624,
2010-04-30,0.27,,0.2867,,0.7419,,0.585,,0.6052,,0.6438,,0.7419,,0.585,
2010-04-28,0.2386,,0.283,,0.6383,,0.6517,,0.6213,,0.6629,,0.6383,,0.6517,
2010-04-27,0.2584,,0.2851,,1.0111,,0.6395,,0.6292,,0.6672,,0.7318,,0.6395,
2010-04-26,0.2436,,0.2846,,0.7392,,0.6384,,0.6447,,0.6926,,0.6824,,0.6384,
2010-04-23,0.2112,,0.2815,,0.6376,,0.7121,,0.6442,,0.695,,0.6376,,0.7121,
2010-04-21,0.1796,,0.2438,,0.6633,,0.6526,,0.6435,,0.6951,,0.6633,,0.6526,
2010-04-20,0.1615,,0.2616,,0.6728,,0.672,,0.6432,,0.6955,,0.6728,,0.672,
2010-04-19,0.1777,,0.2684,,0.7021,,0.6492,,0.6433,,0.6964,,0.7021,,0.6492,
2010-04-13,0.1435,,0.2831,,0.7043,,0.6733,,0.655,,0.7023,,0.7043,,0.6733,
