date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-07-12,0.0635,,0.0645,,0.0457,,0.0997,,0.3944,,0.3877,,0.0457,,0.0641,
2016-06-24,0.0327,,0.0503,,0.1456,,0.3446,,0.4004,,0.4137,,0.1148,,0.3446,
2016-06-23,0.0245,,0.0481,,0.0995,,0.1077,,0.4004,,0.4143,,0.0995,,0.0497,
2016-06-14,0.0945,,0.0807,,0.2275,,0.0682,,0.4101,,0.4306,,0.0668,,0.0626,
2016-06-13,0.0953,,0.0823,,0.1066,,0.0588,,0.4108,,0.4343,,0.1066,,0.045,
2016-06-10,0.086,,0.0724,,0.1431,,0.0483,,0.4108,,0.4348,,0.057,,0.0477,
2016-06-07,0.0528,,0.0728,,0.0669,,0.0621,,0.4121,,0.461,,0.053,,0.0477,
2016-06-01,0.9533,,0.1103,,0.0872,,0.0593,,0.4237,,0.47,,0.0532,,0.0394,
2016-05-31,0.9511,,0.1474,,0.0972,,0.0689,,0.425,,0.471,,0.0614,,0.0454,
2016-05-26,0.9578,,0.2621,,0.089,,0.0545,,0.4253,,0.472,,0.0477,,0.0545,
2016-05-25,0.9962,,0.2899,,0.1031,,0.0612,,0.4253,,0.4722,,0.0618,,0.0489,
2016-05-24,0.9922,,0.3165,,0.1186,,0.0701,,0.4262,,0.4731,,0.0684,,0.073,
2016-05-23,0.9776,,0.336,,0.0973,,0.0491,,0.4264,,0.4739,,0.0656,,0.0491,
2016-05-20,0.3689,,0.3868,,0.6838,,0.665,,0.36,,0.4738,,0.446,,0.4422,
2016-05-19,0.4011,,0.3946,,0.6934,,0.6198,,0.3602,,0.4734,,0.4615,,0.4322,
2016-05-18,0.4629,,0.4184,,0.6757,,0.6382,,0.3631,,0.4744,,0.4585,,0.4365,
2016-05-17,0.464,,0.3953,,0.6692,,0.6484,,0.3633,,0.4729,,0.4553,,0.4392,
2016-05-16,0.4387,,0.4043,,0.7874,,0.7542,,0.362,,0.4723,,0.4398,,0.4381,
2016-05-13,0.4233,,0.4082,,0.7125,,0.7017,,0.3611,,0.4723,,0.469,,0.4379,
2016-05-12,0.4007,,0.4008,,0.7044,,0.6817,,0.3605,,0.4717,,0.4363,,0.4173,
2016-05-11,0.344,,0.3851,,0.7001,,0.6399,,0.3567,,0.4695,,0.4144,,0.3971,
2016-05-10,0.3002,,0.4126,,0.6488,,0.6911,,0.3548,,0.4689,,0.3995,,0.4273,
2016-05-09,0.1967,,0.4672,,0.6656,,0.6582,,0.3518,,0.4672,,0.4156,,0.4156,
2016-05-06,0.1813,,0.4527,,0.6295,,0.6359,,0.3519,,0.467,,0.4184,,0.4169,
2016-05-05,0.1411,,0.4344,,0.6911,,0.6406,,0.3533,,0.4664,,0.4177,,0.4128,
2016-05-04,0.153,,0.4321,,0.6655,,0.5554,,0.3521,,0.4656,,0.4089,,0.399,
2016-05-03,0.2263,,0.45,,0.5703,,0.5797,,0.3513,,0.4658,,0.3965,,0.4184,
2016-05-02,0.242,,0.4271,,0.5439,,0.5732,,0.3517,,0.4643,,0.3931,,0.4126,
2016-04-29,0.2783,,0.3892,,0.4943,,0.4917,,0.3519,,0.4624,,0.3845,,0.3853,
2016-04-28,0.2786,,0.291,,0.446,,0.4745,,0.3519,,0.4579,,0.3921,,0.3824,
2016-04-27,0.3043,,0.3061,,0.4517,,0.4451,,0.3521,,0.4578,,0.3746,,0.3892,
2016-04-26,0.2719,,0.3534,,0.4614,,0.4927,,0.3546,,0.458,,0.3855,,0.4144,
2016-04-25,0.3185,,0.697,,0.4823,,0.4771,,0.3582,,0.4582,,0.3741,,0.3743,
2016-04-22,0.3956,,0.6946,,0.4391,,0.4951,,0.3556,,0.4569,,0.379,,0.4195,
2016-04-21,0.4352,,0.6993,,0.4881,,0.4586,,0.3546,,0.4565,,0.3983,,0.3846,
2016-04-20,0.3675,,0.7009,,0.4535,,0.464,,0.357,,0.4571,,0.379,,0.3829,
2016-04-19,0.3594,,0.6972,,0.4431,,0.4878,,0.3576,,0.457,,0.3775,,0.3792,
