date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-12-30,0.8238,,0.7795,,0.8906,,0.9176,,0.0,,0.0,,0.9583,,0.8748,
2021-12-23,0.5387,,0.9372,,1.006,,0.8914,,0.0,,0.0,,0.6576,,0.869,
2021-12-22,0.5786,,0.9638,,1.0437,,0.9919,,0.0,,0.0,,0.928,,0.9094,
2021-12-21,0.365,,0.9992,,0.9641,,1.4079,,0.0,,0.0,,0.925,,0.8352,
2021-12-20,0.5905,,0.9938,,0.6435,,1.0394,,0.0,,0.0,,0.6435,,1.0394,
2021-12-17,0.6194,,1.0047,,0.5366,,0.6794,,0.0,,0.0,,0.9539,,0.6794,
2021-12-16,0.6183,,0.878,,0.7678,,0.9922,,0.0,,0.0,,0.6134,,0.9616,
2021-12-15,1.0405,,0.9386,,1.0411,,0.9939,,0.0,,0.0,,1.0411,,0.9181,
2021-12-14,1.2392,,1.0036,,0.9788,,1.0952,,0.0,,0.0,,1.0319,,0.9243,
2021-12-10,1.3234,,1.1521,,0.9137,,0.8402,,0.0,,0.0,,0.9511,,0.8402,
2021-12-09,1.5603,,1.3497,,0.8695,,0.8844,,0.0,,0.0,,0.7661,,0.9015,
2021-12-07,1.5156,,1.3634,,0.9218,,1.0911,,0.0,,0.0,,1.3421,,0.9225,
2021-12-06,1.0178,,1.289,,1.0756,,1.0505,,0.0,,0.0,,0.9437,,1.1836,
2021-12-03,1.0126,,1.2111,,1.2642,,1.2793,,0.0,,0.0,,1.3073,,1.2817,
2021-12-01,0.8518,,1.0469,,1.4794,,1.2664,,0.0,,0.0,,1.428,,1.1964,
2021-11-24,0.3298,,0.7262,,1.0756,,0.9641,,0.0,,0.0,,1.2458,,0.9641,
2021-11-19,0.3619,,0.6221,,0.8989,,1.0199,,0.0,,0.0,,0.8641,,1.0199,
2021-11-18,0.3917,,0.5573,,0.8948,,1.2934,,0.0,,0.0,,0.9789,,1.2934,
2021-11-17,0.4626,,0.5936,,0.8156,,1.0339,,0.0,,0.0,,1.0126,,1.0339,
2021-11-16,0.6465,,0.6321,,0.9157,,1.0479,,0.0,,0.0,,1.2319,,1.0479,
2021-11-15,0.5727,,0.6263,,0.9531,,0.9282,,0.0,,0.0,,0.9641,,0.9141,
2021-11-12,0.5733,,0.6368,,1.2746,,0.9997,,0.0,,0.0,,0.8762,,0.9206,
2021-11-11,0.5617,,0.6441,,1.0418,,0.8981,,0.0,,0.0,,1.0418,,0.8981,
2021-11-10,0.5617,,0.6604,,1.1331,,1.3611,,0.0,,0.0,,1.0939,,0.8748,
