date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-07-12,0.3597,88,0.0,1,0.1197,1,0.1839,3,0.2937,72,0.0,1,0.1197,3,0.1839,3
2007-07-11,0.3668,88,0.0,1,0.1921,2,0.1847,3,0.2936,72,0.0,1,0.1346,3,0.1847,3
2007-07-09,0.3178,83,0.0,1,0.0921,1,0.1344,1,0.2906,72,0.0,1,0.0921,1,0.1811,2
2007-07-06,0.3023,80,0.0,1,0.0788,1,0.1494,1,0.2902,71,0.0,1,0.0788,1,0.1856,3
2007-06-29,0.2131,57,0.2103,68,0.2391,28,0.1747,2,0.2826,69,0.0,1,0.1338,3,0.1747,2
2007-06-05,0.2168,59,0.0,1,0.1312,1,0.1664,2,0.2777,64,0.0,1,0.1059,2,0.1744,2
2007-06-04,0.2267,63,0.0,1,0.2004,2,0.1703,2,0.2778,65,0.0,1,0.1136,2,0.1727,2
2007-06-01,0.4292,92,0.0,1,0.2223,11,0.1695,2,0.2834,69,0.0,1,0.1289,3,0.1579,1
2007-05-31,0.429,92,0.0,1,0.222,11,0.1569,1,0.2837,69,0.0,1,0.1118,2,0.1783,2
2007-05-30,0.4353,92,0.0,1,0.2108,4,0.1641,2,0.2837,69,0.0,1,0.101,2,0.1841,3
2007-05-29,0.4354,93,0.0,1,0.2195,9,0.176,3,0.2837,69,0.0,1,0.0955,1,0.1619,1
2007-05-21,0.5643,96,0.1951,60,0.0665,1,0.1399,1,0.2708,60,0.0,1,0.0665,1,0.1399,1
2007-05-17,0.5903,97,0.2027,64,0.0739,1,0.1385,1,0.2709,60,0.0,1,0.0739,1,0.1385,1
2007-05-15,0.1666,35,0.2074,66,0.3866,86,0.4133,87,0.2368,40,0.0,1,0.2084,6,0.2832,40
2007-05-14,0.1772,40,0.1985,61,0.3349,74,0.3634,77,0.2367,40,0.0,1,0.1962,5,0.2729,30
2007-05-11,0.174,38,0.1868,56,0.3304,73,0.3513,74,0.2383,42,0.0,1,0.1862,4,0.2672,24
2007-05-10,0.2057,54,0.1933,59,0.3477,77,0.3762,80,0.2381,42,0.0,1,0.1761,4,0.2516,9
2007-05-09,0.1438,26,0.205,65,0.3511,78,0.3762,80,0.237,41,0.0,1,0.172,4,0.2555,11
2007-05-08,0.1567,31,0.2017,63,0.3497,78,0.3698,78,0.2367,40,0.0,1,0.1692,4,0.2523,10
2007-05-07,0.1707,37,0.1932,59,0.3424,76,0.3941,84,0.237,41,0.0,1,0.1693,4,0.25,8
2007-05-04,0.2112,56,0.1875,56,0.3351,74,0.3743,79,0.2369,40,0.0,1,0.1619,3,0.2426,5
2007-05-03,0.2023,53,0.3107,89,0.3478,77,0.3879,83,0.2364,40,0.0,1,0.1549,3,0.2337,4
2007-05-02,0.2501,69,0.3484,93,0.352,78,0.4012,85,0.2414,44,0.0,1,0.1603,3,0.2391,5
2007-05-01,0.7855,99,0.5617,99,0.3946,88,0.3732,79,0.2411,43,0.0,1,0.1668,4,0.2484,7
2007-04-30,0.7855,99,0.5556,99,0.4008,89,0.3734,79,0.2413,44,0.0,1,0.1636,4,0.2491,7
2007-04-27,0.7834,99,0.5571,99,0.4153,90,0.383,82,0.2412,43,0.0,1,0.1696,4,0.2483,6
2007-04-26,0.7754,99,0.5569,99,0.4302,91,0.3807,81,0.2417,44,0.0,1,0.162,4,0.2376,5
2007-04-25,0.7456,98,0.5516,98,0.4299,91,0.4252,88,0.2406,43,0.0,1,0.1655,4,0.2397,5
2007-04-24,0.7398,98,0.4958,98,0.4282,91,0.4221,88,0.2405,43,0.0,1,0.1562,3,0.2323,4
2007-04-23,0.6905,98,0.4681,98,0.3199,69,0.3304,67,0.2378,41,0.0,1,0.1598,3,0.2401,5
2007-04-20,0.1269,20,0.1305,26,0.2838,56,0.2716,43,0.1653,2,0.0,1,0.2135,9,0.283,40
2007-04-19,0.1166,15,0.1267,25,0.2917,59,0.2767,45,0.1643,1,0.0,1,0.215,11,0.2824,39
2007-04-18,0.1154,14,0.114,24,0.2991,63,0.2849,48,0.1643,1,0.0,1,0.2116,8,0.286,45
2007-04-17,0.1165,14,0.1114,23,0.298,62,0.2834,47,0.1643,1,0.0,1,0.2096,6,0.2866,46
