date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-05-17,1.3578,,1.1465,,1.1112,,1.9338,,1.7545,,1.3358,,1.2798,,1.5215,
2023-05-10,0.9543,,1.1047,,1.6349,,2.4211,,1.7478,,1.3362,,1.3096,,1.6033,
2023-05-09,0.7673,,1.0066,,1.3362,,3.5807,,1.7398,,1.332,,1.4558,,1.491,
2023-05-08,0.7654,,0.7988,,1.5103,,2.0813,,1.768,,1.335,,1.4124,,1.353,
2023-04-19,1.5889,,1.2738,,1.5009,,1.3787,,1.7696,,1.3387,,1.6571,,1.8211,
2023-04-18,1.4744,,1.1798,,1.457,,1.7962,,1.7666,,1.3341,,1.5666,,1.6355,
2023-04-17,1.3903,,1.0868,,1.4427,,1.6069,,1.7645,,1.3287,,1.5754,,1.3888,
2023-04-11,0.5002,,0.7861,,1.5356,,1.1775,,1.7369,,1.3122,,1.6883,,1.3003,
2023-04-10,0.5562,,0.7556,,1.4456,,2.2039,,1.737,,1.3127,,1.6454,,1.3076,
2023-04-06,0.5813,,0.7781,,1.5918,,2.0497,,1.7375,,1.3141,,1.5894,,1.3107,
2023-04-05,0.5832,,0.7996,,1.4834,,1.2732,,1.7384,,1.3137,,1.519,,1.3294,
2023-04-04,0.32,,0.7484,,1.3597,,1.5581,,1.7354,,1.3121,,1.5685,,1.4929,
2023-04-03,0.2912,,0.7127,,1.427,,1.6363,,1.7346,,1.3103,,1.5278,,1.4925,
2023-03-31,0.4952,,0.8833,,1.5226,,1.602,,1.7355,,1.3088,,1.5105,,1.493,
2023-03-30,0.751,,1.0476,,1.2311,,1.5864,,1.7355,,1.3096,,1.5602,,1.5139,
2023-03-29,0.7898,,1.0717,,1.7527,,1.5301,,1.7361,,1.3122,,1.5484,,1.4858,
2023-03-28,0.8524,,1.0977,,1.7519,,1.5061,,1.736,,1.312,,1.5361,,1.6741,
2023-03-27,0.9012,,1.1241,,1.6893,,1.5201,,1.7361,,1.3105,,2.1836,,1.5174,
2023-03-24,0.9385,,1.1111,,1.5351,,1.9398,,1.7365,,1.3122,,2.0539,,1.5529,
2023-03-23,1.0247,,1.1164,,1.5451,,1.6534,,1.7359,,1.3118,,1.8547,,1.4493,
2023-03-22,1.1554,,1.0196,,1.3407,,1.6821,,1.7333,,1.3046,,1.8313,,1.4689,
2023-03-21,1.0416,,0.9615,,1.0391,,1.6292,,1.7307,,1.2981,,1.9691,,1.562,
2023-03-20,1.0974,,1.239,,1.5681,,1.4445,,1.7306,,1.3005,,3.548,,1.6723,
2023-03-17,1.0811,,1.2184,,1.3335,,1.4996,,1.7294,,1.3015,,1.6455,,1.5872,
2023-03-16,1.1622,,1.2512,,1.2835,,1.551,,1.73,,1.3,,1.6379,,1.5929,
2023-03-15,1.122,,1.2973,,1.2952,,1.5796,,1.7321,,1.3023,,1.7354,,1.748,
2023-03-14,1.1206,,1.3105,,1.576,,1.341,,1.7302,,1.3023,,1.5755,,1.6773,
2023-03-13,0.6918,,1.2485,,1.3178,,1.457,,1.7237,,1.2987,,1.5286,,1.6522,
2023-03-10,1.0758,,1.1928,,1.5211,,1.4787,,1.7259,,1.2941,,1.7737,,1.7014,
2023-03-09,1.0386,,0.9464,,1.389,,1.3148,,1.7212,,1.2799,,1.2933,,1.6123,
2023-03-08,1.1104,,0.9536,,1.3655,,1.4798,,1.7223,,1.2792,,2.0399,,1.5593,
2023-03-07,0.9981,,0.8252,,1.2025,,1.5294,,1.7171,,1.275,,1.3559,,1.4517,
2023-03-06,0.9958,,0.7484,,1.4042,,1.3168,,1.7151,,1.2731,,1.3477,,1.5724,
2023-03-03,1.0828,,0.749,,1.4177,,1.6073,,1.7115,,1.2716,,1.1378,,1.3787,
2023-03-02,1.1358,,0.798,,1.2895,,2.125,,1.7116,,1.2719,,1.0784,,1.4048,
2023-03-01,1.074,,0.7985,,1.9601,,1.4219,,1.707,,1.2699,,1.1647,,1.6682,
2023-02-28,1.0728,,0.7919,,1.3932,,1.865,,1.7038,,1.2672,,1.1329,,1.6096,
2023-02-27,1.1038,,0.7713,,1.2205,,1.3713,,1.703,,1.2659,,1.8526,,1.5896,
2023-02-24,1.1006,,0.756,,1.4224,,1.5654,,1.703,,1.2655,,1.2372,,1.5945,
2023-02-23,0.9773,,0.7827,,1.2663,,3.3968,,1.7013,,1.2659,,1.1567,,1.6246,
2023-02-22,0.911,,0.7657,,0.8564,,1.4258,,1.6945,,1.2648,,1.8754,,1.7383,
2023-02-21,2.6025,,0.8621,,2.644,,1.943,,1.6913,,1.2638,,1.4783,,1.6825,
2023-02-17,3.4018,,1.337,,2.2321,,1.5899,,1.6901,,1.2616,,1.1662,,1.6432,
2023-02-16,3.4734,,1.2956,,2.4539,,1.396,,1.6872,,1.259,,1.1038,,1.815,
2023-02-15,3.4334,,1.5625,,1.8968,,1.5297,,1.687,,1.2587,,2.4544,,1.6647,
2023-02-14,3.4492,,1.5654,,1.7302,,1.5101,,1.6868,,1.2589,,1.1495,,1.6628,
2023-02-13,3.3055,,1.6099,,1.8864,,1.4761,,1.688,,1.2588,,1.16,,1.7535,
2023-02-10,3.4406,,1.6257,,1.4149,,1.7331,,1.6886,,1.2632,,1.8428,,1.5828,
2023-02-09,2.9006,,1.5641,,2.7305,,3.4172,,1.591,,1.2603,,1.4792,,1.811,
2023-02-08,1.518,,1.2246,,1.5098,,1.6166,,1.4557,,1.2347,,0.6907,,1.4065,
2023-02-07,1.7893,,1.4804,,1.1227,,1.7218,,1.4617,,1.2413,,0.6609,,1.4092,
2023-02-06,1.8506,,1.3395,,1.3735,,1.6489,,1.4499,,1.2236,,0.6772,,1.2792,
2023-02-03,1.895,,1.3852,,1.4344,,1.5201,,1.456,,1.2266,,0.7583,,1.2439,
2023-02-02,1.8149,,1.6035,,1.3657,,1.6646,,1.4501,,1.2232,,0.5878,,1.2969,
