date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-02-15,0.07,,0.0,,0.0831,,0.9983,,0.192,,0.0,,0.1754,,0.3333,
2011-02-14,0.0618,,0.0,,0.1088,,0.9431,,0.1921,,0.0,,0.1726,,0.3345,
2011-02-11,0.0609,,0.0,,0.0873,,0.7486,,0.1924,,0.0,,0.1779,,0.3267,
2011-02-10,0.0618,,0.0,,0.1032,,0.6502,,0.1926,,0.0,,0.1869,,0.3183,
2011-02-09,0.1148,,0.0,,0.1609,,0.4884,,0.1923,,0.0,,0.209,,0.3007,
2011-02-08,0.1072,,0.0,,0.1395,,0.4521,,0.1926,,0.0,,0.2112,,0.2982,
2011-02-07,0.1787,,0.0,,0.1266,,0.3762,,0.1926,,0.0,,0.2232,,0.2891,
2011-02-04,0.1917,,0.0,,0.1287,,0.3171,,0.1979,,0.0,,0.2267,,0.284,
2011-02-03,0.1932,,0.0,,0.1806,,0.2457,,0.1976,,0.0,,0.2448,,0.272,
2011-02-02,0.2008,,0.0,,0.2063,,0.2146,,0.1977,,0.0,,0.2539,,0.2661,
2011-02-01,0.2022,,0.0,,0.2064,,0.2212,,0.1977,,0.0,,0.2531,,0.2661,
2011-01-31,0.1913,,0.0,,0.2337,,0.245,,0.1955,,0.0,,0.2623,,0.2757,
2011-01-28,0.1983,,0.0,,0.2402,,0.2454,,0.1991,,0.0,,0.2661,,0.2786,
2011-01-27,0.2073,,0.0,,0.1811,,0.1934,,0.1975,,0.0,,0.2481,,0.2628,
2011-01-26,0.1625,,0.0,,0.1866,,0.203,,0.1967,,0.0,,0.2522,,0.2669,
2011-01-25,0.187,,0.0,,0.194,,0.209,,0.1969,,0.0,,0.2591,,0.2747,
2011-01-24,0.1914,,0.0,,0.2012,,0.2152,,0.1987,,0.0,,0.2616,,0.2758,
