date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-03-23,0.0327,,0.0219,,0.0431,,0.0358,,0.3327,,0.2409,,0.0138,,0.0358,
2018-03-22,0.033,,0.0217,,0.0354,,0.0307,,0.3334,,0.2421,,0.0144,,0.0307,
2018-03-21,0.0316,,0.0211,,0.0241,,0.0269,,0.3337,,0.2426,,0.3736,,0.0269,
2018-03-15,0.0124,,0.0198,,0.037,,0.0499,,0.3349,,0.2461,,0.0187,,0.0336,
2018-02-26,1.0039,,0.194,,0.0273,,0.0397,,0.3381,,0.2525,,0.0273,,0.0397,
2018-02-23,1.0151,,0.3277,,0.0449,,0.0318,,0.3386,,0.2533,,0.0178,,0.0319,
2018-02-22,0.4248,,0.3361,,0.5173,,0.4933,,0.2545,,0.2534,,0.3689,,0.3587,
2018-02-21,0.3932,,0.337,,0.5076,,0.4702,,0.2526,,0.2521,,0.3699,,0.3578,
2018-02-20,0.3915,,0.3771,,0.5163,,0.4864,,0.2531,,0.2528,,0.3697,,0.3783,
2018-02-16,0.4769,,0.401,,0.4625,,0.4449,,0.253,,0.2527,,0.3685,,0.3578,
2018-02-15,0.52,,0.4594,,0.5083,,0.5387,,0.253,,0.2525,,0.3655,,0.3622,
2018-02-14,0.6036,,0.4832,,0.4959,,0.5021,,0.2516,,0.2518,,0.3625,,0.3869,
2018-02-13,0.5116,,0.4312,,0.4846,,0.3732,,0.2399,,0.2463,,0.3582,,0.3513,
2018-02-12,0.5334,,0.4338,,0.5031,,0.4102,,0.2402,,0.246,,0.3644,,0.3583,
2018-02-09,0.5133,,0.4223,,0.3991,,0.5058,,0.239,,0.2447,,0.3654,,0.3783,
2018-02-08,0.55,,0.4066,,0.4086,,0.4856,,0.2397,,0.2412,,0.3731,,0.3621,
2018-02-07,0.4979,,0.38,,0.3916,,0.3823,,0.2423,,0.2427,,0.3725,,0.3625,
2018-02-06,0.3243,,0.3003,,0.3701,,0.4302,,0.2338,,0.2374,,0.3534,,0.3593,
2018-02-05,0.2711,,0.2473,,0.3616,,0.4144,,0.2442,,0.2407,,0.3449,,0.3511,
2018-02-02,0.2482,,0.2032,,0.3341,,0.3296,,0.2434,,0.2387,,0.3446,,0.3475,
2018-02-01,0.1662,,0.1895,,0.3192,,0.3187,,0.2406,,0.2391,,0.34,,0.3389,
2018-01-31,0.1868,,0.1841,,0.3759,,0.3799,,0.2468,,0.2409,,0.3392,,0.3393,
2018-01-30,0.075,,0.1234,,0.2935,,0.289,,0.2447,,0.2393,,0.3217,,0.3212,
2018-01-29,0.0939,,0.1235,,0.2864,,0.2635,,0.2446,,0.2406,,0.3195,,0.3168,
2018-01-26,0.1078,,0.1679,,0.2621,,0.2603,,0.2451,,0.2411,,0.3135,,0.3141,
2018-01-25,0.1427,,0.1779,,0.2577,,0.2569,,0.2463,,0.242,,0.3143,,0.3099,
2018-01-24,0.1431,,0.1965,,0.2563,,0.2593,,0.2468,,0.242,,0.3151,,0.3116,
