date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-12-01,0.1217,24,0.0,1,0.1469,2,0.1827,2,0.1584,13,0.0,1,0.1469,34,0.1935,1
2006-11-30,0.1237,25,0.0,1,0.1177,1,0.218,31,0.1594,14,0.0,1,0.0995,2,0.2068,3
2006-11-29,0.1291,27,0.0,1,0.1453,1,0.1812,1,0.1595,15,0.0,1,0.1147,4,0.2025,1
2006-11-28,0.1303,28,0.0,1,0.1476,2,0.1818,2,0.1611,19,0.0,1,0.0496,1,0.1995,1
2006-11-27,0.1302,28,0.0,1,0.147,2,0.1827,2,0.1611,19,0.0,1,0.0666,1,0.1968,1
2006-11-24,0.1056,15,0.0,1,0.1469,2,0.1782,1,0.1601,16,0.0,1,0.1183,5,0.2003,1
2006-11-22,0.0945,10,0.0,1,0.1432,1,0.1884,3,0.1603,17,0.0,1,0.1117,4,0.203,1
2006-11-21,0.0754,5,0.0,1,0.1455,1,0.1812,1,0.1625,25,0.0,1,0.0711,1,0.1936,1
2006-11-20,0.0689,3,0.0,1,0.1423,1,0.1799,1,0.1624,24,0.0,1,0.1151,4,0.2012,1
2006-11-17,0.0733,4,0.0,1,0.1466,2,0.175,1,0.1622,23,0.0,1,0.129,12,0.2044,2
2006-11-16,0.0607,2,0.0,1,0.1537,6,0.1721,1,0.162,22,0.0,1,0.0733,1,0.2059,2
2006-11-15,0.1928,59,0.0,1,0.1494,3,0.1818,2,0.1621,23,0.0,1,0.0628,1,0.2056,2
2006-11-14,0.1807,54,0.0,1,0.15,3,0.1762,1,0.1618,21,0.0,1,0.0673,1,0.2162,6
2006-11-13,0.1959,60,0.0,1,0.153,6,0.1755,1,0.1617,20,0.0,1,0.0888,1,0.2237,12
2006-11-10,0.2001,63,0.0,1,0.1533,6,0.1793,1,0.1625,25,0.0,1,0.1044,2,0.2231,11
2006-11-09,0.1998,63,0.0,1,0.1513,5,0.1816,1,0.1634,27,0.0,1,0.1047,2,0.2222,10
2006-11-08,0.2711,87,0.0,1,0.1523,5,0.1793,1,0.1633,27,0.0,1,0.1069,3,0.2232,11
2006-11-07,0.2717,87,0.0,1,0.1521,5,0.1778,1,0.1634,27,0.0,1,0.1056,3,0.2214,9
2006-11-06,0.2267,74,0.0,1,0.151,4,0.1982,7,0.1576,12,0.0,1,0.1322,16,0.2277,19
2006-11-03,0.2588,85,0.0,1,0.157,9,0.1909,4,0.1577,12,0.0,1,0.1387,26,0.2239,12
2006-11-02,0.2589,85,0.0,1,0.1473,2,0.1936,5,0.1574,11,0.0,1,0.1321,15,0.2228,10
2006-11-01,0.2586,85,0.0,1,0.1442,1,0.1889,3,0.1579,12,0.0,1,0.124,7,0.2279,19
2006-10-31,0.2643,86,0.0,1,0.1442,1,0.1915,4,0.1576,12,0.0,1,0.1312,14,0.2238,12
2006-10-30,0.2205,72,0.0,1,0.2626,86,0.2173,28,0.1537,10,0.0,1,0.1488,35,0.2348,33
