date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2005-12-20,0.275,,0.0,,0.3133,,0.3235,,0.2584,,0.0,,0.3069,,0.3235,
2005-12-19,0.2746,,0.0,,0.2985,,0.3325,,0.2592,,0.0,,0.2726,,0.3325,
2005-12-16,0.2238,,0.0,,0.2926,,0.3182,,0.2557,,0.0,,0.2745,,0.3359,
2005-12-15,0.2405,,0.0,,0.297,,0.3279,,0.2554,,0.0,,0.277,,0.3366,
2005-12-14,0.2369,,0.0,,0.2872,,0.3323,,0.2554,,0.0,,0.2724,,0.3352,
2005-12-13,0.1636,,0.0,,0.2934,,0.3231,,0.2536,,0.0,,0.278,,0.337,
2005-12-12,0.1486,,0.0,,0.3053,,0.3437,,0.2535,,0.0,,0.2786,,0.3437,
2005-12-09,0.1798,,0.0,,0.3026,,0.3457,,0.2534,,0.0,,0.2807,,0.3457,
2005-12-08,0.1809,,0.0,,0.2985,,0.3467,,0.2536,,0.0,,0.2815,,0.3467,
2005-12-07,0.1748,,0.0,,0.2997,,0.3221,,0.255,,0.0,,0.2744,,0.3371,
2005-12-06,0.1341,,0.0,,0.2921,,0.3222,,0.2534,,0.0,,0.2736,,0.3366,
2005-12-05,0.1117,,0.0,,0.2997,,0.3289,,0.2533,,0.0,,0.2764,,0.332,
2005-12-02,0.1376,,0.0,,0.2884,,0.3344,,0.2534,,0.0,,0.2723,,0.333,
2005-12-01,0.1381,,0.0,,0.2921,,0.3327,,0.2535,,0.0,,0.2708,,0.3351,
2005-11-30,0.1448,,0.0,,0.2916,,0.322,,0.2532,,0.0,,0.2748,,0.3346,
2005-11-29,0.1622,,0.0,,0.2891,,0.3151,,0.2532,,0.0,,0.2761,,0.3331,
2005-11-28,0.1704,,0.0,,0.2876,,0.3157,,0.2531,,0.0,,0.2687,,0.3334,
2005-11-25,0.2974,,0.0,,0.284,,0.3131,,0.2543,,0.0,,0.2635,,0.3282,
2005-11-23,0.363,,0.0,,0.2818,,0.3109,,0.2546,,0.0,,0.2702,,0.3333,
2005-11-22,0.3308,,0.0,,0.2838,,0.3155,,0.2538,,0.0,,0.2671,,0.3305,
2005-11-21,0.3431,,0.0,,0.2836,,0.3155,,0.2536,,0.0,,0.2666,,0.3334,
2005-11-18,0.4185,,0.0,,0.2978,,0.3241,,0.2532,,0.0,,0.272,,0.3241,
2005-11-17,0.4209,,0.0,,0.2852,,0.3184,,0.2546,,0.0,,0.2622,,0.3238,
2005-11-16,0.409,,0.0,,0.2926,,0.3285,,0.2549,,0.0,,0.2642,,0.3285,
2005-11-15,0.3346,,0.0,,0.2828,,0.3171,,0.2489,,0.0,,0.2655,,0.3265,
2005-11-14,0.2248,,0.0,,0.282,,0.3256,,0.243,,0.0,,0.2662,,0.3197,
2005-11-11,0.2322,,0.0,,0.2777,,0.3278,,0.2432,,0.0,,0.2632,,0.3253,
2005-11-10,0.236,,0.0,,0.2796,,0.3218,,0.2483,,0.0,,0.2657,,0.3276,
2005-11-09,0.1234,,0.0,,0.2819,,0.3109,,0.2437,,0.0,,0.2572,,0.3225,
2005-11-08,0.2672,,0.0,,0.2664,,0.3109,,0.2447,,0.0,,0.2664,,0.3243,
2005-11-07,0.2696,,0.0,,0.2685,,0.3077,,0.245,,0.0,,0.2685,,0.326,
2005-11-04,0.2791,,0.0,,0.26,,0.313,,0.2454,,0.0,,0.26,,0.3239,
2005-11-03,0.2594,,0.0,,0.2674,,0.3129,,0.2473,,0.0,,0.2674,,0.3283,
2005-11-02,0.2518,,0.0,,0.2613,,0.3165,,0.2471,,0.0,,0.2613,,0.3241,
2005-11-01,0.3064,,0.0,,0.2671,,0.3112,,0.2519,,0.0,,0.2671,,0.3189,
2005-10-31,0.2959,,0.0,,0.2595,,0.3073,,0.2532,,0.0,,0.2595,,0.3221,
2005-10-28,0.2327,,0.0,,0.2807,,0.3331,,0.2482,,0.0,,0.2727,,0.3331,
2005-10-27,0.2594,,0.0,,0.2849,,0.3304,,0.2496,,0.0,,0.2727,,0.3304,
2005-10-26,0.2744,,0.0,,0.2855,,0.3274,,0.2495,,0.0,,0.2823,,0.3274,
2005-10-25,0.2755,,0.0,,0.2837,,0.3194,,0.2522,,0.0,,0.2622,,0.3194,
2005-10-24,0.2756,,0.0,,0.2795,,0.3204,,0.2555,,0.0,,0.2637,,0.3204,
2005-10-21,0.2061,,0.0,,0.2922,,0.3356,,0.2547,,0.0,,0.266,,0.3239,
2005-10-20,0.2948,,0.0,,0.2908,,0.3295,,0.2559,,0.0,,0.2738,,0.3247,
2005-10-19,0.3131,,0.0,,0.2935,,0.336,,0.2554,,0.0,,0.2658,,0.3253,
2005-10-18,0.2576,,0.0,,0.2979,,0.3443,,0.2544,,0.0,,0.275,,0.3259,
2005-10-17,0.2915,,0.0,,0.2955,,0.3386,,0.2545,,0.0,,0.2838,,0.3324,
2005-10-14,0.2576,,0.0,,0.2978,,0.3418,,0.2543,,0.0,,0.2849,,0.335,
2005-10-13,0.2518,,0.0,,0.3044,,0.3464,,0.2577,,0.0,,0.2837,,0.3344,
2005-10-12,0.2235,,0.0,,0.3009,,0.341,,0.2576,,0.0,,0.2863,,0.3372,
2005-10-11,0.2199,,0.0,,0.2985,,0.342,,0.2542,,0.0,,0.2663,,0.3242,
2005-10-10,0.2498,,0.0,,0.299,,0.3375,,0.253,,0.0,,0.2716,,0.3272,
2005-10-07,0.2348,,0.0,,0.2909,,0.337,,0.2523,,0.0,,0.2775,,0.3316,
2005-10-06,0.2106,,0.0,,0.2889,,0.3344,,0.255,,0.0,,0.2762,,0.3275,
2005-10-05,0.1955,,0.0,,0.2867,,0.3288,,0.254,,0.0,,0.2785,,0.3274,
2005-10-04,0.1821,,0.0,,0.2815,,0.3089,,0.2532,,0.0,,0.2632,,0.3089,
2005-10-03,0.1049,,0.0,,0.2785,,0.3069,,0.2516,,0.0,,0.2484,,0.3069,
2005-09-30,0.1034,,0.0,,0.279,,0.3046,,0.2516,,0.0,,0.2495,,0.3046,
2005-09-29,0.1289,,0.0,,0.2735,,0.3143,,0.2512,,0.0,,0.2518,,0.3143,
2005-09-28,0.1096,,0.0,,0.2731,,0.3027,,0.252,,0.0,,0.2486,,0.3027,
2005-09-27,0.1018,,0.0,,0.2691,,0.2916,,0.252,,0.0,,0.2452,,0.2916,
2005-09-26,0.1059,,0.0,,0.2637,,0.2917,,0.2521,,0.0,,0.2491,,0.2917,
2005-09-23,0.1228,,0.0,,0.2621,,0.2928,,0.2519,,0.0,,0.243,,0.2928,
2005-09-22,0.1092,,0.0,,0.2618,,0.2923,,0.2556,,0.0,,0.243,,0.2923,
2005-09-21,0.254,,0.0,,0.2619,,0.2951,,0.2562,,0.0,,0.2478,,0.2951,
2005-09-20,0.2571,,0.0,,0.2607,,0.2898,,0.2566,,0.0,,0.2438,,0.2898,
2005-09-15,0.2674,,0.0,,0.2527,,0.2883,,0.2592,,0.0,,0.2402,,0.2883,
2005-09-12,0.1985,,0.0,,0.2454,,0.2922,,0.2581,,0.0,,0.2489,,0.2922,
2005-09-09,0.1869,,0.0,,0.2534,,0.2916,,0.2569,,0.0,,0.2428,,0.2916,
2005-09-08,0.1744,,0.0,,0.2516,,0.2931,,0.2577,,0.0,,0.248,,0.2931,
2005-09-07,0.1773,,0.0,,0.2472,,0.2952,,0.2573,,0.0,,0.2476,,0.2952,
2005-09-06,0.1924,,0.0,,0.2484,,0.2928,,0.2578,,0.0,,0.2489,,0.2928,
2005-09-02,0.1499,,0.0,,0.2553,,0.2939,,0.2568,,0.0,,0.2543,,0.2919,
2005-09-01,0.1808,,0.0,,0.2489,,0.2958,,0.2565,,0.0,,0.2428,,0.2956,
2005-08-31,0.1819,,0.0,,0.2531,,0.2991,,0.2572,,0.0,,0.2429,,0.2969,
2005-08-30,0.1015,,0.0,,0.2573,,0.2985,,0.257,,0.0,,0.2553,,0.2969,
2005-08-29,0.1095,,0.0,,0.2576,,0.2947,,0.2573,,0.0,,0.2559,,0.297,
2005-08-26,0.1214,,0.0,,0.2582,,0.3011,,0.2572,,0.0,,0.2436,,0.2967,
2005-08-25,0.1587,,0.0,,0.253,,0.2951,,0.2585,,0.0,,0.2467,,0.2951,
2005-08-24,0.171,,0.0,,0.2545,,0.2967,,0.2592,,0.0,,0.2477,,0.2967,
2005-08-23,0.1204,,0.0,,0.2492,,0.2881,,0.2594,,0.0,,0.2419,,0.2881,
2005-08-22,0.1028,,0.0,,0.2479,,0.2885,,0.2591,,0.0,,0.2392,,0.2885,
2005-08-19,0.1509,,0.0,,0.2492,,0.2923,,0.259,,0.0,,0.2407,,0.2923,
2005-08-18,0.151,,0.0,,0.2429,,0.2908,,0.2593,,0.0,,0.2354,,0.2908,
2005-08-17,0.1992,,0.0,,0.2529,,0.2873,,0.2599,,0.0,,0.2374,,0.2873,
2005-08-16,0.2327,,0.0,,0.2615,,0.2881,,0.2604,,0.0,,0.2402,,0.2881,
2005-08-15,0.2814,,0.0,,0.2614,,0.2981,,0.2603,,0.0,,0.2432,,0.2981,
2005-08-12,0.2976,,0.0,,0.2647,,0.2926,,0.2604,,0.0,,0.2384,,0.2926,
2005-08-11,0.3019,,0.0,,0.2615,,0.2934,,0.2603,,0.0,,0.2426,,0.2934,
2005-08-10,0.285,,0.0,,0.2572,,0.2988,,0.2601,,0.0,,0.2489,,0.2988,
2005-08-09,0.297,,0.0,,0.2497,,0.2981,,0.2643,,0.0,,0.2474,,0.2981,
2005-08-08,0.2728,,0.0,,0.2606,,0.3073,,0.2631,,0.0,,0.2413,,0.292,
2005-08-05,0.252,,0.0,,0.2701,,0.3026,,0.261,,0.0,,0.2539,,0.2923,
2005-08-04,0.2262,,0.0,,0.2608,,0.3067,,0.2591,,0.0,,0.2362,,0.2908,
2005-08-03,0.2121,,0.0,,0.2621,,0.3053,,0.2581,,0.0,,0.2453,,0.2964,
2005-08-02,0.2228,,0.0,,0.2561,,0.2963,,0.2615,,0.0,,0.2406,,0.2963,
2005-08-01,0.2316,,0.0,,0.2631,,0.2939,,0.267,,0.0,,0.2398,,0.2939,
2005-07-29,0.2313,,0.0,,0.2648,,0.3107,,0.2667,,0.0,,0.2421,,0.3003,
2005-07-28,0.2114,,0.0,,0.2571,,0.312,,0.2659,,0.0,,0.2422,,0.2997,
2005-07-27,0.246,,0.0,,0.2617,,0.3067,,0.265,,0.0,,0.2475,,0.3013,
2005-07-26,0.3561,,0.0,,0.2584,,0.3108,,0.2661,,0.0,,0.2412,,0.3017,
2005-07-25,0.3626,,0.0,,0.2564,,0.3011,,0.266,,0.0,,0.2484,,0.3119,
2005-07-22,0.3196,,0.0,,0.251,,0.3011,,0.2652,,0.0,,0.251,,0.3011,
2005-07-21,0.3199,,0.0,,0.2579,,0.2972,,0.2652,,0.0,,0.2579,,0.2972,
2005-07-18,0.3182,,0.0,,0.2626,,0.3027,,0.2638,,0.0,,0.2626,,0.3027,
2005-07-15,0.3646,,0.0,,0.2669,,0.3141,,0.2558,,0.0,,0.2669,,0.3141,
2005-07-14,0.4177,,0.0,,0.2702,,0.3111,,0.2579,,0.0,,0.2702,,0.3111,
2005-07-13,0.4184,,0.0,,0.2819,,0.3402,,0.2581,,0.0,,0.2819,,0.3236,
2005-07-11,0.4316,,0.0,,0.2719,,0.325,,0.2597,,0.0,,0.2719,,0.3184,
2005-07-08,0.4502,,0.0,,0.3189,,0.3406,,0.2634,,0.0,,0.2772,,0.314,
2005-07-07,0.4146,,0.0,,0.2782,,0.3233,,0.2626,,0.0,,0.2782,,0.3233,
2005-05-16,0.3239,,0.0,,0.2997,,0.3319,,0.2599,,0.0,,0.2997,,0.3319,
2005-05-13,0.3204,,0.0,,0.3006,,0.3401,,0.2589,,0.0,,0.3006,,0.3401,
2005-05-12,0.3191,,0.0,,0.3065,,0.3359,,0.2592,,0.0,,0.3065,,0.3359,
2005-05-11,0.3045,,0.0,,0.2939,,0.3316,,0.2624,,0.0,,0.2939,,0.3316,
2005-05-10,0.3572,,0.0,,0.3073,,0.3372,,0.2604,,0.0,,0.3073,,0.3372,
2005-05-09,0.3871,,0.0,,0.3021,,0.337,,0.2624,,0.0,,0.3021,,0.337,
2005-05-06,0.3914,,0.0,,0.2995,,0.3334,,0.2572,,0.0,,0.2995,,0.3334,
2005-05-05,0.3882,,0.0,,0.3035,,0.3342,,0.2564,,0.0,,0.3035,,0.3342,
2005-05-04,0.3805,,0.0,,0.3018,,0.334,,0.2558,,0.0,,0.3018,,0.334,
2005-04-27,0.2872,,0.0,,0.2991,,0.3339,,0.2459,,0.0,,0.2991,,0.3339,
2005-04-13,0.2308,,0.0,,0.2873,,0.3276,,0.2563,,0.0,,0.2873,,0.3276,
2005-04-12,0.1438,,0.0,,0.2885,,0.3278,,0.2552,,0.0,,0.2885,,0.3278,
2005-04-11,0.1479,,0.0,,0.2869,,0.3239,,0.2553,,0.0,,0.2869,,0.3239,
2005-04-08,0.1487,,0.0,,0.2889,,0.3219,,0.2554,,0.0,,0.2889,,0.3219,
2005-04-07,0.2115,,0.0,,0.2826,,0.3185,,0.2547,,0.0,,0.2826,,0.3185,
2005-04-06,0.235,,0.0,,0.2833,,0.3266,,0.2561,,0.0,,0.2833,,0.3266,
2005-04-05,0.2498,,0.0,,0.2931,,0.3268,,0.2568,,0.0,,0.2931,,0.3268,
2005-04-04,0.2669,,0.0,,0.2918,,0.3248,,0.2555,,0.0,,0.2918,,0.3248,
2005-04-01,0.273,,0.0,,0.2931,,0.3235,,0.2563,,0.0,,0.2931,,0.3235,
2005-03-31,0.3037,,0.0,,0.2931,,0.3281,,0.2573,,0.0,,0.2931,,0.3281,
2005-03-30,0.3083,,0.0,,0.2876,,0.3308,,0.2573,,0.0,,0.2876,,0.3308,
2005-03-23,0.1879,,0.0,,0.2903,,0.3266,,0.2556,,0.0,,0.2903,,0.3266,
2005-03-22,0.1873,,0.0,,0.2897,,0.3328,,0.2557,,0.0,,0.2897,,0.3328,
2005-03-21,0.1749,,0.0,,0.2907,,0.3307,,0.2542,,0.0,,0.2907,,0.3307,
2005-03-18,0.1874,,0.0,,0.2877,,0.3298,,0.2601,,0.0,,0.2877,,0.3298,
2005-03-17,0.1328,,0.0,,0.2797,,0.3244,,0.258,,0.0,,0.2797,,0.3244,
2005-03-16,0.1406,,0.0,,0.279,,0.3247,,0.2585,,0.0,,0.279,,0.3247,
2005-03-15,0.1694,,0.0,,0.2809,,0.3251,,0.2621,,0.0,,0.2809,,0.3251,
2005-03-14,0.1605,,0.0,,0.281,,0.3268,,0.2608,,0.0,,0.281,,0.3268,
2005-03-11,0.172,,0.0,,0.2823,,0.3236,,0.2615,,0.0,,0.2823,,0.3236,
2005-03-10,0.2057,,0.0,,0.2805,,0.3239,,0.2612,,0.0,,0.2805,,0.3239,
2005-03-09,0.2184,,0.0,,0.2817,,0.3212,,0.2613,,0.0,,0.2817,,0.3212,
2005-03-08,0.2733,,0.0,,0.2843,,0.3194,,0.2634,,0.0,,0.2843,,0.3194,
2005-03-07,0.254,,0.0,,0.283,,0.3234,,0.2635,,0.0,,0.283,,0.3234,
2005-03-04,0.2474,,0.0,,0.2856,,0.3261,,0.264,,0.0,,0.2856,,0.3261,
2005-03-03,0.2521,,0.0,,0.2782,,0.318,,0.2677,,0.0,,0.2782,,0.318,
2005-03-02,0.2505,,0.0,,0.2834,,0.3227,,0.2679,,0.0,,0.2834,,0.3227,
2005-03-01,0.2179,,0.0,,0.2811,,0.3222,,0.2676,,0.0,,0.2811,,0.3222,
2005-02-28,0.1714,,0.0,,0.2824,,0.3221,,0.2682,,0.0,,0.2824,,0.3221,
2005-02-25,0.1337,,0.0,,0.2807,,0.3196,,0.2664,,0.0,,0.2807,,0.3196,
2005-02-24,0.0978,,0.0,,0.29,,0.3186,,0.2698,,0.0,,0.29,,0.3186,
2005-02-23,0.163,,0.0,,0.2901,,0.3198,,0.2724,,0.0,,0.2901,,0.3198,
2005-02-22,0.2757,,0.0,,0.2959,,0.3269,,0.2722,,0.0,,0.2959,,0.3269,
2005-02-18,0.2742,,0.0,,0.2907,,0.3152,,0.2758,,0.0,,0.2907,,0.3152,
2005-02-17,0.2525,,0.0,,0.2834,,0.3176,,0.2751,,0.0,,0.2834,,0.3176,
2005-02-16,0.2483,,0.0,,0.2878,,0.3253,,0.2772,,0.0,,0.2878,,0.3253,
2005-02-15,0.2355,,0.0,,0.2864,,0.3134,,0.2803,,0.0,,0.2864,,0.3134,
2005-02-14,0.3278,,0.0,,0.2931,,0.3251,,0.2804,,0.0,,0.2931,,0.3251,
2005-02-11,0.3817,,0.0,,0.288,,0.3146,,0.2815,,0.0,,0.288,,0.3146,
2005-02-10,0.267,,0.0,,0.2982,,0.3273,,0.2822,,0.0,,0.2982,,0.3273,
2005-02-09,0.2676,,0.0,,0.2946,,0.329,,0.2922,,0.0,,0.2946,,0.329,
2005-02-08,0.2958,,0.0,,0.2954,,0.321,,0.2924,,0.0,,0.2954,,0.321,
2005-02-07,0.2873,,0.0,,0.2947,,0.3274,,0.2932,,0.0,,0.2947,,0.3274,
2005-02-04,0.268,,0.0,,0.2942,,0.3267,,0.2931,,0.0,,0.2942,,0.3267,
2005-02-03,0.2663,,0.0,,0.2909,,0.3254,,0.2942,,0.0,,0.2909,,0.3254,
2005-02-02,0.1816,,0.0,,0.3,,0.3199,,0.2902,,0.0,,0.3,,0.3199,
2005-02-01,0.1808,,0.0,,0.2913,,0.32,,0.2926,,0.0,,0.2913,,0.32,
2005-01-31,0.2252,,0.0,,0.2906,,0.3262,,0.2951,,0.0,,0.2906,,0.3262,
2005-01-28,0.211,,0.0,,0.2975,,0.3241,,0.2953,,0.0,,0.2975,,0.3241,
2005-01-27,0.2007,,0.0,,0.2972,,0.3241,,0.2947,,0.0,,0.2972,,0.3241,
2005-01-26,0.2517,,0.0,,0.3004,,0.3265,,0.2949,,0.0,,0.3004,,0.3265,
2005-01-25,0.2535,,0.0,,0.3025,,0.3312,,0.2961,,0.0,,0.3025,,0.3312,
2005-01-24,0.2843,,0.0,,0.3053,,0.3345,,0.2999,,0.0,,0.3053,,0.3345,
2005-01-21,0.276,,0.0,,0.3191,,0.3303,,0.3003,,0.0,,0.3191,,0.3303,
2005-01-20,0.3043,,0.0,,0.3125,,0.3424,,0.2994,,0.0,,0.3125,,0.3424,
2005-01-19,0.3107,,0.0,,0.3119,,0.3395,,0.2993,,0.0,,0.3119,,0.3395,
2005-01-18,0.3024,,0.0,,0.303,,0.3457,,0.3003,,0.0,,0.3112,,0.3457,
2005-01-14,0.2787,,0.0,,0.3159,,0.3507,,0.2987,,0.0,,0.3159,,0.3507,
2005-01-13,0.2576,,0.0,,0.3164,,0.3457,,0.2995,,0.0,,0.3164,,0.3457,
2005-01-12,0.2603,,0.0,,0.3092,,0.3504,,0.3104,,0.0,,0.3092,,0.3504,
