date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-03-31,0.9902,,0.9926,,1.4049,,1.4568,,0.8886,,0.8317,,1.4788,,1.5234,
2020-03-30,1.1437,,1.2058,,1.2512,,1.0811,,0.8863,,0.8299,,1.1521,,1.1694,
2020-03-27,1.0952,,1.2854,,1.4191,,1.5354,,0.8844,,0.8245,,1.0303,,1.2113,
2020-03-26,1.9315,,1.6938,,1.437,,1.115,,0.8844,,0.8205,,1.0271,,1.0364,
2020-03-25,2.2909,,2.0263,,2.2551,,2.6623,,0.882,,0.8193,,1.6321,,1.7426,
2020-03-24,2.5765,,2.0913,,2.112,,1.6136,,0.883,,0.8165,,1.718,,1.6136,
2020-03-23,2.3762,,2.1887,,1.712,,1.4791,,0.8622,,0.8134,,1.7985,,1.4791,
2020-03-19,2.4393,,2.1032,,1.6766,,1.8143,,0.8647,,0.7942,,1.9475,,1.8143,
2020-03-17,2.1312,,1.7452,,2.66,,1.7938,,0.797,,0.7315,,1.6225,,1.7938,
2020-03-16,1.0664,,1.5429,,2.0878,,1.6857,,0.738,,0.6788,,2.1051,,0.909,
2020-03-13,0.9878,,1.4084,,1.2268,,2.4675,,0.6973,,0.6633,,1.2268,,1.7658,
2020-03-12,1.0096,,1.2077,,2.9657,,2.8777,,0.6969,,0.6433,,1.6824,,2.8777,
2020-03-11,0.862,,1.1779,,1.3516,,1.5605,,0.6924,,0.6421,,1.3516,,0.9657,
2020-03-10,0.9044,,1.1344,,2.3616,,2.01,,0.6945,,0.6383,,0.9521,,2.01,
2020-03-09,1.1387,,1.1365,,1.2183,,1.6361,,0.6913,,0.6302,,1.139,,0.715,
2020-03-06,0.8491,,1.1828,,0.7913,,1.0231,,0.6578,,0.6286,,0.8299,,1.0231,
2020-03-05,0.5768,,0.9136,,0.8534,,0.671,,0.6422,,0.6056,,0.8654,,0.6707,
2020-03-04,0.5826,,0.9312,,1.0294,,0.7792,,0.6422,,0.6058,,0.8914,,0.6479,
2020-03-03,0.5777,,0.9434,,0.6875,,0.8464,,0.6429,,0.6056,,0.7209,,0.759,
2020-02-27,0.6807,,0.8203,,1.0866,,0.7943,,0.638,,0.5921,,0.8647,,0.8546,
2020-02-26,0.8934,,0.7146,,0.8886,,0.8167,,0.6369,,0.5813,,0.7845,,0.7944,
2020-02-25,0.8552,,0.645,,1.0565,,0.6195,,0.6328,,0.5773,,0.9327,,0.6759,
2020-02-24,0.7679,,0.6182,,0.9015,,0.7854,,0.6307,,0.5781,,0.6375,,0.6838,
2020-02-21,0.6234,,0.5881,,0.9354,,0.8697,,0.632,,0.5801,,0.7205,,0.5275,
2020-02-20,0.6093,,0.6086,,0.8341,,0.8475,,0.6317,,0.5838,,0.6623,,0.7216,
2020-02-19,0.6148,,0.5981,,0.8951,,0.7767,,0.6329,,0.5857,,0.6468,,0.6918,
2020-02-18,0.5619,,0.5152,,0.8205,,0.6739,,0.6442,,0.589,,0.6488,,0.6619,
2020-02-14,0.3543,,0.4526,,0.9636,,2.6181,,0.634,,0.5861,,0.5969,,0.802,
2020-02-13,0.2686,,0.4476,,0.8766,,1.2847,,0.6313,,0.5867,,0.603,,0.823,
2020-02-12,0.382,,0.4698,,0.7303,,0.7048,,0.6309,,0.5873,,0.6091,,0.718,
2020-02-11,0.4535,,0.485,,0.7514,,0.6488,,0.6313,,0.5926,,0.6451,,0.7173,
2020-02-10,0.6426,,0.5885,,0.676,,1.8015,,0.6299,,0.5903,,0.5919,,0.7576,
2020-02-07,0.64,,0.5809,,0.795,,1.9286,,0.6369,,0.5914,,0.647,,0.6859,
2020-02-06,0.6543,,0.5801,,0.684,,0.7406,,0.6375,,0.5948,,0.6384,,0.7437,
2020-02-05,0.7755,,0.6259,,0.6431,,0.6252,,0.6373,,0.5948,,0.6197,,0.6528,
2020-02-04,0.7713,,0.6835,,0.5937,,0.6489,,0.6374,,0.5965,,0.6845,,0.6657,
2020-02-03,0.7853,,0.7131,,0.6066,,0.6462,,0.6509,,0.6065,,0.6976,,0.6564,
2020-01-31,0.7731,,0.7181,,0.8222,,0.732,,0.653,,0.6475,,0.7292,,0.6589,
2020-01-30,0.6877,,0.6483,,0.7291,,0.6691,,0.6473,,0.6417,,0.6723,,0.7251,
2020-01-29,0.7065,,0.6675,,0.6127,,0.5802,,0.6472,,0.6447,,0.7899,,0.7049,
2020-01-28,0.6748,,0.6828,,0.6465,,0.5724,,0.6595,,0.6482,,0.8809,,0.759,
2020-01-27,0.3551,,0.6339,,0.6958,,0.5368,,0.6515,,0.6455,,0.9195,,0.7169,
2020-01-24,0.3055,,0.5836,,0.6294,,0.6323,,0.6515,,0.6423,,0.6462,,0.6225,
2020-01-23,0.2971,,0.5237,,0.8119,,0.5839,,0.6471,,0.6403,,0.6587,,0.6337,
2020-01-22,0.3601,,0.495,,0.6634,,0.6579,,0.6534,,0.6437,,0.6799,,0.5925,
2020-01-21,0.2802,,0.4832,,0.6001,,0.5886,,0.6506,,0.6409,,0.6204,,0.5884,
2020-01-17,0.2488,,0.4772,,0.6311,,0.5392,,0.6494,,0.6398,,0.6185,,0.604,
2020-01-16,0.2458,,0.4692,,0.782,,0.5535,,0.6494,,0.6397,,0.5968,,0.6164,
2020-01-15,0.5475,,0.5535,,0.6625,,0.5643,,0.6506,,0.6414,,0.6194,,0.6185,
2020-01-14,0.5267,,0.5547,,0.78,,0.5816,,0.6531,,0.6432,,0.6008,,0.5566,
2020-01-13,0.5278,,0.6208,,0.7854,,0.5816,,0.6538,,0.6438,,0.6008,,0.5566,
2020-01-10,0.7578,,0.6745,,0.7144,,0.5877,,0.6534,,0.6445,,0.6069,,0.5878,
2020-01-09,0.6998,,0.6295,,0.7384,,0.7528,,0.6532,,0.6427,,0.5825,,0.611,
2020-01-08,0.8589,,0.6275,,0.8188,,0.7268,,0.6559,,0.6449,,0.6323,,0.5963,
2020-01-07,0.9486,,0.6282,,0.7318,,0.8488,,0.6557,,0.6442,,0.5894,,0.6521,
2020-01-06,0.8824,,0.5474,,0.6595,,0.7373,,0.6465,,0.6406,,0.6337,,0.6009,
2020-01-03,0.8659,,0.5256,,0.6202,,0.6468,,0.6457,,0.6405,,0.6495,,0.7329,
2020-01-02,0.857,,0.4798,,0.5797,,0.5268,,0.6462,,0.6377,,0.5931,,0.6297,
2019-12-31,0.8041,,0.5866,,0.5838,,0.8105,,0.6317,,0.6358,,0.6468,,0.6608,
2019-12-30,1.0092,,0.7252,,0.4516,,0.6234,,0.6305,,0.6352,,0.6731,,0.625,
2019-12-27,0.9604,,0.7256,,0.6443,,0.6352,,0.6263,,0.6347,,0.621,,0.6158,
2019-12-26,0.8668,,0.7159,,0.5899,,0.6341,,0.623,,0.6337,,0.6154,,0.5757,
2019-12-24,0.8988,,0.7286,,0.5629,,0.5782,,0.623,,0.6347,,0.6006,,0.5923,
2019-12-23,0.8995,,0.7335,,0.6435,,0.6126,,0.6235,,0.6356,,0.6467,,0.5604,
2019-12-20,0.9418,,0.7185,,0.58,,0.5837,,0.6238,,0.6343,,0.6507,,0.6337,
2019-12-19,0.7527,,0.5722,,0.5287,,0.4579,,0.6138,,0.6301,,0.5668,,0.546,
2019-12-18,0.2467,,0.3642,,0.6647,,0.4787,,0.5964,,0.6223,,0.6651,,0.655,
2019-12-17,0.2299,,0.3535,,0.6469,,0.5317,,0.5976,,0.6249,,0.659,,0.6615,
2019-12-16,0.2564,,0.3463,,0.6151,,0.6149,,0.6005,,0.6261,,0.6533,,0.6619,
2019-12-13,0.2628,,0.3262,,0.6365,,0.6382,,0.601,,0.6276,,0.6682,,0.6702,
2019-12-12,0.3226,,0.3296,,0.6479,,0.6761,,0.6012,,0.6277,,0.6686,,0.6839,
2019-12-11,0.3159,,0.327,,0.5953,,0.6917,,0.6005,,0.628,,0.6618,,0.6659,
2019-12-10,0.316,,0.3661,,0.5693,,0.7097,,0.6006,,0.6299,,0.6663,,0.6776,
2019-12-09,0.2976,,0.3663,,0.5951,,0.5886,,0.6005,,0.6302,,0.6638,,0.6709,
2019-12-06,0.2706,,0.349,,0.5533,,0.6464,,0.6027,,0.6318,,0.6569,,0.6622,
2019-12-05,0.2508,,0.3671,,0.6192,,0.5844,,0.6034,,0.6326,,0.6581,,0.6704,
2019-12-04,0.3597,,0.4024,,0.5899,,0.5228,,0.6097,,0.6353,,0.6617,,0.6927,
2019-12-03,0.2834,,0.4018,,0.5418,,0.6933,,0.608,,0.636,,0.6722,,0.6723,
