date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-07-10,0.491,14,0.5363,9,1.4304,,1.616,,1.1664,52,1.075,49,1.4304,,1.9791,
2024-07-09,0.4117,7,0.5058,6,2.2972,,1.5507,,1.1729,53,1.078,49,1.5577,,1.8021,
2024-07-08,0.4095,7,0.5081,6,1.4914,,1.6482,,1.1733,53,1.0787,50,1.4914,,1.7036,
2024-07-05,0.4118,8,0.507,6,1.5258,,1.9615,,1.1732,53,1.08,50,1.5258,,1.9615,
2024-07-03,0.3946,7,0.5181,7,1.1069,,2.0082,,1.1828,54,1.0831,51,1.1069,,2.0082,
2024-07-02,0.8953,56,0.9286,56,1.5037,,1.98,,1.1822,54,1.0821,51,1.5292,,1.98,
2024-07-01,1.2445,78,1.0551,70,1.8395,,1.61,,1.1841,55,1.0845,51,1.8395,,1.8372,
2024-06-28,1.3297,82,1.112,75,1.15,,1.7128,,1.1839,55,1.0871,53,1.15,,1.944,
2024-06-26,1.352,83,1.1383,77,1.6005,,1.8678,,1.1929,56,1.0979,55,1.6005,,1.8678,
2024-06-25,1.3939,85,1.2093,80,1.838,,1.8199,,1.2037,57,1.1029,56,1.5549,,1.8199,
2024-06-21,1.1083,69,0.9656,61,1.626,,1.8211,,1.1882,56,1.0915,54,1.626,,1.8211,
2024-06-20,0.7546,44,0.8162,41,1.5182,,1.8241,,1.1869,56,1.089,53,1.5182,,1.8241,
2024-06-18,0.488,14,0.7224,28,1.3086,,5.4395,,1.1813,54,1.0867,52,1.3086,,1.6595,
2024-06-17,0.4178,8,0.7487,31,1.5469,,1.4534,,1.1805,54,1.0867,52,1.5469,,1.7808,
2024-06-14,0.4285,9,0.6831,22,1.5219,,1.3351,,1.1801,54,1.0846,52,1.5219,,1.3351,
2024-06-13,0.394,7,0.5455,9,1.3504,,2.392,,1.1786,54,1.0808,51,1.3504,,2.392,
2024-06-07,0.3268,4,0.4533,3,1.5984,,1.9034,,1.1832,54,1.0848,52,1.5984,,1.9034,
2024-06-06,0.3054,2,0.4196,2,1.562,,1.9006,,1.183,54,1.0844,51,1.562,,1.9006,
2024-06-05,0.3204,3,0.4852,5,1.4735,,1.984,,1.183,54,1.0847,52,1.4735,,1.8799,
2024-06-04,0.5879,27,0.6568,20,1.8539,,1.8311,,1.183,54,1.0852,52,4.9478,,1.8595,
2024-06-03,0.5732,24,0.6945,24,1.45,,1.6658,,1.1834,55,1.087,53,2.8926,,2.1762,
2024-05-31,0.5827,26,0.7023,25,2.2469,,1.4004,,1.1836,55,1.0864,52,1.7585,,1.7949,
2024-05-30,0.6743,37,0.8151,41,1.3785,,1.6781,,1.1852,55,1.0863,52,1.3785,,1.6781,
2024-05-29,1.1,69,0.9446,57,2.1182,,2.2153,,1.1874,56,1.0874,53,1.5241,,1.7797,
2024-05-28,1.1293,70,1.063,71,1.391,,2.0789,,1.1875,56,1.0875,53,1.391,,2.0789,
2024-05-24,1.1344,71,1.1342,76,1.4898,,1.6514,,1.1873,56,1.0863,52,1.4898,,1.8554,
2024-05-23,1.3103,82,1.2459,82,1.6107,,1.7063,,1.1833,55,1.0843,51,1.5296,,1.7941,
