date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-06-15,0.1881,24,0.2145,25,0.3297,34,0.5009,76,0.3432,35,0.2999,35,0.3286,28,0.379,46
2023-06-14,0.2428,39,0.2301,31,0.4996,77,0.5035,77,0.3432,35,0.3002,35,0.4117,62,0.5265,90
2023-06-13,0.2827,48,0.2317,31,0.2665,15,0.4772,73,0.3432,35,0.3001,35,0.4134,62,0.524,90
2023-06-12,0.4,70,0.2436,36,0.5678,86,0.5621,86,0.3428,35,0.2999,35,0.466,80,0.5366,91
2023-06-09,0.3817,67,0.2493,38,0.7584,96,0.5605,86,0.348,36,0.3029,36,0.4476,73,0.4623,76
2023-06-08,0.403,71,0.267,43,0.9032,98,0.5067,78,0.3497,37,0.3037,36,0.3636,42,0.5116,88
2023-06-07,0.4033,71,0.265,43,0.4053,57,0.4904,75,0.3497,37,0.3035,36,0.3363,32,0.415,59
2023-06-06,0.397,70,0.2672,44,0.4505,68,0.3894,50,0.3486,36,0.3038,36,0.4603,78,0.4898,84
2023-06-05,0.4176,73,0.2617,42,0.3721,47,0.4079,56,0.3468,36,0.3041,36,0.4757,82,0.4696,79
2023-06-02,0.3915,69,0.2536,39,0.7016,95,0.4078,56,0.3552,38,0.3108,38,0.3843,53,0.4372,67
2023-06-01,0.2468,40,0.2415,35,0.4244,62,0.4478,66,0.3478,36,0.3093,38,0.3839,53,0.4001,55
2023-05-31,0.2201,33,0.2427,36,0.3759,48,0.4098,56,0.3471,36,0.3099,38,0.4924,85,0.4164,60
2023-05-30,0.2134,31,0.2305,31,0.4007,55,0.4669,70,0.3485,36,0.3097,38,0.4252,66,0.3489,33
2023-05-26,0.2295,36,0.2418,35,0.4595,70,0.4407,64,0.3493,36,0.3099,38,0.4006,59,0.4161,60
2023-05-25,0.25,41,0.2451,37,0.4786,74,0.3976,53,0.3513,37,0.3113,38,0.4754,82,0.4694,79
2023-05-24,0.2249,34,0.2421,35,0.3699,46,0.4525,67,0.35,37,0.3109,38,0.4581,77,0.4834,82
2023-05-23,0.2134,31,0.2373,34,0.5051,78,0.4693,71,0.3501,37,0.3109,38,0.4704,81,0.4553,74
2023-05-22,0.2085,30,0.2265,28,0.2952,23,0.5307,82,0.3503,37,0.3101,38,0.4789,83,0.4412,69
2023-05-19,0.2458,40,0.2306,31,0.4088,57,0.4329,62,0.3503,37,0.3113,38,0.4753,82,0.4563,74
2023-05-18,0.2347,37,0.2252,28,0.6483,92,0.5654,86,0.3503,37,0.3112,38,0.4286,67,0.4071,57
2023-05-17,0.2223,34,0.2167,26,0.3323,35,0.3872,50,0.3497,37,0.3111,38,0.4769,82,0.4974,85
2023-05-16,0.1737,20,0.2246,28,0.4507,69,0.5174,80,0.3481,36,0.3111,38,0.4912,85,0.462,76
