date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2025-02-14,0.2907,41,0.2292,16,0.4347,60,0.5514,79,0.2879,6,0.2442,3,0.3201,5,0.3457,6
2025-02-13,0.3178,48,0.2698,31,0.4782,70,0.4295,55,0.2888,6,0.2447,3,0.3108,3,0.3491,7
2025-02-12,0.3578,57,0.294,40,0.5481,80,0.4841,69,0.2889,6,0.2441,3,0.3151,4,0.3531,8
2025-02-11,0.5033,77,0.3308,52,0.4599,66,0.4127,50,0.2891,6,0.2432,3,0.3142,4,0.3514,8
2025-02-10,0.503,77,0.3333,53,0.4703,68,0.491,71,0.2885,6,0.2441,3,0.3058,2,0.3605,11
2025-02-07,0.5487,81,0.3532,59,0.3933,45,0.5729,81,0.289,6,0.2443,3,0.3104,3,0.3537,8
2025-02-06,0.541,81,0.3697,63,0.4566,65,0.472,66,0.2882,6,0.244,3,0.3079,3,0.3471,6
2025-02-05,0.5,77,0.3722,64,0.4682,68,0.4914,71,0.2908,7,0.2451,3,0.3061,3,0.3411,4
2025-02-04,0.5096,78,0.348,57,0.4155,53,0.4609,64,0.2893,6,0.2441,3,0.2762,1,0.3431,5
2025-02-03,0.4296,69,0.3116,46,0.4642,67,0.47,66,0.2853,5,0.2512,4,0.301,2,0.3361,3
2025-01-31,0.3171,48,0.2605,27,0.4824,71,0.4771,68,0.2744,3,0.2518,4,0.2833,1,0.3231,2
2025-01-30,0.2843,39,0.2562,25,0.4612,67,0.4808,68,0.2792,4,0.2524,5,0.2914,1,0.3499,7
2025-01-29,0.237,24,0.2429,20,0.5021,74,0.5308,77,0.2774,3,0.2545,5,0.3072,3,0.3357,3
2025-01-28,0.204,17,0.2073,9,0.5147,76,0.5273,76,0.2758,3,0.2551,5,0.2996,2,0.3432,5
2025-01-27,0.2644,32,0.2115,10,0.4876,72,0.4937,71,0.275,3,0.2543,5,0.3044,2,0.3422,5
2025-01-24,0.2577,30,0.2015,8,0.4461,63,0.4721,66,0.2749,3,0.2539,5,0.3083,3,0.3354,3
2025-01-23,0.2451,26,0.2028,8,0.3648,36,0.3941,44,0.277,3,0.254,5,0.2993,2,0.3382,4
2025-01-22,0.2164,20,0.2137,11,0.3523,31,0.3617,33,0.2775,3,0.2561,5,0.2961,1,0.3399,4
2025-01-21,0.1871,13,0.2176,12,0.3485,28,0.3747,38,0.2806,4,0.2568,6,0.3071,3,0.3436,5
2025-01-17,0.1838,12,0.2265,15,0.3643,35,0.3471,27,0.2787,4,0.257,6,0.3015,2,0.3414,4
2025-01-16,0.2166,20,0.2417,20,0.3386,25,0.3509,28,0.2788,4,0.2575,6,0.3032,2,0.3459,6
2025-01-15,0.1624,8,0.2295,16,0.3375,25,0.3469,27,0.2755,3,0.2566,6,0.3048,2,0.3467,6
2025-01-14,0.1428,5,0.2314,16,0.4369,60,0.3762,38,0.278,4,0.26,7,0.3117,3,0.3559,9
2025-01-13,0.161,8,0.2406,19,0.4145,53,0.4315,56,0.2775,3,0.2605,7,0.3112,3,0.351,7
2025-01-10,0.0977,1,0.2294,16,0.4964,73,0.316,15,0.2956,8,0.266,8,0.3193,5,0.3602,11
2025-01-08,0.2587,31,0.2902,39,0.3903,44,0.4208,53,0.2956,8,0.2658,8,0.3041,2,0.36,11
2025-01-07,0.272,35,0.2787,34,0.2993,11,0.3233,18,0.2968,8,0.266,8,0.3066,3,0.3572,10
2025-01-06,0.2676,33,0.2682,30,0.3055,13,0.3596,33,0.3031,11,0.2656,8,0.3125,4,0.3471,6
2025-01-03,0.2727,35,0.2569,26,0.3416,27,0.2982,10,0.3038,11,0.2652,8,0.3063,3,0.3456,6
2025-01-02,0.2724,35,0.2546,25,0.2317,1,0.3049,12,0.3079,14,0.2664,9,0.3046,2,0.3457,6
2024-12-31,0.2479,27,0.2501,23,0.2934,9,0.28,5,0.314,17,0.2682,9,0.3087,3,0.3472,6
2024-12-30,0.2423,26,0.2545,25,0.2739,5,0.3505,28,0.318,20,0.2705,10,0.3135,4,0.3375,4
2024-12-27,0.2345,24,0.2326,17,0.258,2,0.267,3,0.3181,20,0.268,9,0.3019,2,0.3393,4
2024-12-26,0.2249,21,0.2289,16,0.3138,15,0.2709,4,0.3188,20,0.2697,10,0.3011,2,0.3312,3
2024-12-24,0.2304,23,0.2316,16,0.2238,1,0.3185,16,0.3188,20,0.2702,10,0.3065,3,0.3544,9
2024-12-23,0.2657,33,0.2406,19,0.302,12,0.3459,26,0.3211,22,0.2711,11,0.3058,2,0.3477,6
2024-12-20,0.3061,45,0.2667,28,0.3299,22,0.2891,8,0.3212,22,0.2713,11,0.3211,5,0.346,6
2024-12-19,0.3029,44,0.2581,26,0.3197,17,0.3092,13,0.3222,22,0.2719,11,0.3153,4,0.357,10
2024-12-18,0.3033,44,0.2667,28,0.5651,82,0.5593,80,0.3272,24,0.2735,12,0.3147,4,0.3567,10
2024-12-17,0.2017,16,0.2156,12,0.2899,8,0.2709,4,0.3235,22,0.2714,11,0.3089,3,0.3548,9
2024-12-16,0.2017,16,0.2197,13,0.2169,1,0.4825,69,0.3235,22,0.2717,11,0.3062,3,0.354,9
2024-12-13,0.209,18,0.2224,13,0.4105,52,0.2848,6,0.3233,22,0.2722,11,0.3059,3,0.3476,6
2024-12-12,0.183,12,0.2109,10,0.2992,11,0.4025,47,0.3227,22,0.2723,12,0.3126,4,0.3518,8
2024-12-11,0.113,2,0.1872,5,0.269,4,0.2712,4,0.3214,22,0.2709,11,0.3044,2,0.3444,5
2024-12-10,0.1114,2,0.1941,7,0.2105,1,0.2822,6,0.3241,23,0.2716,11,0.3082,3,0.3567,10
2024-12-09,0.1141,2,0.174,3,0.2745,5,0.2632,3,0.3242,23,0.2708,11,0.3042,2,0.3577,10
2024-12-06,0.0946,1,0.1907,6,0.2572,2,0.2827,6,0.3274,24,0.2712,11,0.3133,4,0.3535,8
