date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-03-23,1.0471,84,0.7142,57,1.1253,,0.9067,,0.9193,66,0.535,17,0.5813,,0.6792,
2022-03-16,0.7985,72,0.5692,33,1.0677,,0.9717,,0.9049,62,0.5201,16,1.0677,,0.785,
2022-03-15,0.5746,43,0.4993,20,1.1224,,1.1841,,0.8967,61,0.5193,15,1.1684,,1.1841,
2022-03-11,0.4602,26,0.4707,16,0.875,,1.1399,,0.8941,60,0.5182,15,0.875,,0.6871,
2022-03-09,0.4854,30,0.5264,27,0.7434,,0.6912,,0.8937,60,0.5166,15,0.7434,,0.6912,
2022-03-08,0.4081,20,0.5357,28,0.8017,,0.6849,,0.8922,59,0.5172,15,0.8017,,0.6849,
2022-03-04,0.4541,25,0.6212,43,0.7498,,0.8317,,0.8927,60,0.5156,14,0.7498,,0.8317,
2022-03-03,0.5273,36,0.6258,43,0.7738,,1.1833,,0.8938,60,0.5167,15,0.7738,,1.1833,
2022-03-02,0.5646,42,0.6248,43,0.7139,,1.1868,,0.8939,60,0.5161,15,0.7139,,1.1245,
2022-03-01,0.4278,22,0.5699,33,0.9488,,1.0076,,0.8899,59,0.5116,14,0.9488,,1.0076,
2022-02-25,0.4372,23,0.5413,28,0.7472,,1.169,,0.891,59,0.5093,13,0.7472,,1.169,
2022-02-24,0.2833,6,0.4449,13,0.7471,,1.3693,,0.8882,57,0.5035,12,0.7632,,0.693,
2022-02-23,0.3384,10,0.4385,12,1.2492,,0.8235,,0.8922,59,0.5038,12,0.6914,,0.8235,
2022-02-22,0.31,7,0.4633,15,0.8965,,0.6407,,0.8917,59,0.5029,12,0.772,,0.6407,
2022-02-17,2.9632,98,0.7814,64,1.1113,,0.7551,,0.8912,59,0.5015,11,0.6459,,0.6709,
2022-02-16,3.0248,99,0.7886,65,0.7533,,0.668,,0.8912,59,0.502,12,0.7673,,0.668,
2022-02-15,3.0203,99,0.7813,64,0.7373,,1.1003,,0.8951,60,0.5049,12,0.7504,,1.1003,
2022-02-11,2.9982,98,0.7852,65,0.8384,,0.8651,,0.8955,61,0.5056,13,0.6489,,0.7751,
2022-02-10,2.9962,98,0.7626,62,1.0711,,0.7943,,0.8966,61,0.5041,12,0.7982,,0.7943,
2022-02-04,0.7895,70,0.6171,42,0.8463,,0.653,,0.5547,21,0.4826,10,0.7682,,0.653,
2022-02-01,0.629,51,0.6829,52,0.6156,,0.9949,,0.5624,23,0.4937,11,0.8996,,0.8085,
2022-01-31,0.8465,75,0.7155,57,0.9589,,0.6975,,0.5649,24,0.4933,11,0.9589,,0.6994,
2022-01-28,0.7614,67,0.6891,53,1.2387,,0.9144,,0.5571,22,0.4891,11,0.5425,,0.9144,
2022-01-26,0.6872,60,0.6324,44,0.6914,,0.8073,,0.5486,18,0.4827,10,0.678,,0.8073,
2022-01-25,0.631,51,0.6165,42,0.9702,,0.7385,,0.5477,18,0.4817,9,0.7779,,0.7385,
2022-01-21,0.6737,57,0.5015,21,0.7308,,0.6692,,0.5476,18,0.4745,9,0.7308,,0.6692,
2022-01-20,0.5232,35,0.4231,10,0.7369,,0.5827,,0.5351,14,0.4699,8,0.7102,,0.8174,
2022-01-19,0.4476,24,0.4112,9,1.2298,,0.6998,,0.5338,13,0.4683,7,0.7284,,0.5663,
2022-01-18,0.3451,11,0.394,7,0.6882,,0.7175,,0.5288,11,0.4668,6,0.7417,,0.8172,
