date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-04-20,0.7929,97,0.3689,77,0.2818,14,0.3955,61,0.3329,50,0.0,1,0.1031,1,0.1852,1
2007-04-19,0.7732,96,0.3852,80,0.1757,1,0.3624,48,0.3331,50,0.0,1,0.12,1,0.2029,1
2007-04-18,0.7888,96,0.3813,79,0.358,45,0.3679,51,0.3384,51,0.0,1,0.1322,1,0.2012,1
2007-04-17,0.8014,98,0.3806,79,0.3944,61,0.3904,60,0.3358,51,0.0,1,0.1166,1,0.213,1
2007-04-16,0.7871,96,0.0,1,0.3759,55,0.3792,57,0.3367,51,0.0,1,0.1704,1,0.2256,1
2007-04-13,0.7875,96,0.0,1,0.3688,51,0.3791,57,0.3356,51,0.0,1,0.1393,1,0.2058,1
2007-04-12,0.8412,98,0.0,1,0.2582,4,0.2776,6,0.3354,51,0.0,1,0.1478,1,0.2108,1
2007-04-11,0.2377,37,0.0,1,0.5092,84,0.5284,86,0.2688,22,0.0,1,0.2426,2,0.2821,4
2007-04-10,0.2815,49,0.0,1,0.4491,77,0.4511,77,0.2675,21,0.0,1,0.241,2,0.273,2
2007-04-09,0.2965,53,0.0,1,0.4063,65,0.4059,64,0.2674,21,0.0,1,0.2386,1,0.2689,2
2007-04-05,0.3284,60,0.3254,67,0.4306,73,0.4382,74,0.2675,21,0.0,1,0.2406,2,0.277,3
2007-04-04,0.318,57,0.3187,65,0.4277,71,0.4322,72,0.2651,20,0.0,1,0.2438,2,0.2767,3
2007-04-03,0.2791,49,0.3254,67,0.4249,71,0.4415,74,0.267,21,0.0,1,0.2373,1,0.2725,2
2007-04-02,0.2763,47,0.3369,71,0.4606,79,0.454,77,0.2664,21,0.0,1,0.2424,2,0.2788,3
2007-03-30,0.2234,33,0.3241,67,0.4232,70,0.4299,72,0.2646,20,0.0,1,0.247,3,0.2802,3
2007-03-29,0.2932,52,0.3312,69,0.4108,66,0.4161,67,0.2637,19,0.0,1,0.2448,3,0.2808,3
2007-03-28,0.319,57,0.2844,54,0.4123,67,0.3641,49,0.2629,18,0.0,1,0.2472,3,0.2812,3
2007-03-27,0.2885,51,0.291,57,0.3574,45,0.3853,59,0.2626,18,0.0,1,0.2529,4,0.286,4
2007-03-26,0.2836,50,0.2884,55,0.383,57,0.3318,31,0.2652,20,0.0,1,0.2589,4,0.2896,5
2007-03-23,0.3732,69,0.3223,66,0.3682,51,0.3301,30,0.2646,20,0.0,1,0.2619,5,0.2913,5
2007-03-22,0.382,71,0.3101,62,0.3234,28,0.3306,31,0.2652,20,0.0,1,0.2586,4,0.2917,5
2007-03-21,0.4148,75,0.2982,59,0.3209,27,0.3209,27,0.265,20,0.0,1,0.2523,4,0.2904,5
2007-03-20,0.3626,67,0.2622,46,0.3076,23,0.3527,41,0.2586,16,0.0,1,0.2676,7,0.3059,13
2007-03-19,0.3455,64,0.2558,45,0.3429,37,0.3777,56,0.2581,16,0.0,1,0.2737,8,0.3055,12
2007-03-16,0.3394,62,0.2419,39,0.3467,39,0.3988,62,0.2577,16,0.0,1,0.2721,8,0.3109,17
2007-03-15,0.3389,62,0.2447,40,0.4243,70,0.3488,39,0.2604,17,0.0,1,0.274,9,0.3087,15
2007-03-14,0.1939,23,0.1709,24,0.3093,24,0.3208,27,0.2517,14,0.0,1,0.2788,10,0.3126,18
2007-03-13,0.2029,26,0.1767,25,0.3134,25,0.3112,23,0.2518,14,0.0,1,0.2814,11,0.3073,14
2007-03-12,0.2279,34,0.1882,26,0.3056,22,0.312,23,0.2507,14,0.0,1,0.2719,8,0.3078,14
2007-03-09,0.2287,35,0.205,30,0.3424,37,0.314,24,0.2509,14,0.0,1,0.275,9,0.3051,12
2007-03-08,0.2426,38,0.2185,32,0.3468,39,0.3183,26,0.252,14,0.0,1,0.2768,9,0.3065,13
2007-03-07,0.2477,39,0.2757,51,0.3575,45,0.3265,28,0.252,14,0.0,1,0.2857,12,0.3182,24
2007-03-06,0.2532,40,0.2703,49,0.354,43,0.3326,31,0.2521,15,0.0,1,0.2869,13,0.32,25
2007-03-05,0.1911,22,0.2611,46,0.3254,28,0.3449,37,0.2511,14,0.0,1,0.2882,14,0.3136,19
2007-03-02,0.199,25,0.2521,43,0.3171,26,0.3477,38,0.2525,15,0.0,1,0.2825,11,0.3166,22
2007-03-01,0.1555,12,0.2492,42,0.3093,24,0.3193,26,0.25,14,0.0,1,0.2798,10,0.3132,19
2007-02-28,0.1569,13,0.2487,42,0.297,20,0.3194,26,0.2501,14,0.0,1,0.2795,10,0.3115,17
