date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-03-13,0.3772,30,0.5237,47,0.9139,68,0.8136,48,1.0193,83,0.7696,76,0.7495,57,0.7286,30
2018-03-12,0.6359,65,0.5333,48,0.8034,53,0.7445,31,1.0188,83,0.7657,75,0.6537,22,0.9612,90
2018-03-09,0.6294,64,0.5326,48,0.814,55,0.8289,52,1.0183,83,0.7649,75,0.6581,23,0.6429,15
2018-03-08,0.6579,66,0.5462,50,0.8253,57,0.8235,51,1.0183,83,0.7665,75,0.7274,49,0.7863,54
2018-03-07,0.6969,70,0.617,60,0.9207,69,0.8381,54,1.0184,83,0.7666,75,0.7809,72,0.6501,16
2018-03-06,0.676,68,0.5757,54,0.969,74,0.9615,72,1.017,83,0.7659,75,0.7669,66,0.9843,92
2018-03-05,0.684,68,0.6007,57,0.8465,60,0.7218,28,1.0171,83,0.7669,75,0.6635,25,0.7862,53
2018-03-02,0.6847,68,0.606,59,0.8268,57,1.0513,79,1.0229,84,0.7704,76,0.7845,73,0.7413,34
2018-03-01,0.5671,57,0.5463,50,0.9241,69,1.0544,79,1.0211,84,0.7683,76,0.8404,85,0.8266,71
2018-02-28,0.5928,60,0.5487,50,0.9322,70,1.0625,80,1.0212,84,0.7673,75,0.8856,90,0.8534,76
2018-02-27,0.5461,55,0.5422,49,1.0643,81,0.941,70,1.0204,84,0.7667,75,0.8845,90,0.8531,76
2018-02-26,0.5416,55,0.4858,39,0.9978,76,1.056,79,1.0184,83,0.7634,75,0.7085,40,0.7832,52
2018-02-23,0.5862,60,0.5551,51,0.9162,68,0.9601,72,1.0171,83,0.7623,75,0.6934,35,0.8162,67
2018-02-22,0.559,57,0.5642,52,1.1412,85,0.9419,70,1.0163,83,0.7611,75,0.9586,95,0.8052,62
2018-02-21,0.9632,87,0.8971,87,0.9468,71,0.984,74,1.0162,83,0.7605,75,0.8781,89,1.5317,100
2018-02-20,0.9731,88,0.9229,88,1.0005,76,1.1758,85,1.0134,82,0.7591,75,0.9132,92,0.8938,81
2018-02-16,1.1421,92,1.0129,91,1.0372,80,3.4577,100,1.0121,82,0.7583,75,0.8448,85,0.901,82
2018-02-15,1.7007,96,1.2264,96,0.9745,74,1.6912,97,1.0124,82,0.7586,75,0.6838,32,0.7622,43
2018-02-14,4.0501,100,2.4581,100,1.6,97,1.0388,78,1.0107,82,0.7577,74,0.8605,87,0.8168,67
2018-02-13,4.0503,100,2.4443,100,1.5467,96,0.8668,59,1.0093,82,0.7541,74,0.8415,85,0.8668,78
2018-02-12,4.0389,100,2.4374,100,0.9087,67,0.7781,40,1.0094,82,0.7528,74,0.8073,79,0.7781,50
2018-02-09,3.8454,100,2.334,100,1.0355,79,1.137,83,0.9911,81,0.7336,71,0.8552,87,0.8905,81
