date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-03-08,0.2574,40,0.2184,37,0.3789,40,0.3736,30,0.4055,57,0.0,1,0.3789,41,0.3736,30
2012-03-06,0.2456,38,0.2436,43,0.4141,50,0.3743,30,0.4068,57,0.0,1,0.4141,51,0.3743,30
2012-03-05,0.2325,35,0.2427,43,0.3684,35,0.3614,24,0.4061,57,0.0,1,0.3684,36,0.3614,24
2012-03-02,0.2478,39,0.2484,44,0.3751,39,0.3496,19,0.4067,57,0.0,1,0.3796,41,0.3496,19
2012-03-01,0.2095,27,0.2324,40,0.3564,28,0.3562,22,0.4059,57,0.0,1,0.3564,28,0.3595,24
2012-02-29,0.1435,10,0.2415,43,0.3726,38,0.3165,7,0.4079,59,0.0,1,0.3726,38,0.3589,24
2012-02-28,0.1038,5,0.0,1,0.375,39,0.3271,10,0.41,60,0.0,1,0.375,40,0.3575,23
2012-02-27,0.1376,10,0.0,1,0.3692,35,0.3827,35,0.4161,62,0.0,1,0.3692,36,0.3738,30
2012-02-24,0.1354,9,0.0,1,0.3624,31,0.377,32,0.4168,62,0.0,1,0.3624,32,0.377,32
2012-02-23,0.4367,73,0.0,1,0.3637,32,0.4775,71,0.4168,62,0.0,1,0.3637,32,0.3773,32
2012-02-22,0.4268,72,0.0,1,0.3743,38,0.3599,24,0.423,65,0.0,1,0.3743,39,0.3746,30
2012-02-21,0.4436,74,0.0,1,0.3733,38,0.3722,28,0.4232,65,0.0,1,0.3733,39,0.3829,35
2012-02-17,0.4926,80,0.4048,80,0.3424,20,0.375,30,0.4233,65,0.0,1,0.3424,19,0.375,30
2012-02-14,0.253,40,0.2079,34,0.3786,40,0.4131,43,0.4218,64,0.0,1,0.3786,40,0.4131,43
2012-02-13,0.2883,49,0.2088,35,0.4062,47,0.3921,38,0.4218,64,0.0,1,0.4062,47,0.3921,39
2012-02-10,0.2819,47,0.2091,35,0.3895,43,0.3756,31,0.4272,66,0.0,1,0.3895,43,0.3756,31
2012-02-09,0.2251,32,0.2093,35,0.3459,22,0.4051,41,0.4249,65,0.0,1,0.3459,22,0.4051,41
2012-02-08,0.2187,30,0.2066,34,0.3654,33,0.4039,40,0.426,65,0.0,1,0.3654,34,0.4039,41
2012-02-07,0.2652,43,0.2041,33,0.3744,39,0.391,38,0.4404,68,0.0,1,0.3744,39,0.391,39
2012-02-06,0.2679,43,0.2188,37,0.3827,41,0.3989,39,0.4404,68,0.0,1,0.3827,42,0.3989,40
2012-02-02,0.2748,46,0.2582,48,0.3839,41,0.3832,35,0.44,68,0.0,1,0.3839,42,0.3832,35
2012-01-30,0.2468,39,0.249,45,0.4144,50,0.4331,53,0.4508,71,0.0,1,0.4144,52,0.4331,53
2012-01-24,0.1252,8,0.0,1,0.4062,47,0.4273,49,0.4755,76,0.0,1,0.4076,48,0.4273,49
2012-01-23,0.183,19,0.0,1,0.4611,70,0.4269,49,0.4754,76,0.0,1,0.4191,54,0.4269,49
2012-01-20,0.1865,21,0.0,1,0.4371,61,0.4154,44,0.4775,77,0.0,1,0.4318,60,0.4154,44
2012-01-19,0.1924,22,0.0,1,0.4494,67,0.4158,44,0.4777,77,0.0,1,0.4243,57,0.4158,44
2012-01-18,0.2055,26,0.0,1,0.4194,52,0.4512,63,0.4779,77,0.0,1,0.4069,47,0.4512,64
2012-01-17,0.1794,18,0.0,1,0.4427,64,0.415,43,0.4772,77,0.0,1,0.4519,69,0.4263,49
2012-01-13,0.2,24,0.2418,43,0.4536,68,0.3864,36,0.4789,77,0.0,1,0.4253,57,0.3864,36
2012-01-12,0.1846,20,0.2358,41,0.4158,51,0.4234,48,0.4782,77,0.0,1,0.4137,51,0.4234,47
2012-01-11,0.1845,20,0.2531,46,0.4214,54,0.3835,35,0.4783,77,0.0,1,0.4252,57,0.3835,35
2012-01-10,0.1828,19,0.0,1,0.4172,51,0.4405,57,0.4781,77,0.0,1,0.3969,45,0.4405,57
2012-01-09,0.1668,15,0.0,1,0.4078,47,0.4279,50,0.4777,77,0.0,1,0.4078,48,0.4279,50
2012-01-06,0.2022,25,0.0,1,0.3939,44,0.419,45,0.4785,77,0.0,1,0.3939,44,0.419,45
2012-01-05,0.2266,32,0.0,1,0.3996,45,0.4257,48,0.4781,77,0.0,1,0.3996,46,0.4257,48
2012-01-04,0.2421,37,0.0,1,0.4193,52,0.3996,40,0.478,77,0.0,1,0.4193,54,0.4237,47
2011-12-30,0.226,32,0.0,1,0.4403,63,0.4084,41,0.5139,84,0.0,1,0.4403,65,0.4084,42
2011-12-29,0.2786,47,0.0,1,0.4195,53,0.4289,50,0.5145,84,0.0,1,0.4195,54,0.4289,50
2011-12-28,0.3961,68,0.0,1,0.4221,54,0.4132,43,0.5137,84,0.0,1,0.4221,56,0.4132,43
2011-12-23,0.3935,67,0.3034,60,0.409,48,0.4433,59,0.513,84,0.0,1,0.409,48,0.4433,60
2011-12-22,0.3956,68,0.3088,61,0.4313,57,0.4297,51,0.513,84,0.0,1,0.4313,60,0.4297,51
2011-12-21,0.3894,67,0.3294,65,0.4087,47,0.4442,60,0.5129,84,0.0,1,0.4087,48,0.4442,61
2011-12-20,0.3642,63,0.3141,62,0.3995,45,0.46,66,0.5119,84,0.0,1,0.3995,46,0.46,67
2011-12-19,0.298,51,0.3249,64,0.5026,78,0.4188,45,0.5069,83,0.0,1,0.5026,80,0.4188,45
2011-12-16,0.379,65,0.317,62,0.4825,75,0.4601,66,0.5064,83,0.0,1,0.4825,76,0.4295,51
2011-12-14,0.3871,66,0.283,55,0.4487,67,0.4599,66,0.5065,83,0.0,1,0.4297,59,0.4497,63
2011-12-13,0.4078,69,0.3,59,0.5045,78,0.4271,49,0.5069,83,0.0,1,0.4609,71,0.4271,49
2011-12-12,0.4266,72,0.2848,56,0.4376,61,0.4751,71,0.5069,83,0.0,1,0.4234,56,0.4544,65
2011-12-09,0.4218,71,0.3022,60,0.4318,59,0.5226,77,0.5082,84,0.0,1,0.4074,48,0.462,68
2011-12-08,0.4398,74,0.3055,60,0.5007,78,0.4228,47,0.506,83,0.0,1,0.4652,72,0.4323,53
2011-12-07,0.2589,41,0.2811,54,0.4303,57,0.4149,43,0.502,82,0.0,1,0.4334,61,0.4275,49
