date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-07-26,0.5669,,0.3084,,0.1637,,0.2908,,0.2404,,0.2022,,0.2432,,0.2424,
2019-07-25,0.3355,,0.2318,,0.2959,,0.309,,0.2126,,0.1973,,0.2111,,0.2501,
2019-07-24,0.3145,,0.2162,,0.2816,,0.2752,,0.2097,,0.1968,,0.2389,,0.2563,
2019-07-23,0.3049,,0.1971,,0.2333,,0.2259,,0.2125,,0.1976,,0.2341,,0.2646,
2019-07-22,0.3069,,0.1979,,0.3231,,0.2676,,0.2162,,0.1989,,0.2476,,0.255,
2019-07-19,0.3083,,0.1997,,0.3131,,0.2192,,0.2192,,0.1999,,0.2407,,0.2768,
2019-07-18,0.2831,,0.1909,,0.2357,,0.2359,,0.218,,0.1995,,0.2177,,0.2648,
2019-07-17,0.106,,0.1446,,0.2874,,0.2331,,0.2189,,0.2005,,0.248,,0.3062,
2019-07-16,0.1361,,0.1459,,0.4175,,0.2396,,0.2228,,0.2051,,0.2748,,0.2662,
2019-07-15,0.1327,,0.1589,,0.2736,,0.2412,,0.3493,,0.21,,0.2494,,0.2836,
2019-07-12,0.1293,,0.157,,0.1944,,0.2608,,0.3499,,0.2105,,0.2409,,0.3014,
2019-07-11,0.144,,0.1605,,0.2158,,0.2499,,0.3498,,0.2119,,0.2738,,0.3049,
2019-07-10,0.1587,,0.1611,,0.2139,,0.2469,,0.3507,,0.2126,,0.2518,,0.2787,
2019-07-09,0.1568,,0.1536,,0.1866,,0.2344,,0.3513,,0.2133,,0.2216,,0.2837,
2019-07-08,0.1588,,0.1484,,0.2978,,0.2364,,0.352,,0.2148,,0.2615,,0.2621,
2019-07-05,0.1125,,0.1625,,0.2056,,0.2389,,0.3512,,0.2165,,0.2676,,0.2754,
2019-07-03,0.1261,,0.1474,,0.1845,,0.2348,,0.3523,,0.2168,,0.2654,,0.2891,
2019-07-02,0.1631,,0.1548,,0.2262,,0.2495,,0.3554,,0.2188,,0.2472,,0.3011,
2019-07-01,0.1402,,0.1471,,0.2464,,0.2415,,0.3634,,0.2232,,0.2669,,0.3017,
2019-06-28,0.1679,,0.1522,,0.2436,,0.2349,,0.3631,,0.2267,,0.2419,,0.2813,
2019-06-27,0.1717,,0.1579,,0.241,,0.2395,,0.3631,,0.2282,,0.2451,,0.2907,
