date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-23,0.2961,,0.3011,,0.607,,0.6472,,0.6875,,0.0,,0.0,,0.7312,,0.7542,,0.7773,
2025-05-22,0.2665,,0.2825,,0.6267,,0.5941,,0.5615,,0.0,,0.0,,0.7151,,0.7278,,0.7405,
2025-05-21,0.4344,,0.318,,0.6116,,0.6886,,0.7655,,0.0,,0.0,,0.7047,,0.729,,0.7532,
2025-05-20,0.7396,,0.3407,,0.6804,,0.6663,,0.6522,,0.0,,0.0,,0.6685,,0.706,,0.7434,
2025-05-19,0.7481,,0.3369,,0.6648,,0.6822,,0.6995,,0.0,,0.0,,0.6687,,0.7023,,0.7359,
2025-05-16,0.7598,,0.3312,,0.6683,,0.6393,,0.6103,,0.0,,0.0,,0.7002,,0.7072,,0.7142,
2025-05-15,0.713,,0.3532,,0.7129,,0.6529,,0.593,,0.0,,0.0,,0.6919,,0.7002,,0.7084,
2025-05-14,0.6557,,0.3446,,0.6309,,0.6252,,0.6195,,0.0,,0.0,,0.6901,,0.6986,,0.707,
2025-05-13,0.7268,,0.3481,,0.5356,,0.614,,0.6924,,0.0,,0.0,,0.62,,0.6697,,0.7193,
2025-05-12,0.8513,,0.3122,,0.4771,,0.5841,,0.6911,,0.0,,0.0,,0.6337,,0.6864,,0.7392,
2025-05-09,0.5485,,0.242,,0.5897,,0.6236,,0.6576,,0.0,,0.0,,0.7114,,0.7216,,0.7317,
2025-05-08,0.5322,,0.2799,,0.6738,,0.661,,0.6482,,0.0,,0.0,,0.7258,,0.7328,,0.7399,
2025-05-07,0.5249,,0.2844,,0.7888,,0.7302,,0.6715,,0.0,,0.0,,0.7182,,0.7441,,0.77,
2025-05-06,0.4637,,0.2693,,0.7033,,0.6884,,0.6734,,0.0,,0.0,,0.7199,,0.733,,0.7461,
2025-05-05,0.4278,,0.3125,,0.6292,,0.726,,0.8227,,0.0,,0.0,,0.6935,,0.7309,,0.7683,
2025-05-02,0.503,,0.3361,,0.577,,0.6566,,0.7362,,0.0,,0.0,,0.6926,,0.7095,,0.7264,
2025-05-01,0.4612,,0.3409,,0.7249,,0.763,,0.801,,0.0,,0.0,,0.723,,0.741,,0.759,
2025-04-30,0.4765,,0.3501,,0.702,,0.7485,,0.795,,0.0,,0.0,,0.6993,,0.7336,,0.768,
2025-04-29,0.6308,,0.3495,,0.6826,,0.798,,0.9135,,0.0,,0.0,,0.6869,,0.7389,,0.7909,
2025-04-28,0.5947,,0.3526,,0.6632,,0.7619,,0.8606,,0.0,,0.0,,0.7048,,0.7442,,0.7835,
2025-04-25,1.2082,,0.4814,,0.7284,,0.7437,,0.759,,0.0,,0.0,,0.7137,,0.7388,,0.7639,
2025-04-24,1.2311,,0.4545,,0.6569,,0.7478,,0.8388,,0.0,,0.0,,0.7048,,0.7363,,0.7677,
2025-04-23,1.1918,,0.4631,,0.7535,,0.7962,,0.8389,,0.0,,0.0,,0.7551,,0.7703,,0.7855,
2025-04-22,1.1828,,0.4866,,0.8008,,0.7729,,0.745,,0.0,,0.0,,0.7745,,0.7889,,0.8032,
2025-04-21,1.2792,,0.5594,,0.6674,,0.7442,,0.8209,,0.0,,0.0,,0.7437,,0.7835,,0.8233,
2025-04-17,2.1556,,0.9866,,0.9846,,0.8545,,0.7244,,0.0,,0.0,,0.7068,,0.7424,,0.778,
2025-04-16,2.2098,,1.1716,,0.9713,,0.9494,,0.9276,,0.0,,0.0,,0.7911,,0.7857,,0.7804,
2025-04-15,1.8953,,1.3726,,0.7886,,0.888,,0.9873,,0.0,,0.0,,0.7614,,0.781,,0.8005,
2025-04-14,1.9709,,1.4045,,0.9928,,0.9994,,1.0061,,0.0,,0.0,,0.8028,,0.8115,,0.8202,
2025-04-11,2.1993,,1.4305,,0.9853,,1.0458,,1.1064,,0.0,,0.0,,0.7937,,0.8218,,0.8499,
2025-04-10,2.1626,,1.4209,,0.8588,,,,1.214,,0.0,,0.0,,0.8589,,,,1.214,
2025-04-09,2.0435,,1.396,,,,,,,,0.0,,0.0,,,,,,,
