date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-12-12,0.0469,1,0.056,1,0.1243,1,0.1408,1,0.4378,74,0.3113,64,0.1005,1,0.1122,1
2016-12-09,0.0413,1,0.0577,1,0.0893,1,0.1763,2,0.4378,74,0.313,64,0.0893,1,0.1763,2
2016-12-08,0.0524,1,0.062,1,0.1587,2,0.1646,2,0.4378,74,0.3134,64,0.0976,1,0.1123,1
2016-12-07,0.0597,1,0.0638,1,0.174,2,0.1153,1,0.4389,75,0.3149,64,0.1081,1,0.1153,1
2016-12-06,0.0565,1,0.0658,1,0.1127,1,0.1739,2,0.4426,75,0.3175,64,0.0911,1,0.1178,1
2016-12-05,0.0759,2,0.0716,1,0.126,1,0.179,2,0.4431,75,0.3185,65,0.0906,1,0.1113,1
2016-12-02,0.0894,4,0.0785,1,0.1306,1,0.151,1,0.4595,77,0.3246,65,0.0956,1,0.1296,1
2016-12-01,0.0894,4,0.0747,1,0.1272,1,0.1366,1,0.4595,77,0.3249,65,0.1272,2,0.2004,3
2016-11-30,0.0881,3,0.0734,1,0.3057,30,0.1514,1,0.4595,77,0.3254,65,0.1055,1,0.1473,2
2016-11-29,0.0713,2,0.0694,1,0.1193,1,0.1695,2,0.4608,78,0.3267,66,0.1006,1,0.1708,2
2016-11-28,0.0714,2,0.0628,1,0.1143,1,0.2446,11,0.4607,78,0.3266,65,0.1391,2,0.1544,2
2016-11-25,0.0681,2,0.0698,1,0.3272,39,0.2466,12,0.4613,78,0.3275,66,0.1438,2,0.1904,2
2016-11-23,0.0625,1,0.0792,1,0.1199,1,0.1456,1,0.4612,78,0.3279,66,0.1148,2,0.1456,2
2016-11-22,0.0591,1,0.0774,1,0.1408,2,0.1637,2,0.4611,78,0.328,67,0.1251,2,0.1424,1
2016-11-21,0.0558,1,0.0895,1,0.1237,1,0.2231,7,0.462,78,0.3285,67,0.1237,2,0.1682,2
2016-11-17,0.3135,67,0.1941,25,0.1651,2,0.1514,1,0.4637,79,0.3303,67,0.1651,2,0.1514,2
2016-11-16,0.3142,67,0.1976,26,0.1306,1,0.1438,1,0.4665,80,0.3321,67,0.1306,2,0.1438,2
2016-11-15,0.314,67,0.2383,47,0.1667,2,0.1434,1,0.4665,80,0.3322,68,0.1667,2,0.1434,1
2016-11-14,0.3079,65,0.2354,45,0.1726,2,0.1685,2,0.4665,80,0.3323,68,0.1726,2,0.1685,2
2016-11-11,0.2987,62,0.2332,44,0.192,3,0.3027,27,0.4663,79,0.3334,68,0.192,2,0.179,2
